;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;18;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;13;972;985;985;990;1014;990;990;990;4.0;2.0;4.0;
2;3;36;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;14;962;975;975;969;1004;985;985;985;14.0;10.0;14.0;
3;4;72;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];34;8;957;965;965;887;994;980;1009;975;17.0;3.0;17.0;
4;5;144;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;952;971;955;733;984;975;1004;970;24.0;7.0;24.0;
5;6;288;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;8;947;961;945;435;986;970;999;965;24.0;0.0;24.0;
6;7;435;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;5;942;951;952;-5;976;965;994;960;27.0;3.0;27.0;
7;8;392;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;6;937;549;942;-5;978;960;989;955;33.0;6.0;33.0;
8;9;353;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;13;927;186;932;-5;968;955;984;950;40.0;7.0;40.0;
9;10;186;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];24;9;922;14;922;-5;958;945;979;945;5.0;5.0;5.0;
10;11;14;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];27;32;939;-10;912;-5;948;940;974;940;15.0;10.0;15.0;
11;12;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;11;902;-10;902;-5;1003;935;964;930;25.0;10.0;25.0;
12;13;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;5;881;-10;892;-5;993;925;959;925;5.0;5.0;5.0;
13;14;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];29;24;876;-10;882;-5;1012;920;942;920;8.0;3.0;8.0;
14;15;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;1;842;-10;872;-5;1002;915;937;949;13.0;5.0;13.0;
15;16;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;837;-10;862;-5;999;910;923;944;22.0;9.0;22.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;3;823;-10;863;-5;994;905;918;939;25.0;3.0;25.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];91;4;815;-10;944;-5;984;900;913;934;30.0;5.0;30.0;
18;19;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;822;-10;934;-5;974;895;908;929;39.0;9.0;39.0;
19;20;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];31;2;805;-10;924;-5;969;885;929;924;8.0;8.0;8.0;
20;21;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;800;-10;929;-5;959;880;920;919;15.0;7.0;15.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;8;788;-10;919;-5;974;875;915;914;23.0;8.0;23.0;
22;23;8;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;5;775;-10;909;-5;964;870;910;909;32.0;9.0;32.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;6;777;-10;899;-5;954;865;905;904;33.0;1.0;33.0;
24;25;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;766;-10;904;-5;944;860;900;899;39.0;6.0;39.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;761;-10;894;-5;957;855;895;894;49.0;10.0;49.0;
26;27;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;9;744;-10;884;-5;974;850;890;889;52.0;3.0;52.0;
27;28;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;2;730;-10;874;-5;964;868;885;879;5.0;5.0;5.0;
28;29;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;738;-10;864;-5;954;863;880;870;13.0;8.0;13.0;
29;30;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;726;-10;854;-5;944;858;888;865;17.0;4.0;17.0;
30;31;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;13;721;-10;863;-5;934;853;879;860;20.0;3.0;20.0;
31;32;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;7;698;-10;853;-5;924;848;874;883;30.0;10.0;30.0;
32;33;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;5;686;-10;843;-5;930;838;869;878;0.0;0.0;0.0;
33;34;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;687;-10;833;-5;920;833;864;873;8.0;8.0;8.0;
34;35;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;689;-10;823;-5;910;828;859;868;13.0;5.0;13.0;
35;36;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;6;682;-10;836;-5;898;823;854;863;21.0;8.0;21.0;
36;37;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;683;-10;826;-5;888;818;849;858;25.0;4.0;25.0;
37;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;10;674;-10;826;-5;878;813;844;853;32.0;7.0;32.0;
