;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;12;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];59;2;978;985;985;985;1044;990;990;990;10.0;0.0;10.0;
2;3;24;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;968;975;975;964;1034;985;985;985;16.0;6.0;16.0;
3;4;48;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];12;6;963;965;965;918;1029;980;980;980;25.0;9.0;25.0;
4;5;96;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;3;953;955;955;812;1049;975;975;975;28.0;3.0;28.0;
5;6;192;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;27;948;979;945;610;1039;970;970;970;35.0;7.0;35.0;
6;7;384;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;6;943;969;935;216;1029;960;960;1009;5.0;5.0;5.0;
7;8;346;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;2;933;613;945;211;1019;955;955;1004;13.0;8.0;13.0;
8;9;311;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;4;928;292;935;201;1040;950;950;999;19.0;6.0;19.0;
9;10;280;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;923;2;925;201;1030;945;945;994;22.0;3.0;22.0;
10;11;201;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;4;918;2;915;-10;1020;940;940;989;31.0;9.0;31.0;
11;12;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;18;927;-8;905;-10;1010;935;935;984;36.0;5.0;36.0;
12;13;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;5;904;-8;895;-10;1000;925;925;1010;3.0;3.0;3.0;
13;14;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;41;894;-8;903;-10;990;920;920;1005;12.0;9.0;12.0;
14;15;41;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;59;843;-8;893;-10;980;910;967;995;3.0;3.0;3.0;
15;16;59;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];83;5;779;-8;966;-10;970;905;962;985;13.0;10.0;13.0;
16;17;13;['Sample1', 'Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;8;769;-8;956;-10;960;900;944;967;18.0;5.0;18.0;
17;18;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;756;-8;946;-10;963;895;939;962;28.0;10.0;28.0;
18;19;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;739;-8;936;-10;969;890;934;957;28.0;0.0;28.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;7;744;-8;926;-10;959;885;929;952;34.0;6.0;34.0;
20;21;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;727;-8;916;-10;968;880;924;947;44.0;10.0;44.0;
21;22;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;3;716;-8;932;-10;958;870;919;942;1.0;1.0;1.0;
22;23;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;708;-8;935;-10;948;865;914;937;7.0;6.0;7.0;
23;24;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;4;690;-8;925;-10;938;860;904;932;10.0;3.0;10.0;
24;25;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;20;681;-8;915;-10;928;855;895;938;13.0;3.0;13.0;
25;26;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;6;651;-8;938;-10;918;850;890;933;22.0;9.0;22.0;
26;27;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;35;640;-8;928;-10;953;845;885;928;25.0;3.0;25.0;
27;28;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;13;595;-8;918;-10;943;835;927;923;6.0;6.0;6.0;
28;29;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;13;577;-8;908;-10;933;830;922;934;16.0;10.0;16.0;
29;30;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;18;559;-8;898;-10;923;862;917;929;5.0;5.0;5.0;
30;31;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;7;568;-8;888;-10;913;857;912;924;7.0;2.0;7.0;
31;32;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;556;-8;878;-10;913;852;907;919;12.0;5.0;12.0;
32;33;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;53;560;-8;868;-10;903;847;902;914;17.0;5.0;17.0;
33;34;53;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;12;502;-8;858;-10;893;837;965;904;6.0;6.0;6.0;
34;35;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;16;480;-8;877;-10;883;832;960;899;8.0;2.0;8.0;
35;36;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];41;5;454;-8;867;-10;878;827;950;930;9.0;1.0;9.0;
36;37;13;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;449;-8;857;-10;881;822;932;912;12.0;3.0;12.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;463;-8;847;-10;869;817;927;907;16.0;4.0;16.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;30;487;-8;837;-10;859;812;922;902;18.0;2.0;18.0;
39;40;30;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;7;452;-8;827;-10;849;802;912;953;5.0;5.0;5.0;
40;41;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;440;-8;817;-10;854;797;907;948;9.0;4.0;9.0;
41;42;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;26;430;-8;851;-10;844;792;895;943;13.0;4.0;13.0;
42;43;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;4;399;-8;841;-10;834;782;885;974;9.0;9.0;9.0;
43;44;9;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;19;389;-8;831;-10;824;777;871;969;13.0;4.0;13.0;
44;45;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;4;365;-8;821;-10;814;767;889;964;3.0;3.0;3.0;
45;46;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;376;-8;811;-10;804;762;873;959;13.0;10.0;13.0;
46;47;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;5;365;-8;801;-10;794;757;868;965;22.0;9.0;22.0;
47;48;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;5;399;-8;791;-10;784;752;863;960;30.0;8.0;30.0;
48;49;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;389;-8;781;-10;774;764;858;955;7.0;7.0;7.0;
49;50;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;4;377;-8;771;-10;762;759;853;950;9.0;2.0;9.0;
50;51;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;29;368;-8;771;-10;757;754;848;945;14.0;5.0;14.0;
51;52;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;6;329;-8;810;-10;747;749;838;940;17.0;3.0;17.0;
52;53;6;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];22;0;318;-8;800;-10;742;744;833;952;25.0;8.0;25.0;
53;54;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];3;24;313;-8;793;-10;732;739;828;943;31.0;6.0;31.0;
54;55;24;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;33;284;-8;783;-10;722;771;818;938;10.0;10.0;10.0;
55;56;33;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];49;27;241;-8;773;-10;761;766;813;928;14.0;4.0;;
56;57;27;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;16;209;-8;800;-10;751;756;803;923;4.0;4.0;4.0;
57;58;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];29;2;212;-8;790;-10;741;751;798;913;5.0;1.0;5.0;
58;59;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;207;-8;780;-10;742;746;777;908;8.0;3.0;8.0;
59;60;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;194;-8;770;-10;752;741;772;903;16.0;8.0;16.0;
60;61;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];51;3;184;-8;760;-10;793;736;767;898;19.0;3.0;19.0;
61;62;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;19;193;-8;750;-10;783;731;762;893;27.0;8.0;27.0;
62;63;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];32;1;164;-8;740;-10;778;753;757;888;4.0;4.0;4.0;
63;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;4;159;-8;730;-10;795;748;752;883;14.0;10.0;14.0;
64;65;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];28;9;173;-8;720;-10;790;743;747;878;18.0;4.0;18.0;
65;66;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;159;-8;710;-10;795;738;742;873;24.0;6.0;24.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;34;147;-8;700;-10;795;733;737;868;26.0;2.0;26.0;
67;68;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;15;108;-8;690;-10;785;723;727;909;4.0;4.0;4.0;
68;69;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;1;83;-8;680;-10;809;718;722;904;11.0;7.0;11.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];2;29;78;-8;672;-10;799;713;710;899;15.0;4.0;15.0;
70;71;29;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;0;39;-8;662;-10;789;703;747;894;0.0;0.0;0.0;
71;72;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;34;-8;659;-10;779;698;733;889;9.0;9.0;9.0;
72;73;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;6;35;-8;649;-10;769;693;728;884;10.0;1.0;10.0;
