;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
36;37;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];39;15;714;-10;773;-10;727;904;898;892;19.0;6.0;19.0;
37;38;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;9;694;-10;763;-10;717;894;913;887;9.0;9.0;9.0;
38;39;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;33;698;-10;753;-10;707;889;908;882;10.0;1.0;10.0;
39;40;33;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;8;660;-10;743;-10;697;879;898;916;3.0;3.0;13.0;10.0
40;41;10;['Manu', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;665;-10;733;-10;687;864;883;911;22.0;9.0;22.0;
41;42;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;79;638;-10;755;-10;677;854;878;906;3.0;3.0;3.0;
42;43;79;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];94;2;554;-10;745;-10;667;849;962;896;3.0;0.0;3.0;
43;44;16;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;22;557;-10;735;-10;657;844;957;875;4.0;1.0;4.0;
44;45;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;25;530;-10;725;-10;647;839;952;894;10.0;6.0;10.0;
45;46;25;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;2;495;-10;752;-10;637;834;947;889;11.0;1.0;11.0;
46;47;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;19;488;-10;742;-10;653;829;942;884;11.0;0.0;11.0;
47;48;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;1;518;-10;732;-10;643;824;932;879;15.0;4.0;15.0;
48;49;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;513;-10;735;-10;633;819;923;874;19.0;4.0;19.0;
49;50;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;514;-10;725;-10;623;814;918;869;24.0;5.0;24.0;
50;51;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;10;509;-10;723;-10;611;809;913;864;25.0;1.0;25.0;
51;52;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;21;494;-10;737;-10;606;804;908;859;35.0;10.0;35.0;
52;53;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;14;463;-10;727;-10;596;831;903;849;6.0;6.0;6.0;
53;54;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];23;3;444;-10;717;-10;586;826;916;844;16.0;10.0;16.0;
54;55;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];68;15;502;-10;707;-10;576;821;904;839;19.0;3.0;19.0;
55;56;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;4;482;-10;697;-10;566;811;899;854;7.0;7.0;7.0;
56;57;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;12;493;-10;687;-10;556;806;894;845;14.0;7.0;14.0;
57;58;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];45;9;471;-10;677;-10;551;801;929;840;15.0;1.0;15.0;
58;59;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;0;452;-10;667;-10;541;796;924;847;16.0;1.0;16.0;
59;60;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;4;447;-10;663;-10;531;791;919;838;17.0;1.0;17.0;
60;61;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;83;433;-10;653;-10;546;786;914;833;23.0;6.0;;
61;62;83;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;2;345;-10;643;-10;647;776;904;823;10.0;10.0;10.0;
62;63;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;335;-10;651;-10;637;771;892;811;16.0;6.0;16.0;
63;64;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;10;312;-10;641;-10;652;761;887;806;8.0;8.0;8.0;
64;65;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;99;313;-10;631;-10;642;756;882;801;15.0;7.0;;
65;66;99;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];120;2;209;-10;741;-10;632;746;872;791;5.0;5.0;5.0;
66;67;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;35;199;-10;741;-10;622;741;860;779;13.0;8.0;13.0;
67;68;35;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;3;159;-10;731;-10;612;731;901;769;9.0;9.0;9.0;
68;69;11;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;154;-10;721;-10;612;726;885;753;13.0;4.0;13.0;
69;70;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;30;153;-10;711;-10;600;721;880;748;16.0;3.0;16.0;
70;71;30;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;4;118;-10;701;-10;590;756;875;738;10.0;10.0;10.0;
71;72;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;24;119;-10;691;-10;580;751;870;729;12.0;2.0;12.0;
72;73;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;12;90;-10;681;-10;570;746;894;719;22.0;10.0;22.0;
73;74;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;1;92;-10;671;-10;560;736;889;714;10.0;10.0;10.0;
74;75;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;31;87;-10;672;-10;550;731;877;709;14.0;4.0;14.0;
75;76;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;13;51;-10;662;-10;540;721;909;699;3.0;3.0;3.0;
76;77;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;13;59;-10;652;-10;530;716;904;694;8.0;5.0;8.0;
77;78;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;63;41;-10;659;-10;520;711;899;689;8.0;0.0;8.0;
78;79;41;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;1;70;-10;649;-10;510;706;889;679;16.0;8.0;16.0;
79;80;18;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;65;-10;639;-10;518;701;866;674;20.0;4.0;20.0;
80;81;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;65;-10;629;-10;508;696;861;669;30.0;10.0;30.0;
81;82;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;21;57;-10;629;-10;503;691;856;664;37.0;7.0;37.0;
82;83;21;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];45;1;26;-10;619;-10;498;681;891;659;8.0;8.0;8.0;
83;84;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;21;-10;609;-10;506;676;882;654;17.0;9.0;17.0;
84;85;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];65;10;67;-10;599;-10;496;671;877;649;19.0;2.0;19.0;
85;86;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];81;10;52;-10;589;-10;567;666;872;639;22.0;3.0;22.0;
86;87;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;7;32;-10;579;-10;557;677;867;634;2.0;2.0;2.0;
87;88;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;33;-10;569;-10;547;672;862;629;9.0;7.0;9.0;
88;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;17;28;-10;590;-10;535;667;857;624;19.0;10.0;19.0;
89;90;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];122;2;1;-10;580;-10;525;662;969;619;25.0;6.0;25.0;
90;91;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;-4;-10;580;-10;515;657;960;614;34.0;9.0;34.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;36;-4;-10;585;-10;503;652;955;609;35.0;1.0;;
92;93;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;19;-4;-10;575;-10;493;638;941;650;1.0;1.0;5.0;4.0
93;94;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;3;-4;-10;596;-10;483;628;931;645;13.0;8.0;13.0;
94;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;21;-4;-10;596;-10;471;623;926;640;20.0;7.0;20.0;
95;96;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;2;-4;-10;586;-10;461;652;917;635;6.0;6.0;6.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-4;-10;596;-10;449;647;912;630;9.0;3.0;9.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-4;-10;586;-10;451;642;907;625;16.0;7.0;16.0;
98;99;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;37;-4;-10;576;-10;439;637;902;639;24.0;8.0;;
99;100;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;27;-4;-10;566;-10;478;623;892;625;8.0;8.0;8.0;0.0
100;101;5;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;3;-4;-10;556;-10;468;651;882;610;8.0;8.0;8.0;
101;102;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];68;12;-4;-10;546;-10;526;646;870;605;14.0;6.0;14.0;
102;103;9;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;23;-4;-10;536;-10;516;636;882;591;4.0;4.0;8.0;4.0
103;104;4;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];38;10;-4;-10;526;-10;544;627;873;581;10.0;2.0;10.0;
104;105;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;-4;-10;532;-10;534;622;863;576;12.0;2.0;12.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;1;-4;-10;522;-10;549;617;858;571;16.0;4.0;16.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;10;-4;-10;512;-10;543;612;853;566;19.0;3.0;19.0;
107;108;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];23;202;-4;-10;502;-10;531;607;843;561;28.0;9.0;;
108;109;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];219;10;-4;-10;711;-10;521;593;829;547;10.0;10.0;10.0;0.0
109;110;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];48;1;-4;-10;701;-10;511;583;819;580;19.0;9.0;19.0;
110;111;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-4;-10;691;-10;522;578;814;569;27.0;8.0;27.0;
111;112;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;4;-4;-10;681;-10;510;592;809;564;7.0;7.0;7.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;-4;-10;671;-10;508;587;804;559;16.0;9.0;16.0;
113;114;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-4;-10;661;-10;496;582;832;549;23.0;7.0;23.0;
114;115;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;9;-4;-10;651;-10;486;585;823;540;4.0;4.0;4.0;
115;116;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;2;-4;-10;641;-10;476;580;825;535;14.0;10.0;14.0;
116;117;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;13;-4;-10;631;-10;474;575;816;530;22.0;8.0;22.0;
117;118;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;8;-4;-10;621;-10;464;602;803;525;4.0;4.0;5.0;1.0
118;119;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;-4;-10;611;-10;471;593;798;520;6.0;1.0;6.0;
119;120;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;4;-4;-10;601;-10;461;588;809;515;11.0;5.0;11.0;
120;121;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-4;-10;591;-10;464;583;800;510;16.0;5.0;16.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-4;-10;581;-10;466;578;795;505;23.0;7.0;23.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;-4;-10;571;-10;466;573;790;500;32.0;9.0;32.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;6;-4;-10;561;-10;480;563;785;495;0.0;0.0;0.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-4;-10;563;-10;468;558;780;490;1.0;1.0;1.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;25;-4;-10;553;-10;480;553;775;485;11.0;10.0;11.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;3;-4;-10;543;-10;468;548;765;513;13.0;2.0;13.0;
127;128;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-4;-10;533;-10;479;543;756;504;15.0;2.0;15.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;33;-4;-10;542;-10;467;538;751;499;20.0;5.0;20.0;
129;130;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;28;-4;-10;532;-10;457;528;742;542;0.0;0.0;7.0;7.0
130;131;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;6;-4;-10;522;-10;447;519;768;533;7.0;0.0;7.0;
131;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];29;11;-4;-10;512;-10;466;514;759;528;12.0;5.0;12.0;
132;133;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;3;-4;-10;502;-10;456;509;780;523;15.0;3.0;15.0;
133;134;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;13;-4;-10;492;-10;464;504;773;518;17.0;2.0;17.0;
134;135;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;21;-4;-10;482;-10;454;499;781;513;20.0;3.0;20.0;
135;136;2;['Evie', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];70;6;-4;-10;472;-10;442;489;774;573;6.0;6.0;6.0;
136;137;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-4;-10;475;-10;432;484;769;564;8.0;2.0;8.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;2;-4;-10;474;-10;425;479;764;559;15.0;7.0;15.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-4;-10;464;-10;425;474;759;554;21.0;6.0;21.0;
139;140;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;4;-4;-10;471;-10;418;469;754;549;29.0;8.0;29.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;12;-4;-10;461;-10;429;464;749;544;38.0;9.0;38.0;
141;142;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;3;-4;-10;451;-10;417;479;739;539;4.0;4.0;4.0;
142;143;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];15;9;-4;-10;441;-10;412;474;730;544;10.0;6.0;10.0;
143;144;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;12;-4;-10;431;-10;431;469;725;535;11.0;1.0;11.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;1;-4;-10;421;-10;446;464;720;525;17.0;6.0;17.0;
145;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];60;5;-4;-10;471;-10;441;459;715;516;18.0;1.0;18.0;
146;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];28;3;-4;-10;489;-10;434;454;710;511;26.0;8.0;26.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-4;-10;479;-10;435;449;705;506;32.0;6.0;32.0;
148;149;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;3;-4;-10;469;-10;423;464;700;501;2.0;2.0;2.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-4;-10;459;-10;424;459;695;496;3.0;1.0;3.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-4;-10;449;-10;430;454;690;491;6.0;3.0;6.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;16;-4;-10;443;-10;423;449;685;486;15.0;9.0;15.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;4;-4;-10;433;-10;446;444;675;476;25.0;10.0;25.0;
153;154;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];41;13;-4;-10;423;-10;436;475;666;467;2.0;2.0;2.0;
154;155;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;21;-4;-10;445;-10;426;470;651;462;9.0;7.0;9.0;
155;156;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;3;-4;-10;435;-10;458;465;642;452;10.0;1.0;10.0;
156;157;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;-4;-10;432;-10;448;460;637;443;14.0;4.0;14.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;2;-4;-10;422;-10;455;455;632;438;21.0;7.0;21.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;-4;-10;420;-10;443;450;627;433;23.0;2.0;23.0;
159;160;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;8;-4;-10;427;-10;431;445;622;428;32.0;9.0;32.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;-4;-10;417;-10;440;440;617;423;35.0;3.0;35.0;
161;162;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;4;-4;-10;407;-10;428;430;637;418;7.0;7.0;7.0;
162;163;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;6;-4;-10;397;-10;418;425;628;446;8.0;1.0;8.0;
