;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;41;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;41;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];105;2;949;985;985;1090;985;990;990;985;4.0;0.0;4.0;
2;3;82;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;4;939;975;975;1003;993;985;985;980;8.0;4.0;8.0;
3;4;164;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;25;934;965;965;841;983;980;980;975;9.0;1.0;9.0;
4;5;328;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];36;7;924;955;955;539;973;975;970;970;18.0;9.0;18.0;
5;6;539;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;3;919;945;983;-10;963;970;965;965;19.0;1.0;19.0;
6;7;485;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;15;914;465;973;-10;953;965;960;960;21.0;2.0;21.0;
7;8;436;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];38;16;904;19;963;-10;943;960;955;988;28.0;7.0;28.0;
8;9;19;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];31;5;899;-10;953;-10;933;981;950;983;8.0;8.0;8.0;
9;10;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;30;906;-10;943;-10;923;976;945;978;12.0;4.0;;
10;10;30;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;30;876;-10;943;-10;923;976;945;978;;;12.0;
11;11;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];41;7;877;-10;933;-10;918;966;935;968;7.0;7.0;7.0;
12;12;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;0;865;-10;935;-10;908;961;930;963;10.0;3.0;10.0;
13;13;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;7;884;-10;925;-10;896;956;925;958;15.0;5.0;15.0;
14;14;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;2;872;-10;915;-10;886;951;931;953;21.0;6.0;21.0;
15;15;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;862;-10;918;-10;876;946;922;948;31.0;10.0;;
16;15;2;['Evie'];2;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;862;-10;918;-10;874;946;922;948;;;31.0;
17;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;4;857;-10;908;-10;867;941;917;943;38.0;7.0;38.0;
18;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;11;858;-10;898;-10;857;936;912;938;46.0;8.0;46.0;
19;18;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;4;837;-10;888;-10;847;926;902;978;6.0;6.0;6.0;
20;19;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;38;828;-10;878;-10;846;921;893;969;7.0;1.0;7.0;
21;20;38;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];50;4;780;-10;868;-10;836;916;888;959;16.0;9.0;16.0;
22;21;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;775;-10;858;-10;842;911;883;946;17.0;1.0;17.0;
23;22;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;10;761;-10;848;-10;832;906;878;941;18.0;1.0;18.0;
24;23;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;8;746;-10;862;-10;827;901;873;936;27.0;9.0;27.0;
25;24;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;728;-10;852;-10;817;896;868;931;35.0;8.0;35.0;
26;25;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;10;716;-10;861;-10;807;891;863;926;44.0;9.0;44.0;
27;26;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;17;701;-10;851;-10;797;917;858;921;0.0;0.0;0.0;
28;27;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];68;1;674;-10;841;-10;787;912;848;979;9.0;9.0;9.0;
29;28;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;669;-10;848;-10;777;907;839;970;10.0;1.0;10.0;
30;29;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;661;-10;838;-10;784;902;834;965;20.0;10.0;20.0;
31;30;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;645;-10;845;-10;774;897;829;960;20.0;0.0;20.0;
