;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;7;990;985;996;985;985;990;985;990;10.0;6.0;10.0;
2;3;10;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;36;985;975;986;965;975;985;980;985;11.0;1.0;11.0;
3;4;36;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];77;3;944;965;976;1032;965;980;970;980;21.0;10.0;21.0;
4;5;72;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;946;955;966;950;955;975;965;975;30.0;9.0;30.0;
5;6;144;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;22;941;945;966;796;945;970;960;970;40.0;10.0;;
6;7;288;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];69;6;936;935;956;498;1004;960;955;960;2.0;2.0;2.0;
7;8;498;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;7;926;925;964;-10;994;955;950;955;5.0;3.0;5.0;
8;9;448;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];20;7;921;467;974;-10;984;950;940;950;8.0;3.0;8.0;
9;10;403;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];20;7;916;54;964;-10;974;945;935;960;8.0;0.0;8.0;
10;11;54;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];13;13;911;-10;954;-10;977;940;930;955;13.0;5.0;13.0;
11;12;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;888;-10;944;-10;967;935;925;950;23.0;10.0;23.0;
12;13;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;881;-10;934;-10;966;930;920;945;28.0;5.0;28.0;
13;14;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;13;880;-10;924;-10;956;920;915;940;8.0;8.0;8.0;
