;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;15;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;15;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;19;975;1022;985;985;985;990;990;990;17.0;9.0;17.0;
2;3;30;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];32;6;970;1012;975;945;975;1012;985;985;2.0;2.0;2.0;
3;4;60;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;10;997;1002;965;875;965;1007;980;980;11.0;9.0;11.0;
4;5;120;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];21;11;992;992;976;745;955;1002;975;970;14.0;3.0;14.0;
5;6;240;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;24;987;982;966;513;945;997;970;965;14.0;0.0;14.0;
6;7;480;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];54;5;977;972;1010;23;935;992;960;955;17.0;3.0;17.0;
7;8;432;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;1;972;530;1012;13;925;987;955;950;24.0;7.0;24.0;
8;9;389;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;5;962;131;1002;13;915;982;950;945;27.0;3.0;27.0;
9;10;131;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;3;957;6;992;3;905;977;945;940;30.0;3.0;30.0;
10;11;6;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;8;952;4;982;-7;895;972;940;935;33.0;3.0;33.0;
11;12;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;39;934;-6;972;-7;885;967;935;930;36.0;3.0;;
12;13;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;2;890;-6;962;-7;875;957;984;920;9.0;9.0;9.0;
13;14;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;5;916;-6;952;-7;865;952;972;915;13.0;4.0;13.0;
14;15;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;0;916;-6;942;-7;855;947;967;910;16.0;3.0;16.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;911;-6;932;-7;859;942;962;905;26.0;10.0;26.0;
16;17;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];17;19;897;-6;939;-7;854;932;957;900;3.0;3.0;3.0;
17;18;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;11;868;-6;929;-7;844;927;981;890;13.0;10.0;13.0;
18;19;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];39;9;852;-6;958;-7;834;917;976;885;1.0;1.0;1.0;
19;20;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;838;-6;948;-7;849;912;971;880;5.0;4.0;5.0;
20;21;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;16;821;-6;938;-7;839;907;966;875;15.0;10.0;15.0;
21;22;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;1;800;-6;928;-7;829;902;961;895;21.0;6.0;21.0;
22;23;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;2;790;-6;927;-7;819;897;956;886;27.0;6.0;27.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;783;-6;917;-7;819;892;951;881;35.0;8.0;35.0;
24;25;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;28;771;-6;921;-7;807;887;946;876;37.0;2.0;37.0;
25;26;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;8;738;-6;911;-7;797;921;936;871;10.0;10.0;10.0;
