;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;3;990;985;985;994;985;990;985;990;9.0;0.0;9.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;30;980;975;975;1009;975;985;980;985;11.0;2.0;11.0;
3;4;30;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];43;8;940;965;965;999;965;980;1013;975;14.0;3.0;14.0;
4;5;60;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;1;935;985;955;929;955;975;1008;970;14.0;0.0;14.0;
5;6;120;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];18;9;930;975;963;799;950;970;1003;965;20.0;6.0;20.0;
6;7;240;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;24;920;965;977;554;940;965;998;960;28.0;8.0;28.0;
7;8;480;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample2'];47;4;915;955;967;64;930;955;993;997;1.0;1.0;1.0;
8;9;432;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;910;523;957;54;920;950;988;992;6.0;5.0;6.0;
9;10;389;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;6;927;124;947;44;915;945;983;987;6.0;0.0;6.0;
10;11;124;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;922;5;937;34;905;940;978;982;14.0;8.0;14.0;
11;12;34;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;4;917;-5;927;3;895;935;973;977;15.0;1.0;15.0;
12;13;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;4;908;-5;935;-7;885;930;968;972;17.0;2.0;17.0;
13;14;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;17;894;-5;925;-7;875;925;963;967;27.0;10.0;27.0;
14;15;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;8;872;-5;915;-7;865;920;981;962;28.0;1.0;28.0;
15;16;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;854;-5;905;-7;879;915;976;957;34.0;6.0;34.0;
16;17;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;841;-5;907;-7;869;910;971;952;36.0;2.0;36.0;
