;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;17;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;17;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;6;973;985;985;985;1013;990;990;990;12.0;9.0;12.0;
2;3;34;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;20;968;1003;975;941;1003;985;985;985;21.0;9.0;21.0;
3;4;68;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];52;5;963;993;1017;863;993;975;980;980;10.0;10.0;10.0;
4;5;136;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;11;967;983;1007;722;983;970;975;975;16.0;6.0;16.0;
5;6;272;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;962;973;997;440;992;965;970;970;17.0;1.0;17.0;
6;7;440;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;4;974;963;987;-10;982;960;965;965;19.0;2.0;19.0;
7;8;396;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];20;28;969;577;977;-10;972;955;960;960;25.0;6.0;25.0;
8;9;356;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;3;964;211;967;-10;1005;945;950;950;4.0;4.0;4.0;
9;10;211;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;4;954;-10;969;-10;995;940;945;945;7.0;3.0;7.0;
10;11;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;8;949;-10;980;-10;985;935;933;940;9.0;2.0;9.0;
11;12;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;18;936;-10;995;-10;975;930;928;935;10.0;1.0;10.0;
12;13;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;5;908;-10;985;-10;965;925;952;930;13.0;3.0;13.0;
13;14;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;898;-10;975;-10;972;920;947;925;19.0;6.0;19.0;
14;15;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];42;25;930;-10;965;-10;967;915;935;920;20.0;1.0;20.0;
15;16;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;3;900;-10;955;-10;957;940;925;915;3.0;3.0;3.0;
16;17;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;895;-10;945;-10;955;935;911;910;6.0;3.0;6.0;
17;18;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;8;880;-10;935;-10;979;930;906;905;12.0;6.0;12.0;
18;19;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;6;882;-10;925;-10;969;925;901;900;14.0;2.0;14.0;
