;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;0;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;2;['Evie'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;26;990;985;995;985;983;990;990;990;11.0;3.0;11.0;
2;3;26;['SpongeBob'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];37;2;959;975;985;975;973;1017;985;985;9.0;9.0;9.0;
3;4;52;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;6;954;965;975;928;963;1012;980;980;13.0;4.0;13.0;
4;5;104;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;15;944;955;979;814;953;1007;975;975;18.0;5.0;18.0;
5;6;208;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];32;78;939;945;969;596;943;1002;997;965;26.0;8.0;;
6;7;416;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;4;934;935;959;170;933;992;1116;955;9.0;9.0;9.0;
7;8;374;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;29;924;551;949;184;923;987;1111;950;13.0;4.0;13.0;
8;9;337;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];51;10;919;255;939;174;913;977;1106;945;3.0;3.0;3.0;
9;10;255;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;2;909;27;929;164;903;972;1101;940;10.0;7.0;10.0;
10;11;164;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];27;1;904;17;919;17;898;967;1096;935;11.0;1.0;11.0;
11;12;17;['PassiveLauncher', 'AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;894;-10;909;6;888;962;1091;930;12.0;1.0;12.0;
12;13;6;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher'];12;5;889;-10;899;2;883;957;1086;925;13.0;1.0;13.0;
13;14;5;['SpongeBob'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;1;879;-10;889;6;873;952;1081;920;20.0;7.0;20.0;
14;15;6;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;10;869;-10;879;-10;863;947;1076;915;28.0;8.0;28.0;
15;16;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;854;-10;869;-10;869;942;1071;910;36.0;8.0;36.0;
16;17;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;10;837;-10;859;-10;876;937;1066;905;39.0;3.0;39.0;
17;18;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;1;847;-10;849;-10;866;932;1061;895;47.0;8.0;47.0;
18;19;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;842;-10;857;-10;856;927;1056;886;53.0;6.0;53.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];115;10;944;-10;847;-10;846;922;1051;881;63.0;10.0;63.0;
20;21;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;4;924;-10;837;-10;836;945;1041;876;4.0;4.0;4.0;
21;22;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;12;915;-10;834;-10;826;940;1032;871;7.0;3.0;7.0;
22;23;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;0;893;-10;824;-10;816;935;1027;882;12.0;5.0;12.0;
23;24;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;888;-10;814;-10;815;930;1022;873;19.0;7.0;19.0;
24;25;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;6;879;-10;813;-10;805;925;1017;868;21.0;2.0;21.0;
25;26;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;868;-10;803;-10;812;920;1012;863;24.0;3.0;24.0;
26;27;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;11;848;-10;793;-10;822;915;1007;858;24.0;0.0;24.0;
27;28;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];107;8;934;-10;783;-10;812;910;1002;853;27.0;3.0;27.0;
28;29;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];21;1;921;-10;794;-10;802;905;992;848;33.0;6.0;33.0;
29;30;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;922;-10;784;-10;792;900;983;843;35.0;2.0;35.0;
30;31;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];21;14;913;-10;795;-10;787;895;978;838;41.0;6.0;41.0;
31;32;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;3;921;-10;785;-10;777;885;973;828;0.0;0.0;0.0;
32;33;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];12;4;916;-10;787;-10;772;880;963;819;4.0;4.0;4.0;
33;34;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;907;-10;794;-10;762;875;954;814;10.0;6.0;10.0;
34;35;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;897;-10;784;-10;777;870;949;809;14.0;4.0;14.0;
35;36;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;3;887;-10;818;-10;765;865;944;804;16.0;2.0;16.0;
36;37;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;879;-10;808;-10;768;860;939;799;25.0;9.0;25.0;
37;38;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;35;867;-10;798;-10;758;855;934;807;30.0;5.0;30.0;
38;39;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];50;4;822;-10;788;-10;753;845;974;802;7.0;7.0;7.0;
39;40;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;13;813;-10;788;-10;743;840;965;797;9.0;2.0;9.0;
40;41;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;45;819;-10;778;-10;733;835;955;792;10.0;1.0;10.0;
41;42;45;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;5;769;-10;768;-10;723;825;950;853;3.0;3.0;3.0;
42;43;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];64;18;823;-10;758;-10;713;820;929;848;4.0;1.0;4.0;
43;44;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;6;800;-10;748;-10;703;815;924;867;10.0;6.0;10.0;
44;45;13;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;795;-10;738;-10;706;810;906;849;14.0;4.0;14.0;
45;46;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;16;785;-10;758;-10;696;805;901;844;20.0;6.0;20.0;
46;47;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;18;759;-10;790;-10;686;800;896;839;28.0;8.0;28.0;
47;48;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];55;2;736;-10;780;-10;676;790;941;834;5.0;5.0;5.0;
