;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
11;12;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];28;10;845;-10;928;-5;906;963;940;953;9.0;9.0;9.0;
12;13;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;3;830;-10;918;-5;896;958;958;943;15.0;6.0;15.0;
13;14;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;825;-10;920;-5;886;953;949;934;23.0;8.0;23.0;
14;15;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;829;-10;910;-5;876;948;944;929;26.0;3.0;26.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;7;824;-10;900;-5;875;943;939;924;36.0;10.0;36.0;
16;17;7;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;4;807;-10;890;-5;865;953;934;919;8.0;8.0;8.0;
17;18;4;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;1;798;-10;880;-5;855;948;929;925;13.0;5.0;13.0;
18;19;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];28;8;788;-10;898;-5;850;943;924;916;15.0;2.0;15.0;
19;20;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;66;775;-10;888;-5;853;938;919;911;18.0;3.0;18.0;
20;21;66;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;4;704;-10;878;-5;843;1013;909;901;7.0;7.0;7.0;
21;22;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;699;-10;879;-5;833;1008;897;889;16.0;9.0;16.0;
22;23;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;687;-10;880;-5;821;1003;892;884;20.0;4.0;20.0;
23;24;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];19;70;677;-10;870;-5;816;998;887;893;30.0;10.0;;
24;25;70;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];88;14;597;-10;948;-5;806;988;877;888;7.0;7.0;7.0;
25;26;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;10;578;-10;964;-5;796;983;872;883;15.0;8.0;15.0;
26;27;10;['SpongeBob', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;563;-10;954;-5;786;978;871;878;17.0;2.0;17.0;
27;28;11;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;569;-10;944;-5;776;973;855;873;21.0;4.0;21.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;18;564;-10;934;-5;796;968;850;868;26.0;5.0;26.0;
29;30;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;37;536;-10;924;-5;786;958;873;863;4.0;4.0;4.0;
30;31;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];61;2;494;-10;914;-5;776;953;868;914;13.0;9.0;13.0;
31;32;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;2;497;-10;904;-5;771;948;856;909;17.0;4.0;17.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;490;-10;894;-5;770;943;851;904;21.0;4.0;21.0;
33;34;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;7;522;-10;884;-5;760;938;846;899;29.0;8.0;29.0;
34;35;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;1;510;-10;874;-5;772;928;841;894;10.0;10.0;10.0;
35;36;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;18;500;-10;897;-5;760;923;836;889;11.0;1.0;11.0;
36;37;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;6;472;-10;887;-5;750;918;858;879;16.0;5.0;16.0;
37;38;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];55;2;461;-10;877;-5;740;963;853;874;2.0;2.0;2.0;
38;39;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;46;456;-10;867;-5;730;958;841;869;10.0;8.0;10.0;
39;40;46;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;39;405;-10;926;-5;720;953;831;859;18.0;8.0;18.0;
40;41;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];52;5;408;-10;916;-5;715;943;826;854;6.0;6.0;6.0;
41;42;12;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;403;-10;920;-5;705;938;809;849;8.0;2.0;;
42;42;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;403;-10;920;-5;703;938;809;849;;;8.0;
43;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;9;398;-10;910;-5;724;933;804;844;14.0;6.0;14.0;
44;44;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;379;-10;926;-5;714;928;799;839;23.0;9.0;23.0;
45;45;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;6;363;-10;916;-5;704;923;815;834;27.0;4.0;27.0;
46;46;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;361;-10;906;-5;694;918;810;829;31.0;4.0;31.0;
47;47;7;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;24;356;-10;896;-5;684;908;798;855;5.0;5.0;5.0;
48;48;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;2;327;-10;886;-5;674;903;829;850;8.0;3.0;8.0;
49;49;9;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;317;-10;885;-5;664;898;815;845;11.0;3.0;11.0;
50;50;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;11;307;-10;897;-5;654;893;810;840;11.0;0.0;11.0;
51;51;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;12;324;-10;887;-5;644;888;805;835;17.0;6.0;17.0;
52;52;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;307;-10;877;-5;634;883;800;845;22.0;5.0;22.0;
53;53;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;3;297;-10;867;-5;635;878;795;836;30.0;8.0;30.0;
54;54;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;289;-10;857;-5;645;873;790;831;34.0;4.0;34.0;
55;55;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;277;-10;847;-5;648;868;785;826;38.0;4.0;38.0;
56;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;14;270;-10;837;-5;663;863;780;821;42.0;4.0;42.0;
57;57;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;9;251;-10;827;-5;653;853;831;816;10.0;10.0;10.0;
58;58;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];46;3;237;-10;817;-5;689;848;826;811;17.0;7.0;17.0;
59;59;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;34;227;-10;817;-5;679;843;814;806;23.0;6.0;23.0;
60;60;34;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;0;183;-10;807;-5;669;833;809;856;0.0;0.0;0.0;
61;61;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;178;-10;828;-5;659;828;804;847;5.0;5.0;5.0;
62;62;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;14;173;-10;818;-5;675;823;799;842;9.0;4.0;9.0;
63;63;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];25;7;174;-10;808;-5;665;818;789;837;9.0;0.0;9.0;
64;64;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;16;157;-10;798;-5;673;813;784;832;15.0;6.0;15.0;
65;65;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;2;136;-10;788;-5;663;808;779;862;15.0;0.0;15.0;
66;66;4;['Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;126;-10;793;-5;653;803;774;853;17.0;2.0;17.0;
67;67;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;10;115;-10;813;-5;643;798;769;848;23.0;6.0;23.0;
68;68;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;8;100;-10;838;-5;633;793;764;843;32.0;9.0;32.0;
69;69;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;10;100;-10;828;-5;628;788;759;838;33.0;1.0;33.0;
70;70;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;85;-10;818;-5;636;783;754;833;37.0;4.0;37.0;
71;71;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;72;-10;808;-5;659;778;749;828;45.0;8.0;45.0;
72;72;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;63;-10;798;-5;660;773;744;823;46.0;1.0;46.0;
73;73;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;55;-10;801;-5;650;768;739;818;54.0;8.0;54.0;
74;74;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;4;35;-10;791;-5;640;763;758;813;61.0;7.0;61.0;
75;75;4;['SpongeBob', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;2;26;-10;781;-5;630;769;749;808;4.0;4.0;4.0;
76;76;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;18;19;-10;781;-5;623;764;744;803;6.0;2.0;6.0;
77;77;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];42;2;-9;-10;771;-5;613;759;739;835;12.0;6.0;12.0;
78;78;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;-9;-10;768;-5;603;754;734;826;13.0;1.0;13.0;
79;79;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;9;-9;-10;758;-5;605;749;729;821;20.0;7.0;20.0;
80;80;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];41;1;-9;-10;748;-5;593;744;760;816;27.0;7.0;27.0;
81;81;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;11;-9;-10;753;-5;583;739;751;811;28.0;1.0;28.0;
82;82;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];97;3;-9;-10;743;-5;573;826;743;801;9.0;9.0;9.0;
83;83;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];19;2;-9;-10;752;-5;568;821;738;792;15.0;6.0;15.0;
84;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;24;-9;-10;742;-5;562;816;733;787;19.0;4.0;19.0;
85;85;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;7;-9;-10;732;-5;550;806;764;777;1.0;1.0;9.0;8.0
86;86;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;-9;-10;722;-5;553;797;755;768;10.0;1.0;10.0;
87;87;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;2;-9;-10;712;-5;543;792;768;763;10.0;0.0;10.0;
88;88;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;6;-9;-10;702;-5;538;787;759;758;17.0;7.0;17.0;
89;89;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];14;7;-9;-10;706;-5;531;782;754;753;19.0;2.0;19.0;
90;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;-9;-10;696;-5;537;777;749;748;26.0;7.0;26.0;
91;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;-9;-10;696;-5;525;772;744;743;36.0;10.0;36.0;
92;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-9;-10;686;-5;521;767;739;738;42.0;6.0;42.0;
93;93;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;7;-9;-10;676;-5;509;762;734;733;51.0;9.0;51.0;
94;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;8;-9;-10;666;-5;497;772;729;728;9.0;9.0;10.0;1.0
95;95;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;10;-9;-10;656;-5;487;763;724;737;19.0;9.0;19.0;
96;96;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];34;13;-9;-10;646;-5;511;758;714;728;24.0;5.0;;
97;97;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;5;-9;-10;660;-5;501;744;705;718;8.0;8.0;8.0;
98;98;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;17;-9;-10;650;-5;507;739;700;709;12.0;4.0;12.0;
99;99;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;37;-9;-10;640;-5;522;729;691;704;6.0;6.0;6.0;0.0
100;100;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];83;11;-9;-10;630;-5;512;720;764;690;16.0;10.0;16.0;
101;101;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];34;7;-9;-10;620;-5;536;710;753;685;1.0;1.0;4.0;3.0
102;102;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;5;-9;-10;629;-5;526;701;748;680;4.0;0.0;4.0;
103;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];19;7;-9;-10;638;-5;519;696;743;675;9.0;5.0;9.0;
104;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;14;-9;-10;628;-5;534;691;738;670;10.0;1.0;10.0;
105;105;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;19;-9;-10;618;-5;522;686;728;699;13.0;3.0;13.0;
106;106;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;5;-9;-10;608;-5;512;714;719;690;7.0;7.0;7.0;
107;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-9;-10;598;-5;511;709;714;685;15.0;8.0;15.0;
108;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;14;-9;-10;608;-5;499;704;709;675;23.0;8.0;23.0;
109;109;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;10;-9;-10;598;-5;489;694;727;666;7.0;7.0;17.0;10.0
110;110;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;4;-9;-10;588;-5;484;726;713;656;9.0;9.0;9.0;
111;111;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;11;-9;-10;590;-5;474;721;703;651;12.0;3.0;12.0;
112;112;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];39;10;-9;-10;580;-5;503;716;693;639;15.0;3.0;15.0;
113;113;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;11;-9;-10;604;-5;493;706;681;629;8.0;8.0;18.0;10.0
114;114;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;22;-9;-10;594;-5;530;692;671;615;6.0;6.0;11.0;5.0
115;115;5;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;1;-9;-10;584;-5;520;724;666;600;3.0;3.0;3.0;
116;116;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;15;-9;-10;574;-5;525;719;654;595;7.0;4.0;7.0;
117;117;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];27;3;-9;-10;564;-5;520;714;644;603;10.0;3.0;10.0;
118;118;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;6;-9;-10;565;-5;510;709;639;590;15.0;5.0;15.0;
119;119;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-9;-10;555;-5;518;704;627;585;23.0;8.0;23.0;
120;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;-9;-10;545;-5;506;720;622;580;2.0;2.0;2.0;
121;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;15;-9;-10;552;-5;499;715;617;575;4.0;2.0;4.0;
122;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;9;-9;-10;542;-5;487;710;632;570;5.0;1.0;5.0;
123;123;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Sample2'];37;4;-9;-10;532;-5;482;705;623;560;6.0;1.0;6.0;
124;124;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-9;-10;522;-5;496;700;618;551;7.0;1.0;7.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;15;-9;-10;512;-5;495;695;613;546;13.0;6.0;13.0;
126;126;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;2;-9;-10;502;-5;483;690;631;541;20.0;7.0;20.0;
127;127;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;28;-9;-10;501;-5;473;685;622;536;23.0;3.0;23.0;
128;128;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;4;-9;-10;491;-5;463;723;609;531;6.0;6.0;6.0;
129;129;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];8;19;-9;-10;489;-5;456;718;602;526;16.0;10.0;16.0;
130;130;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;7;-9;-10;479;-5;446;713;625;516;22.0;6.0;;
131;131;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;7;-9;-10;469;-5;436;724;620;507;6.0;6.0;7.0;1.0
132;132;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;-9;-10;459;-5;443;714;610;502;16.0;9.0;16.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];89;7;-9;-10;449;-5;520;709;605;497;20.0;4.0;20.0;
134;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;-9;-10;439;-5;528;704;600;492;23.0;3.0;23.0;
135;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;3;-9;-10;429;-5;516;699;595;511;24.0;1.0;24.0;
136;136;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-9;-10;419;-5;515;694;590;502;30.0;6.0;30.0;
137;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;4;-9;-10;445;-5;503;684;580;497;0.0;0.0;0.0;
138;138;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;14;-9;-10;435;-5;504;679;571;492;1.0;1.0;1.0;
139;139;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;2;-9;-10;425;-5;544;674;558;482;1.0;0.0;1.0;
140;140;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;12;-9;-10;426;-5;534;669;553;473;10.0;9.0;10.0;
141;141;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];23;19;-9;-10;416;-5;547;664;543;468;16.0;6.0;16.0;
142;142;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];36;3;-9;-10;406;-5;542;690;529;463;9.0;9.0;9.0;
143;143;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-9;-10;409;-5;532;685;521;458;11.0;2.0;11.0;
144;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];49;8;-9;-10;399;-5;569;680;516;453;15.0;4.0;15.0;
145;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;-9;-10;404;-5;557;675;511;448;16.0;1.0;16.0;
146;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;4;-9;-10;423;-5;545;670;506;443;19.0;3.0;19.0;
147;147;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;-9;-10;431;-5;538;665;501;438;26.0;7.0;26.0;
148;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;-9;-10;429;-5;526;660;496;433;28.0;2.0;28.0;
149;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;16;-9;-10;419;-5;514;655;486;453;34.0;6.0;;
150;150;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];46;7;-9;-10;409;-5;504;687;477;444;1.0;1.0;5.0;4.0
151;151;5;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-9;-10;411;-5;494;677;472;439;14.0;9.0;14.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-9;-10;416;-5;482;672;467;434;23.0;9.0;23.0;
153;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;25;-9;-10;406;-5;486;667;462;429;30.0;7.0;;
154;154;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];49;22;-9;-10;396;-5;476;702;457;424;9.0;9.0;9.0;0.0
155;155;3;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;7;-9;-10;386;-5;466;694;452;458;14.0;5.0;14.0;
156;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;16;-9;-10;393;-5;456;689;447;449;22.0;8.0;22.0;
157;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];34;32;-9;-10;383;-5;478;679;442;444;5.0;5.0;8.0;3.0
158;158;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Sample1'];72;14;-9;-10;373;-5;473;670;504;439;12.0;4.0;12.0;
159;159;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;9;-9;-10;363;-5;463;665;495;452;16.0;4.0;16.0;
160;160;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;1;-9;-10;353;-5;453;686;490;443;1.0;1.0;1.0;
161;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;26;-9;-10;343;-5;460;681;485;438;9.0;8.0;9.0;
162;162;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;25;-9;-10;374;-5;450;676;471;428;16.0;7.0;;
163;163;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;17;-9;-10;364;-5;473;662;466;419;8.0;8.0;8.0;
164;164;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;59;-9;-10;354;-5;463;657;450;441;9.0;1.0;;
165;165;8;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;7;-9;-10;344;-5;453;639;445;502;10.0;10.0;10.0;
166;166;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];35;7;-9;-10;369;-5;443;634;427;497;14.0;4.0;14.0;
