;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;12;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;12;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;1;978;985;1014;985;985;990;990;990;12.0;7.0;12.0;
2;3;24;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;13;968;975;1004;973;975;985;985;985;20.0;8.0;20.0;
3;4;48;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];29;6;963;965;994;915;965;1004;975;980;0.0;0.0;0.0;
4;5;96;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;953;955;1000;809;955;999;970;975;8.0;8.0;8.0;
5;6;192;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;6;948;969;990;607;945;994;965;970;9.0;1.0;9.0;
6;7;384;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;943;959;997;213;935;989;960;965;10.0;1.0;10.0;
7;8;346;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];40;3;938;603;1027;208;925;984;955;960;20.0;10.0;20.0;
8;9;311;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;36;950;282;1017;198;915;979;950;955;26.0;6.0;26.0;
9;10;280;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];52;4;945;-8;1007;188;905;969;992;945;8.0;8.0;8.0;
10;11;188;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;6;940;-8;997;3;895;964;987;940;9.0;1.0;9.0;
11;12;10;['Sample1'];1;AggressiveLauncher;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;39;930;-8;987;8;885;959;972;935;14.0;5.0;14.0;
12;13;39;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;9;886;-8;977;-2;875;949;1023;925;8.0;8.0;8.0;
13;14;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;17;881;-8;967;-2;884;944;1006;920;11.0;3.0;11.0;
14;15;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;3;854;-8;957;-2;874;939;1028;915;15.0;4.0;15.0;
15;16;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;4;849;-8;976;-2;864;934;1019;910;24.0;9.0;24.0;
16;17;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;835;-8;976;-2;854;929;1014;905;31.0;7.0;31.0;
17;18;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;828;-8;973;-2;842;924;1009;900;32.0;1.0;32.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;816;-8;963;-2;848;919;1004;895;32.0;0.0;32.0;
19;20;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];11;19;803;-8;964;-2;843;914;999;890;33.0;1.0;33.0;
20;21;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];34;26;779;-8;954;-2;838;938;994;880;5.0;5.0;5.0;
21;22;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];34;6;748;-8;944;-2;862;933;989;875;8.0;3.0;8.0;
22;23;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;14;757;-8;934;-2;852;928;984;870;12.0;4.0;12.0;
23;24;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;738;-8;952;-2;842;923;979;865;15.0;3.0;15.0;
24;25;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;747;-8;942;-2;830;918;974;860;15.0;0.0;15.0;
25;26;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;7;755;-8;932;-2;820;913;969;855;25.0;10.0;25.0;
26;27;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;31;743;-8;944;-2;810;908;964;850;26.0;1.0;26.0;
27;28;31;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;7;707;-8;934;-2;800;903;954;885;27.0;1.0;27.0;
28;29;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];61;4;690;-8;924;-2;790;898;949;880;28.0;1.0;28.0;
29;30;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;685;-8;914;-2;804;893;937;875;34.0;6.0;34.0;
