;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
16;17;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];14;6;891;-10;883;-10;871;930;973;940;2.0;2.0;2.0;
17;18;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;6;881;-10;919;-10;861;925;961;935;11.0;9.0;11.0;
18;19;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;870;-10;936;-10;851;920;956;930;15.0;4.0;15.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;856;-10;940;-10;841;915;951;925;18.0;3.0;18.0;
20;21;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;23;848;-10;930;-10;846;910;946;920;19.0;1.0;19.0;
21;22;23;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];55;14;815;-10;920;-10;836;905;991;910;21.0;2.0;21.0;
22;23;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;22;796;-10;910;-10;826;918;986;905;9.0;9.0;9.0;
23;24;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];41;7;769;-10;900;-10;857;913;981;900;11.0;2.0;11.0;
24;25;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;9;752;-10;954;-10;847;908;976;895;13.0;2.0;13.0;
25;26;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;738;-10;944;-10;851;903;971;890;19.0;6.0;19.0;
26;27;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;8;721;-10;934;-10;864;898;966;885;26.0;7.0;26.0;
27;28;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];44;15;708;-10;924;-10;898;893;961;875;31.0;5.0;31.0;
28;29;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;49;683;-10;914;-10;923;883;951;870;2.0;2.0;2.0;
29;30;49;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;14;629;-10;904;-10;913;878;941;923;2.0;0.0;2.0;
30;31;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];49;3;610;-10;943;-10;903;873;936;918;7.0;5.0;7.0;
31;32;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;53;612;-10;933;-10;893;868;921;913;9.0;2.0;9.0;
32;33;53;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;11;554;-10;923;-10;883;923;911;903;2.0;2.0;2.0;
33;34;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;103;566;-10;913;-10;878;918;894;898;12.0;10.0;;
34;35;103;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];114;5;458;-10;903;-10;868;1022;889;893;1.0;1.0;1.0;
35;36;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;443;-10;893;-10;871;1017;884;888;2.0;1.0;2.0;
36;37;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];20;2;428;-10;883;-10;861;1012;879;883;12.0;10.0;12.0;
37;38;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;3;426;-10;873;-10;854;1007;874;878;19.0;7.0;19.0;
38;39;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;35;418;-10;863;-10;865;1002;869;873;28.0;9.0;28.0;
39;40;35;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;13;373;-10;853;-10;855;992;907;868;6.0;6.0;6.0;
40;41;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];27;1;355;-10;843;-10;850;987;902;885;16.0;10.0;16.0;
41;42;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;360;-10;833;-10;840;982;890;880;18.0;2.0;18.0;
42;43;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;352;-10;823;-10;853;977;885;875;27.0;9.0;27.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;358;-10;813;-10;841;972;880;870;31.0;4.0;31.0;
44;45;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;18;340;-10;803;-10;831;962;905;865;5.0;5.0;5.0;
45;46;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;2;317;-10;793;-10;821;957;900;884;12.0;7.0;12.0;
46;47;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;63;307;-10;795;-10;811;952;888;879;14.0;2.0;;
47;48;63;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;1;234;-10;785;-10;876;942;878;869;0.0;0.0;0.0;
48;49;10;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;229;-10;786;-10;866;937;873;854;7.0;7.0;7.0;
49;50;12;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;9;219;-10;811;-10;856;932;856;849;16.0;9.0;16.0;
50;51;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;3;205;-10;835;-10;846;927;851;844;20.0;4.0;20.0;
51;52;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;206;-10;825;-10;836;922;846;839;29.0;9.0;29.0;
52;53;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;7;199;-10;824;-10;824;917;841;834;36.0;7.0;36.0;
53;54;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;32;182;-10;814;-10;833;912;836;829;45.0;9.0;;
54;55;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;7;145;-10;804;-10;823;902;885;819;6.0;6.0;8.0;2.0
55;56;7;['SpongeBob', 'Manu'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;144;-10;794;-10;813;890;880;814;10.0;2.0;10.0;
56;57;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;26;139;-10;793;-10;803;885;868;809;18.0;8.0;18.0;
57;58;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;0;108;-10;783;-10;793;875;905;804;10.0;10.0;10.0;
58;59;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;11;105;-10;773;-10;783;870;891;799;18.0;8.0;18.0;
59;60;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;3;89;-10;763;-10;773;860;886;813;7.0;7.0;7.0;
60;61;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;84;-10;753;-10;780;855;881;804;7.0;0.0;7.0;
61;62;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;3;90;-10;743;-10;770;850;871;799;12.0;5.0;12.0;
62;63;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;2;85;-10;733;-10;785;845;862;794;18.0;6.0;18.0;
63;64;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;4;78;-10;731;-10;778;840;857;789;23.0;5.0;23.0;
64;65;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;22;75;-10;721;-10;768;835;852;784;24.0;1.0;24.0;
65;66;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;4;48;-10;711;-10;758;863;847;774;7.0;7.0;7.0;
66;67;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];42;19;76;-10;701;-10;753;858;842;765;17.0;10.0;17.0;
67;68;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];39;16;52;-10;691;-10;748;848;832;794;3.0;3.0;3.0;
68;69;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;4;70;-10;681;-10;738;843;827;789;5.0;2.0;5.0;
69;70;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;65;-10;685;-10;728;838;815;784;10.0;5.0;10.0;
70;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;60;-10;675;-10;726;833;810;779;13.0;3.0;13.0;
71;72;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;66;-10;665;-10;716;828;805;774;21.0;8.0;21.0;
72;73;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;59;-10;655;-10;721;823;800;769;27.0;6.0;27.0;
73;74;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;45;-10;655;-10;711;818;795;764;35.0;8.0;35.0;
74;75;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;1;27;-10;645;-10;736;813;785;754;42.0;7.0;42.0;
75;76;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;22;-10;635;-10;752;808;776;745;51.0;9.0;51.0;
76;77;3;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;12;9;-10;625;-10;742;820;771;740;4.0;4.0;4.0;
77;78;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;10;-5;-10;615;-10;732;815;766;757;5.0;1.0;5.0;
78;79;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-10;605;-10;722;810;781;748;14.0;9.0;14.0;
79;80;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-5;-10;606;-10;712;805;772;743;16.0;2.0;16.0;
80;81;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];63;9;-5;-10;659;-10;700;800;767;738;24.0;8.0;24.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];45;8;-5;-10;694;-10;688;790;762;733;5.0;5.0;14.0;9.0
82;83;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample2'];21;0;-5;-10;705;-10;683;781;757;723;19.0;5.0;19.0;
83;84;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;-5;-10;714;-10;673;776;752;714;21.0;2.0;21.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;3;-5;-10;704;-10;700;771;747;709;30.0;9.0;30.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;10;-5;-10;694;-10;713;766;742;704;30.0;0.0;30.0;
86;87;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;8;-5;-10;684;-10;701;782;737;694;8.0;8.0;8.0;0.0
87;88;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;3;-5;-10;674;-10;691;773;751;685;16.0;8.0;16.0;
88;89;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;2;-5;-10;694;-10;681;768;742;680;22.0;6.0;22.0;
89;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];54;1;-5;-10;738;-10;669;763;737;675;28.0;6.0;28.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-10;728;-10;667;758;732;670;29.0;1.0;29.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;3;-5;-10;726;-10;660;753;727;665;32.0;3.0;32.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;4;-5;-10;745;-10;648;748;722;660;36.0;4.0;36.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;42;-5;-10;748;-10;636;743;717;655;46.0;10.0;;
94;95;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;4;-5;-10;738;-10;626;788;707;645;10.0;10.0;10.0;
95;96;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;728;-10;627;783;698;636;20.0;10.0;20.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-5;-10;727;-10;615;778;693;631;25.0;5.0;25.0;
97;98;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;18;-5;-10;717;-10;638;773;688;626;26.0;1.0;26.0;
98;99;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;2;-5;-10;707;-10;626;807;678;616;1.0;1.0;1.0;
99;100;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;-5;-10;697;-10;633;802;669;607;9.0;8.0;9.0;
100;101;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;-5;-10;687;-10;623;797;681;597;12.0;3.0;12.0;
101;102;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;12;-5;-10;685;-10;613;792;672;588;12.0;0.0;12.0;
102;103;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];62;3;-5;-10;675;-10;665;787;662;583;14.0;2.0;14.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-5;-10;665;-10;662;782;657;578;17.0;3.0;17.0;
104;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;27;-5;-10;663;-10;655;777;652;573;17.0;0.0;17.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];38;1;-5;-10;653;-10;681;772;642;568;25.0;8.0;25.0;
106;107;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;29;-5;-10;669;-10;671;767;633;563;33.0;8.0;33.0;
107;108;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;6;-5;-10;659;-10;661;757;625;594;7.0;7.0;7.0;
108;109;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;74;-5;-10;649;-10;663;752;620;585;14.0;7.0;;
109;110;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;5;-5;-10;730;-10;653;738;606;575;8.0;8.0;8.0;
110;111;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;38;-5;-10;745;-10;643;733;601;564;14.0;6.0;;
111;112;8;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;15;-5;-10;735;-10;633;723;583;610;9.0;9.0;9.0;
112;113;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;3;-5;-10;725;-10;657;713;578;592;10.0;10.0;10.0;
113;114;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-5;-10;715;-10;656;708;563;587;13.0;3.0;13.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;0;-5;-10;705;-10;668;703;558;582;20.0;7.0;20.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;20;-5;-10;695;-10;688;698;553;577;25.0;5.0;25.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;21;-5;-10;685;-10;722;688;543;567;4.0;4.0;4.0;0.0
117;118;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];66;2;-5;-10;675;-10;712;679;595;558;10.0;6.0;10.0;
118;119;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;-5;-10;665;-10;718;674;585;553;10.0;0.0;10.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;2;-5;-10;664;-10;706;669;580;548;19.0;9.0;19.0;
120;121;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;-5;-10;669;-10;694;664;575;543;20.0;1.0;20.0;
121;122;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];21;12;-5;-10;659;-10;682;659;570;554;21.0;1.0;21.0;
122;123;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];25;12;-5;-10;649;-10;672;674;565;545;0.0;0.0;6.0;6.0
123;124;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;13;-5;-10;639;-10;662;665;584;535;11.0;5.0;11.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];21;8;-5;-10;650;-10;657;655;575;526;1.0;1.0;1.0;
125;126;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;4;-5;-10;665;-10;647;650;560;521;3.0;2.0;3.0;
126;127;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;6;-5;-10;655;-10;637;645;551;529;6.0;3.0;6.0;
127;128;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;25;-5;-10;659;-10;627;640;546;520;13.0;7.0;13.0;
128;129;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;5;-5;-10;649;-10;617;671;532;515;3.0;3.0;3.0;
129;130;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;19;-5;-10;650;-10;607;666;524;510;4.0;1.0;4.0;
130;131;2;['Evie', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;17;-5;-10;640;-10;595;661;542;505;11.0;7.0;11.0;
131;132;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];25;3;-5;-10;630;-10;590;656;534;520;19.0;8.0;19.0;
132;133;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;-5;-10;628;-10;580;651;529;511;24.0;5.0;24.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;30;-5;-10;618;-10;598;646;524;506;24.0;0.0;24.0;
134;135;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;7;-5;-10;608;-10;588;636;510;541;5.0;5.0;5.0;0.0
135;136;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];16;5;-5;-10;614;-10;583;627;505;532;5.0;0.0;5.0;
136;137;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;47;-5;-10;604;-10;584;622;494;527;8.0;3.0;8.0;
137;138;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;38;-5;-10;594;-10;574;617;479;577;14.0;6.0;;
138;139;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;3;-5;-10;584;-10;564;654;474;560;9.0;9.0;9.0;
139;140;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;130;-5;-10;574;-10;554;649;470;555;13.0;4.0;;
140;141;9;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];139;25;-5;-10;564;-10;544;778;465;536;0.0;0.0;0.0;
141;142;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];43;53;-5;-10;554;-10;534;773;489;531;1.0;1.0;1.0;
142;143;11;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];61;14;-5;-10;544;-10;524;768;484;571;1.0;0.0;1.0;
143;144;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];28;8;-5;-10;562;-10;519;763;468;566;1.0;0.0;1.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;-5;-10;552;-10;529;758;463;561;7.0;6.0;7.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;14;-5;-10;557;-10;517;753;458;556;15.0;8.0;15.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-5;-10;547;-10;523;748;453;551;19.0;4.0;19.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-5;-10;537;-10;518;743;448;546;26.0;7.0;26.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;54;-5;-10;527;-10;521;738;443;541;33.0;7.0;;
149;150;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;8;-5;-10;517;-10;582;724;433;531;6.0;6.0;6.0;
150;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];15;2;-5;-10;522;-10;572;719;419;522;9.0;3.0;9.0;
151;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-5;-10;512;-10;574;714;409;517;13.0;4.0;13.0;
152;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];111;20;-5;-10;502;-10;675;709;395;507;14.0;1.0;;
153;153;4;['Sample2'];2;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];111;20;-5;-10;502;-10;675;709;395;503;;;14.0;
154;153;6;['Sample1'];3;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];111;20;-5;-10;502;-10;675;709;389;503;;;14.0;
155;153;5;['Sample1'];4;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];111;20;-5;-10;502;-10;675;709;384;503;;;14.0;
156;154;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];48;11;-5;-10;492;-10;670;747;370;493;8.0;8.0;16.0;8.0
157;155;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;8;-5;-10;482;-10;660;733;365;526;1.0;1.0;1.0;
158;156;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];17;3;-5;-10;472;-10;667;728;349;521;8.0;7.0;8.0;
159;157;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;16;-5;-10;462;-10;670;723;340;516;11.0;3.0;11.0;
160;158;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];26;12;-5;-10;478;-10;660;718;327;511;20.0;9.0;20.0;
161;159;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];30;3;-5;-10;498;-10;648;708;320;506;7.0;7.0;7.0;
162;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];82;18;-5;-10;488;-10;718;703;315;501;16.0;9.0;16.0;
163;161;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;12;-5;-10;478;-10;708;731;301;491;5.0;5.0;11.0;6.0
