;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;49;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;49;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;4;941;985;985;990;985;990;1041;985;7.0;4.0;7.0;
2;3;98;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;14;954;975;975;882;975;985;1036;980;8.0;1.0;8.0;
3;4;196;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;2;949;965;965;676;999;980;1031;975;16.0;8.0;16.0;
4;5;392;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;28;944;955;955;283;989;975;1026;970;19.0;3.0;19.0;
5;6;353;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;18;934;592;945;273;979;1011;1016;960;3.0;3.0;3.0;
6;7;318;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];55;18;929;319;935;263;969;1006;1011;955;10.0;7.0;10.0;
7;8;286;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;9;951;23;925;253;959;1001;1006;950;14.0;4.0;14.0;
8;9;253;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;10;946;40;915;-10;949;996;1001;945;20.0;6.0;20.0;
9;10;40;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];35;3;936;-10;905;-10;974;991;996;940;26.0;6.0;26.0;
10;11;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;928;-10;895;-10;983;986;991;935;35.0;9.0;35.0;
11;12;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];99;18;910;-10;885;-10;973;1075;986;930;6.0;6.0;6.0;
12;13;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;47;887;-10;875;-10;992;1070;976;920;6.0;0.0;6.0;
13;14;47;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;1;885;-10;865;-10;982;1065;971;915;9.0;3.0;9.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;880;-10;855;-10;981;1060;959;910;12.0;3.0;12.0;
15;16;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;866;-10;845;-10;989;1055;954;905;18.0;6.0;18.0;
16;17;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;5;856;-10;846;-10;977;1050;949;900;22.0;4.0;22.0;
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;846;-10;836;-10;980;1045;944;895;30.0;8.0;30.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;5;839;-10;826;-10;1007;1040;939;890;30.0;0.0;30.0;
19;20;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;837;-10;816;-10;997;1035;934;885;35.0;5.0;35.0;
20;21;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;10;829;-10;806;-10;994;1030;929;880;35.0;0.0;35.0;
21;22;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;12;809;-10;796;-10;984;1025;948;870;38.0;3.0;38.0;
22;23;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;5;792;-10;786;-10;974;1038;943;865;10.0;10.0;10.0;
23;24;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];14;5;787;-10;776;-10;964;1033;926;860;15.0;5.0;15.0;
24;25;6;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;4;777;-10;766;-10;972;1028;915;855;22.0;7.0;22.0;
25;26;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;20;768;-10;756;-10;986;1023;910;850;27.0;5.0;27.0;
26;27;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;2;738;-10;746;-10;976;1013;965;840;9.0;9.0;9.0;
27;28;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;44;733;-10;744;-10;966;1008;953;835;11.0;2.0;11.0;
28;29;44;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];60;12;684;-10;794;-10;956;998;943;830;4.0;4.0;4.0;
29;30;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];21;2;683;-10;784;-10;951;993;938;825;12.0;8.0;12.0;
30;31;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;678;-10;774;-10;951;988;921;820;19.0;7.0;19.0;
31;32;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;5;671;-10;764;-10;952;983;916;815;19.0;0.0;19.0;
32;33;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;8;670;-10;754;-10;947;978;911;810;23.0;4.0;23.0;
33;34;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;6;657;-10;744;-10;955;973;906;800;33.0;10.0;33.0;
34;35;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;13;664;-10;734;-10;945;963;901;795;10.0;10.0;10.0;
35;36;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;6;641;-10;724;-10;935;958;922;790;10.0;0.0;10.0;
36;37;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;31;630;-10;726;-10;925;953;917;785;14.0;4.0;14.0;
37;38;31;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];51;11;589;-10;716;-10;915;994;912;775;6.0;6.0;6.0;
38;39;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;573;-10;706;-10;922;989;907;770;14.0;8.0;14.0;
39;40;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];49;6;557;-10;745;-10;912;984;902;765;23.0;9.0;23.0;
40;41;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];78;29;546;-10;813;-10;907;979;897;760;33.0;10.0;;
41;42;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];48;3;507;-10;803;-10;897;1017;887;755;0.0;0.0;0.0;
42;43;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;502;-10;793;-10;897;1012;878;750;10.0;10.0;10.0;
43;44;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;18;482;-10;804;-10;887;1007;873;745;12.0;2.0;12.0;
44;45;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];56;10;459;-10;794;-10;877;1002;868;791;14.0;2.0;14.0;
45;46;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;5;468;-10;784;-10;867;997;863;786;18.0;4.0;18.0;
46;47;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;458;-10;774;-10;869;992;858;781;25.0;7.0;25.0;
47;48;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;19;443;-10;778;-10;859;987;853;776;25.0;0.0;25.0;
48;49;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];55;13;469;-10;768;-10;849;977;843;771;5.0;5.0;5.0;
49;50;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;6;451;-10;758;-10;839;972;838;796;5.0;0.0;5.0;
50;51;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;2;441;-10;748;-10;829;967;826;791;9.0;4.0;9.0;
51;52;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];61;3;434;-10;799;-10;822;962;821;786;16.0;7.0;16.0;
52;53;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;421;-10;789;-10;825;957;816;781;24.0;8.0;24.0;
53;54;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;6;407;-10;779;-10;832;952;806;776;26.0;2.0;26.0;
54;55;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;2;396;-10;769;-10;822;962;801;771;2.0;2.0;2.0;
55;56;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;386;-10;759;-10;829;957;789;766;5.0;3.0;5.0;
56;57;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;5;377;-10;814;-10;819;952;784;761;13.0;8.0;13.0;
57;58;5;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;5;362;-10;804;-10;809;947;806;756;22.0;9.0;22.0;
58;59;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];17;22;352;-10;811;-10;799;942;801;746;23.0;1.0;23.0;
59;60;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];64;2;384;-10;801;-10;789;932;796;741;9.0;9.0;9.0;
60;61;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;377;-10;801;-10;777;927;791;736;19.0;10.0;19.0;
61;62;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;47;397;-10;791;-10;767;922;786;731;21.0;2.0;;
