;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
30;31;7;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;5;680;-10;965;-10;825;951;837;793;27.0;5.0;27.0;
31;32;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;678;-10;955;-10;815;946;832;788;28.0;1.0;28.0;
32;33;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;673;-10;945;-10;819;941;820;783;33.0;5.0;33.0;
33;34;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;2;662;-10;959;-10;809;936;815;778;40.0;7.0;40.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;11;659;-10;949;-10;797;931;810;773;41.0;1.0;41.0;
35;36;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;1;643;-10;939;-10;787;921;805;794;10.0;10.0;10.0;
36;37;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];94;2;727;-10;929;-10;777;916;800;785;15.0;5.0;15.0;
37;38;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;715;-10;919;-10;776;911;795;780;22.0;7.0;22.0;
38;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];18;15;719;-10;909;-10;766;906;785;775;28.0;6.0;28.0;
39;40;15;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;16;694;-10;899;-10;756;896;780;765;1.0;1.0;1.0;
40;41;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;2;673;-10;889;-10;769;891;775;760;10.0;9.0;10.0;
41;42;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;24;661;-10;879;-10;769;886;770;755;12.0;2.0;12.0;
42;43;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];66;41;632;-10;869;-10;759;881;826;750;12.0;0.0;12.0;
43;44;41;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;2;586;-10;859;-10;749;871;821;740;3.0;3.0;3.0;
44;45;10;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;79;587;-10;849;-10;744;866;806;725;7.0;4.0;7.0;
45;46;79;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];115;6;613;-10;839;-10;739;856;796;720;1.0;1.0;1.0;
46;47;14;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;19;608;-10;829;-10;757;851;777;715;6.0;5.0;6.0;
47;48;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;7;584;-10;819;-10;747;846;800;710;10.0;4.0;10.0;
48;49;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;0;572;-10;826;-10;737;841;795;705;13.0;3.0;13.0;
49;50;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;581;-10;816;-10;725;836;790;700;23.0;10.0;23.0;
50;51;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;3;573;-10;813;-10;715;831;785;695;31.0;8.0;31.0;
51;52;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;560;-10;803;-10;726;826;780;690;36.0;5.0;36.0;
52;53;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;552;-10;802;-10;716;821;775;685;43.0;7.0;43.0;
53;54;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;4;564;-10;792;-10;706;816;770;680;52.0;9.0;52.0;
54;55;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;555;-10;782;-10;704;811;765;675;53.0;1.0;53.0;
55;56;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;2;540;-10;772;-10;694;827;760;670;1.0;1.0;1.0;
56;57;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;541;-10;762;-10;682;822;755;665;4.0;3.0;4.0;
57;58;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;533;-10;752;-10;686;817;750;660;14.0;10.0;14.0;
58;59;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;525;-10;751;-10;676;812;745;655;16.0;2.0;16.0;
59;60;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;22;520;-10;741;-10;666;807;740;650;23.0;7.0;23.0;
60;61;22;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;89;493;-10;768;-10;656;802;730;640;31.0;8.0;;
61;62;89;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];114;9;394;-10;758;-10;760;792;725;635;0.0;0.0;0.0;
62;63;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;41;380;-10;748;-10;763;787;720;630;9.0;9.0;9.0;
63;64;41;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];59;2;388;-10;738;-10;753;782;715;620;10.0;1.0;10.0;
64;65;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;383;-10;737;-10;743;777;710;608;12.0;2.0;12.0;
65;66;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;381;-10;727;-10;733;772;705;603;13.0;1.0;13.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;45;371;-10;717;-10;736;767;700;598;17.0;4.0;17.0;
67;68;45;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;7;316;-10;707;-10;726;820;690;588;9.0;9.0;9.0;
68;69;7;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;4;304;-10;707;-10;716;815;678;583;13.0;4.0;13.0;
69;70;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;12;319;-10;697;-10;711;810;673;578;13.0;0.0;13.0;
70;71;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;6;332;-10;687;-10;701;805;668;568;16.0;3.0;16.0;
71;72;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;321;-10;689;-10;691;800;663;563;19.0;3.0;19.0;
72;73;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;306;-10;679;-10;694;795;658;558;24.0;5.0;;
73;73;3;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;303;-10;679;-10;694;795;658;558;;;24.0;
74;73;3;['SpongeBob'];3;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;300;-10;679;-10;694;795;658;558;;;24.0;
75;73;3;['SpongeBob'];4;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;297;-10;679;-10;694;795;658;558;;;24.0;
76;73;3;['SpongeBob'];5;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;294;-10;679;-10;694;795;658;558;;;24.0;
77;74;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;0;300;-10;669;-10;689;790;653;553;24.0;0.0;24.0;
78;75;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;295;-10;659;-10;689;785;648;548;32.0;8.0;32.0;
79;76;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];22;2;279;-10;671;-10;684;780;643;543;33.0;1.0;33.0;
80;77;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;272;-10;661;-10;684;775;638;538;35.0;2.0;35.0;
81;78;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];69;13;321;-10;651;-10;674;770;633;533;40.0;5.0;40.0;
82;79;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;2;303;-10;687;-10;664;765;628;528;45.0;5.0;45.0;
83;80;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;21;296;-10;698;-10;652;760;623;523;51.0;6.0;51.0;
84;81;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];32;8;270;-10;688;-10;674;750;618;518;1.0;1.0;1.0;
85;82;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;252;-10;702;-10;664;745;613;513;8.0;7.0;8.0;
86;83;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;7;233;-10;692;-10;654;740;637;503;9.0;1.0;9.0;
87;84;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];37;14;221;-10;682;-10;681;735;632;498;9.0;0.0;9.0;
88;85;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;6;219;-10;672;-10;671;730;627;493;15.0;6.0;15.0;
89;86;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;1;208;-10;662;-10;686;725;622;488;18.0;3.0;18.0;
90;87;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;208;-10;652;-10;674;720;617;483;18.0;0.0;18.0;
91;88;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];30;1;203;-10;672;-10;667;715;612;478;27.0;9.0;27.0;
92;89;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;193;-10;684;-10;655;710;607;473;37.0;10.0;37.0;
93;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];66;12;188;-10;674;-10;709;705;602;468;39.0;2.0;39.0;
94;91;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;28;171;-10;664;-10;699;718;597;463;1.0;1.0;1.0;
95;92;28;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];48;5;133;-10;654;-10;689;713;635;453;9.0;8.0;9.0;
96;93;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;123;-10;644;-10;695;708;630;448;14.0;5.0;14.0;
97;94;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;13;100;-10;634;-10;711;703;625;443;17.0;3.0;17.0;
98;95;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;4;82;-10;624;-10;701;714;620;438;5.0;5.0;5.0;
99;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;32;90;-10;614;-10;696;709;615;433;9.0;4.0;9.0;
100;97;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;16;53;-10;604;-10;729;704;605;423;12.0;3.0;12.0;
101;98;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;2;27;-10;639;-10;719;694;600;418;1.0;1.0;1.0;
102;99;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;0;22;-10;629;-10;734;689;585;413;5.0;4.0;5.0;
103;100;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;12;43;-10;619;-10;722;684;580;408;10.0;5.0;10.0;
104;101;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];44;7;26;-10;609;-10;717;679;614;403;18.0;8.0;18.0;
105;102;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;14;-10;615;-10;707;674;609;398;25.0;7.0;25.0;
106;103;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;14;20;-10;605;-10;697;669;597;393;28.0;3.0;28.0;
107;104;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;0;1;-10;595;-10;687;685;592;383;1.0;1.0;1.0;
108;105;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;0;1;-10;585;-10;677;680;587;374;10.0;9.0;10.0;
109;106;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-4;-10;587;-10;665;675;582;369;20.0;10.0;20.0;
110;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;6;-4;-10;577;-10;663;670;577;364;30.0;10.0;30.0;
111;108;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];18;5;-4;-10;585;-10;651;665;567;359;33.0;3.0;33.0;
112;109;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;2;-4;-10;575;-10;641;673;558;354;4.0;4.0;4.0;
113;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;43;-4;-10;565;-10;648;668;553;349;5.0;1.0;6.0;1.0
114;111;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];54;33;-4;-10;609;-10;638;659;544;339;6.0;0.0;6.0;
115;112;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];46;5;-4;-10;599;-10;628;654;575;334;9.0;3.0;9.0;
116;113;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];25;8;-4;-10;589;-10;643;649;566;329;17.0;8.0;17.0;
117;114;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;25;-4;-10;598;-10;633;644;558;324;26.0;9.0;26.0;
118;115;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;8;-4;-10;588;-10;671;634;546;319;1.0;1.0;5.0;4.0
119;116;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample2'];58;63;-4;-10;578;-10;666;625;541;367;14.0;9.0;;
120;117;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];77;3;-4;-10;568;-10;661;615;602;362;8.0;8.0;8.0;
121;118;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];61;5;-4;-10;558;-10;712;610;592;357;16.0;8.0;16.0;
122;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;32;-4;-10;559;-10;705;605;587;352;22.0;6.0;22.0;
123;120;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];62;4;-4;-10;549;-10;695;595;573;404;4.0;4.0;4.0;
124;121;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];88;1;-4;-10;539;-10;773;590;568;395;11.0;7.0;11.0;
125;122;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-4;-10;529;-10;775;585;557;390;16.0;5.0;16.0;
126;123;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;15;-4;-10;519;-10;763;580;552;398;23.0;7.0;23.0;
127;124;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;6;-4;-10;509;-10;753;570;568;389;5.0;5.0;5.0;
128;125;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;21;-4;-10;499;-10;759;565;559;384;15.0;10.0;15.0;
129;126;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];31;5;-4;-10;489;-10;754;555;551;405;2.0;2.0;2.0;
130;127;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;20;-4;-10;490;-10;744;550;546;396;5.0;3.0;5.0;
131;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];49;14;-4;-10;480;-10;737;545;536;435;9.0;4.0;9.0;
132;129;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];46;3;-4;-10;470;-10;773;540;527;421;15.0;6.0;15.0;
133;130;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];8;4;-4;-10;468;-10;768;535;522;411;18.0;3.0;18.0;
134;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;15;-4;-10;458;-10;769;530;517;406;28.0;10.0;28.0;
135;132;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;6;-4;-10;448;-10;757;520;512;423;2.0;2.0;2.0;
136;133;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];68;8;-4;-10;438;-10;815;515;507;414;2.0;0.0;2.0;
137;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-4;-10;428;-10;820;510;502;409;2.0;0.0;2.0;
138;135;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;5;-4;-10;452;-10;808;505;497;404;11.0;9.0;11.0;
139;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;5;-4;-10;475;-10;796;500;492;399;14.0;3.0;14.0;
140;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;11;-4;-10;474;-10;784;495;487;394;14.0;0.0;14.0;
141;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];28;50;-4;-10;464;-10;800;490;477;389;14.0;0.0;14.0;
142;139;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;20;-4;-10;454;-10;790;480;463;439;10.0;10.0;;
143;140;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;4;-4;-10;444;-10;780;520;458;425;4.0;4.0;4.0;
144;141;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;69;-4;-10;434;-10;787;515;447;420;14.0;10.0;;
145;142;8;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;2;-4;-10;424;-10;777;505;528;402;6.0;6.0;6.0;
146;143;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-4;-10;427;-10;767;500;515;397;13.0;7.0;13.0;
147;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;2;-4;-10;417;-10;784;495;510;392;20.0;7.0;20.0;
148;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-4;-10;407;-10;780;490;505;387;20.0;0.0;20.0;
149;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;41;-4;-10;397;-10;790;485;500;377;23.0;3.0;;
150;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];52;8;-4;-10;387;-10;780;471;538;368;3.0;3.0;10.0;7.0
151;148;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;-4;-10;377;-10;786;461;528;363;12.0;2.0;12.0;
152;149;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;-4;-10;367;-10;774;456;523;376;19.0;7.0;19.0;
153;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;10;-4;-10;357;-10;777;451;518;367;23.0;4.0;23.0;
154;151;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;42;-4;-10;347;-10;765;472;513;362;10.0;10.0;19.0;9.0
155;152;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;9;-4;-10;337;-10;755;458;557;348;5.0;5.0;9.0;4.0
156;153;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;4;-4;-10;327;-10;745;448;566;333;16.0;7.0;16.0;
157;154;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;1;-4;-10;336;-10;735;443;555;322;24.0;8.0;24.0;
158;155;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;8;-4;-10;358;-10;723;438;550;317;26.0;2.0;26.0;
159;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Manu'];23;17;-4;-10;348;-10;716;451;545;312;5.0;5.0;7.0;2.0
160;157;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;93;-4;-10;338;-10;739;442;535;302;15.0;8.0;;
161;158;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];119;5;-4;-10;328;-10;729;551;521;288;1.0;1.0;1.0;
162;159;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;7;-4;-10;349;-10;719;546;511;278;4.0;3.0;4.0;
163;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];47;3;-4;-10;339;-10;754;541;506;268;9.0;5.0;9.0;
