;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['Sample1'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;0;990;985;985;985;985;990;985;990;2.0;1.0;2.0;
2;3;10;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;27;980;975;975;965;1016;985;980;985;4.0;2.0;4.0;
3;4;27;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];39;3;948;965;965;955;1011;980;1009;980;5.0;1.0;5.0;
4;5;54;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];20;2;938;955;955;911;1006;975;1004;975;10.0;5.0;10.0;
5;6;108;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;933;945;945;812;996;970;999;970;15.0;5.0;15.0;
6;7;216;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;6;938;935;935;586;986;965;994;965;21.0;6.0;21.0;
7;8;432;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;933;925;925;157;976;960;989;960;23.0;2.0;23.0;
8;9;389;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;5;928;526;915;157;966;955;984;955;27.0;4.0;27.0;
9;10;350;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;27;918;166;905;182;956;950;979;950;34.0;7.0;34.0;
10;11;182;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;0;913;156;895;-10;946;940;969;940;3.0;3.0;3.0;
11;12;156;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;21;903;-10;885;-10;936;935;964;935;6.0;3.0;6.0;
12;13;21;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];32;0;877;-10;907;-10;926;930;954;930;6.0;0.0;6.0;
13;14;10;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;867;-10;897;-10;916;925;939;925;9.0;3.0;9.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;862;-10;887;-10;914;920;934;920;13.0;4.0;13.0;
15;16;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];26;2;874;-10;877;-10;909;915;929;915;20.0;7.0;20.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;867;-10;875;-10;897;910;924;910;20.0;0.0;20.0;
17;18;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;853;-10;876;-10;887;905;919;905;30.0;10.0;30.0;
18;19;2;['SpongeBob', 'Evie'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;841;-10;866;-10;875;900;914;900;30.0;0.0;30.0;
19;20;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;4;828;-10;856;-10;865;895;909;910;37.0;7.0;37.0;
20;21;4;['SpongeBob', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;14;814;-10;846;-10;870;890;904;901;37.0;0.0;37.0;
21;22;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;2;795;-10;836;-10;860;931;894;896;9.0;9.0;9.0;
22;23;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;28;798;-10;826;-10;850;926;885;891;15.0;6.0;15.0;
23;24;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;7;765;-10;816;-10;840;963;875;881;10.0;10.0;10.0;
24;25;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;15;766;-10;806;-10;830;958;870;876;17.0;7.0;17.0;
25;26;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];103;20;746;-10;796;-10;923;948;865;871;7.0;7.0;7.0;
26;27;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];38;6;716;-10;786;-10;913;943;860;899;9.0;2.0;9.0;
27;28;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;15;705;-10;776;-10;915;938;855;894;11.0;2.0;11.0;
28;29;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;0;685;-10;787;-10;905;933;850;889;20.0;9.0;20.0;
29;30;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;690;-10;777;-10;893;928;845;884;25.0;5.0;25.0;
30;31;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;15;668;-10;767;-10;883;952;835;879;7.0;7.0;7.0;
31;32;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;6;648;-10;757;-10;873;947;830;907;16.0;9.0;16.0;
32;33;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;662;-10;747;-10;863;942;818;902;23.0;7.0;23.0;
33;34;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;0;643;-10;737;-10;853;960;808;897;3.0;3.0;3.0;
34;35;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;6;640;-10;727;-10;843;955;799;892;3.0;0.0;3.0;
35;36;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;629;-10;730;-10;833;950;794;887;4.0;1.0;4.0;
36;37;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;604;-10;754;-10;823;945;789;882;7.0;3.0;7.0;
37;38;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;3;595;-10;744;-10;827;940;784;877;17.0;10.0;17.0;
38;39;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;596;-10;734;-10;817;935;779;872;21.0;4.0;21.0;
39;40;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;588;-10;733;-10;807;930;774;867;27.0;6.0;27.0;
40;41;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;583;-10;731;-10;795;925;769;862;27.0;0.0;27.0;
