;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;10;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;1;980;985;1005;985;985;990;990;990;11.0;7.0;11.0;
2;3;20;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;11;970;975;1010;955;975;985;985;985;12.0;1.0;12.0;
3;4;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;8;965;965;1000;905;965;980;980;980;13.0;1.0;13.0;
4;5;80;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;7;960;955;990;820;976;975;975;975;19.0;6.0;19.0;
5;6;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;31;950;945;980;684;966;970;970;970;24.0;5.0;24.0;
6;7;320;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;17;945;935;970;400;956;960;960;960;7.0;7.0;7.0;
7;8;400;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;7;940;925;960;15;946;955;955;955;10.0;3.0;10.0;
8;9;360;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];13;7;930;568;950;5;941;950;950;950;18.0;8.0;18.0;
9;10;324;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;8;925;234;940;13;931;945;945;945;27.0;9.0;27.0;
10;11;234;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;12;946;-10;930;3;921;940;940;940;35.0;8.0;35.0;
11;12;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;3;929;-10;920;-7;911;930;930;960;3.0;3.0;3.0;
12;13;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;924;-10;910;-7;914;925;921;951;12.0;9.0;12.0;
13;14;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;1;922;-10;900;-7;904;920;916;946;18.0;6.0;18.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;0;917;-10;890;-7;898;915;911;941;22.0;4.0;22.0;
15;16;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];49;2;956;-10;880;-7;891;910;906;936;29.0;7.0;29.0;
16;17;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;949;-10;870;-7;896;905;901;931;38.0;9.0;38.0;
17;18;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;20;934;-10;860;-7;915;900;896;926;44.0;6.0;44.0;
18;19;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];41;25;909;-10;850;-7;910;890;927;916;2.0;2.0;2.0;
19;20;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;8;913;-10;840;-7;900;885;922;911;8.0;6.0;8.0;
20;21;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;900;-10;830;-7;917;880;917;906;8.0;0.0;8.0;
21;22;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;885;-10;851;-7;907;875;912;901;13.0;5.0;13.0;
22;23;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;876;-10;841;-7;916;870;907;896;19.0;6.0;19.0;
23;24;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;872;-10;831;-7;906;865;902;891;20.0;1.0;20.0;
24;25;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;881;-10;821;-7;896;860;897;886;21.0;1.0;21.0;
25;26;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];70;3;872;-10;811;-7;956;855;892;881;21.0;0.0;21.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;8;890;-10;801;-7;946;850;887;876;26.0;5.0;26.0;
27;28;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;4;877;-10;791;-7;957;845;882;871;28.0;2.0;28.0;
28;29;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;886;-10;781;-7;947;840;877;866;38.0;10.0;38.0;
29;30;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;873;-10;771;-7;950;835;872;861;41.0;3.0;41.0;
30;31;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;5;862;-10;761;-7;967;830;867;856;46.0;5.0;46.0;
31;32;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;860;-10;751;-7;957;825;862;851;56.0;10.0;56.0;
32;33;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;15;851;-10;764;-7;947;820;857;846;64.0;8.0;64.0;
33;34;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;12;866;-10;754;-7;937;810;847;836;8.0;8.0;8.0;
34;35;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;11;849;-10;768;-7;927;805;842;831;18.0;10.0;18.0;
35;36;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;7;828;-10;758;-7;917;815;837;826;2.0;2.0;2.0;
36;37;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;5;816;-10;748;-7;926;810;832;821;7.0;5.0;7.0;
37;38;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;1;822;-10;738;-7;916;805;827;816;16.0;9.0;16.0;
38;39;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;817;-10;737;-7;904;800;822;811;19.0;3.0;19.0;
39;40;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;0;795;-10;754;-7;894;795;817;801;19.0;0.0;19.0;
40;41;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;790;-10;752;-7;884;790;812;792;28.0;9.0;28.0;
41;42;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;780;-10;757;-7;874;785;807;787;31.0;3.0;31.0;
42;43;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];9;4;779;-10;747;-7;867;780;802;782;41.0;10.0;41.0;
