;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;18;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;18;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;2;972;985;985;985;1012;990;990;990;2.0;1.0;2.0;
2;3;36;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;4;983;975;975;939;1002;985;985;985;11.0;9.0;11.0;
3;4;72;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;3;978;965;965;875;992;980;980;980;11.0;0.0;11.0;
4;5;144;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;7;968;955;955;734;982;975;975;975;13.0;2.0;13.0;
5;6;288;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];64;2;963;945;945;500;972;970;970;970;17.0;4.0;17.0;
6;7;500;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;16;958;935;935;9;962;965;965;965;21.0;4.0;21.0;
7;8;450;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];37;15;985;475;925;4;952;960;960;960;30.0;9.0;30.0;
8;9;405;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];33;3;980;60;915;-6;942;955;983;950;32.0;2.0;32.0;
9;10;60;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;18;975;-10;905;-6;944;950;978;945;40.0;8.0;;
10;11;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];51;4;998;-10;895;-6;939;940;973;940;3.0;3.0;3.0;
11;12;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;4;989;-10;897;-6;929;935;968;935;3.0;0.0;3.0;
12;13;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;5;975;-10;919;-6;919;930;963;930;3.0;0.0;3.0;
13;14;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;965;-10;921;-6;909;925;958;925;12.0;9.0;12.0;
14;15;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;23;953;-10;911;-6;926;920;953;920;16.0;4.0;16.0;
15;16;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;8;925;-10;901;-6;916;915;943;948;18.0;2.0;18.0;
16;17;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;14;907;-10;891;-6;944;910;938;943;19.0;1.0;19.0;
17;18;14;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;4;883;-10;881;-6;958;900;933;938;2.0;2.0;2.0;
18;19;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;126;869;-10;902;-6;948;895;928;933;2.0;0.0;2.0;
19;20;126;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];150;33;738;-10;1042;-6;938;890;918;923;2.0;0.0;2.0;
20;21;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];52;9;747;-10;1032;-6;928;885;913;918;9.0;7.0;9.0;
21;22;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;23;742;-10;1022;-6;932;880;898;913;11.0;2.0;11.0;
22;23;23;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;51;714;-10;1012;-6;922;875;888;937;20.0;9.0;;
23;24;51;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];75;1;653;-10;1002;-6;987;865;883;932;6.0;6.0;6.0;
24;25;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;648;-10;1012;-6;977;860;871;927;14.0;8.0;14.0;
25;26;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;653;-10;1002;-6;967;855;866;922;17.0;3.0;17.0;
26;27;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;0;630;-10;992;-6;957;850;885;917;27.0;10.0;27.0;
27;28;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;22;625;-10;997;-6;947;845;876;912;31.0;4.0;31.0;
28;29;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];68;2;598;-10;987;-6;937;835;871;970;4.0;4.0;4.0;
29;30;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;10;593;-10;1003;-6;927;830;866;961;9.0;5.0;9.0;
30;31;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;27;573;-10;993;-6;936;825;861;956;9.0;0.0;9.0;
31;32;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];54;2;541;-10;983;-6;926;820;905;946;16.0;7.0;16.0;
32;33;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;5;531;-10;994;-6;916;815;896;937;22.0;6.0;22.0;
33;34;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;14;521;-10;984;-6;922;810;891;932;26.0;4.0;26.0;
34;35;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;2;523;-10;974;-6;912;800;881;927;9.0;9.0;9.0;
35;36;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;518;-10;964;-6;916;795;872;922;13.0;4.0;13.0;
36;37;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];53;35;507;-10;954;-6;906;790;867;917;16.0;3.0;16.0;
37;38;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;9;462;-10;944;-6;896;835;862;907;6.0;6.0;6.0;
38;39;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;65;448;-10;934;-6;886;830;867;902;16.0;10.0;;
39;40;65;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];117;49;490;-10;924;-6;876;820;862;892;8.0;8.0;8.0;
40;41;49;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];65;3;436;-10;914;-6;866;810;917;887;3.0;3.0;3.0;
41;42;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;431;-10;904;-6;872;805;902;882;8.0;5.0;8.0;
42;43;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;431;-10;894;-6;860;800;897;877;14.0;6.0;14.0;
43;44;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;64;426;-10;884;-6;854;795;892;872;16.0;2.0;16.0;
44;45;64;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];80;2;352;-10;874;-6;849;865;882;862;7.0;7.0;7.0;
45;46;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;34;347;-10;883;-6;839;860;870;850;12.0;5.0;12.0;
46;47;34;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;7;352;-10;873;-6;829;850;860;845;9.0;9.0;9.0;
47;48;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;347;-10;863;-6;833;845;844;840;19.0;10.0;19.0;
48;49;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;3;335;-10;891;-6;823;840;839;835;22.0;3.0;22.0;
49;50;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;336;-10;881;-6;813;835;834;830;31.0;9.0;31.0;
50;51;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;10;327;-10;885;-6;803;830;829;825;41.0;10.0;41.0;
51;52;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];22;55;307;-10;875;-6;793;842;824;820;7.0;7.0;7.0;
52;53;55;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;6;247;-10;865;-6;783;837;814;890;14.0;7.0;14.0;
53;54;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;1;256;-10;855;-6;778;832;802;885;18.0;4.0;18.0;
54;55;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;251;-10;845;-6;780;827;797;880;19.0;1.0;19.0;
55;56;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;21;244;-10;847;-6;768;822;792;875;28.0;9.0;28.0;
56;57;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;17;213;-10;837;-6;758;848;787;870;0.0;0.0;0.0;
57;58;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;24;191;-10;827;-6;771;843;782;865;7.0;7.0;7.0;
58;59;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];41;26;198;-10;817;-6;761;838;772;860;16.0;9.0;16.0;
59;60;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;2;167;-10;807;-6;751;828;767;886;5.0;5.0;5.0;
60;61;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;6;167;-10;797;-6;746;823;755;881;11.0;6.0;11.0;
61;62;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;14;156;-10;799;-6;736;818;750;876;21.0;10.0;21.0;
