;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
32;33;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;35;628;-6;982;-2;855;871;851;972;20.0;8.0;;
33;34;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];45;1;588;-6;972;-2;845;861;846;1007;7.0;7.0;7.0;
34;35;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;46;600;-6;962;-2;835;856;841;998;17.0;10.0;;
35;36;46;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;12;549;-6;1008;-2;825;846;831;988;0.0;0.0;0.0;
36;37;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;17;551;-6;998;-2;815;841;826;983;10.0;10.0;10.0;
37;38;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;14;529;-6;988;-2;828;836;821;978;10.0;0.0;10.0;
38;39;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;2;539;-6;978;-2;818;831;816;973;14.0;4.0;14.0;
39;40;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;532;-6;968;-2;824;826;811;968;17.0;3.0;17.0;
40;41;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;518;-6;958;-2;834;821;806;963;21.0;4.0;21.0;
41;42;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;50;523;-6;948;-2;829;816;801;958;24.0;3.0;24.0;
42;43;50;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;12;463;-6;938;-2;819;806;858;948;10.0;10.0;10.0;
43;44;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;29;446;-6;928;-2;809;815;853;943;5.0;5.0;5.0;
44;45;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];94;74;501;-6;918;-2;799;810;848;938;13.0;8.0;;
45;46;74;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];83;8;422;-6;908;-2;794;883;843;928;0.0;0.0;10.0;10.0
46;47;13;['Manu', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;11;412;-6;924;-2;784;865;838;910;20.0;10.0;20.0;
47;48;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;15;412;-6;914;-2;774;855;833;905;4.0;4.0;4.0;
48;49;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;11;392;-6;904;-2;791;850;823;900;5.0;1.0;5.0;
49;50;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;376;-6;894;-2;796;845;818;895;7.0;2.0;7.0;
50;51;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;24;377;-6;884;-2;786;840;806;890;8.0;1.0;8.0;
51;52;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;6;348;-6;874;-2;776;835;831;880;9.0;1.0;9.0;
52;53;9;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;338;-6;864;-2;780;830;817;875;10.0;1.0;10.0;
53;54;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;10;330;-6;854;-2;779;825;812;870;20.0;10.0;20.0;
54;55;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];46;84;315;-6;890;-2;769;820;807;865;22.0;2.0;22.0;
55;56;84;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];118;18;221;-6;880;-2;759;928;797;860;0.0;0.0;0.0;
56;57;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;5;198;-6;870;-2;749;923;792;875;9.0;9.0;9.0;
57;58;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;193;-6;860;-2;763;918;777;870;16.0;7.0;16.0;
58;59;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;4;190;-6;850;-2;753;913;772;865;18.0;2.0;18.0;
59;60;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;25;181;-6;840;-2;752;908;767;860;23.0;5.0;23.0;
60;61;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];37;2;146;-6;830;-2;742;898;794;850;10.0;10.0;10.0;
61;62;4;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];21;110;141;-6;820;-2;732;893;785;841;11.0;1.0;;
62;63;110;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];129;0;26;-6;810;-2;722;883;775;960;6.0;6.0;6.0;
63;64;8;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;26;50;-6;800;-2;712;878;762;947;13.0;7.0;13.0;
64;65;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];75;3;19;-6;790;-2;702;868;752;1012;4.0;4.0;4.0;
65;66;12;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;22;-6;780;-2;692;863;735;1007;11.0;7.0;11.0;
66;67;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;13;-6;770;-2;692;858;730;1002;14.0;3.0;14.0;
67;68;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];99;16;94;-6;760;-2;682;853;725;997;22.0;8.0;22.0;
68;69;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;2;73;-6;750;-2;699;843;720;992;3.0;3.0;3.0;
69;70;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;66;-6;740;-2;698;838;715;987;3.0;0.0;3.0;
70;71;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;26;68;-6;730;-2;688;833;710;982;12.0;9.0;12.0;
71;72;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];35;6;37;-6;720;-2;678;828;705;1007;20.0;8.0;20.0;
72;73;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;11;21;-6;745;-2;668;823;700;1002;20.0;0.0;20.0;
73;74;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;5;-6;735;-2;674;818;695;997;23.0;3.0;23.0;
74;75;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;9;-5;-6;725;-2;685;813;690;992;24.0;1.0;24.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;11;-5;-6;715;-2;691;808;685;987;33.0;9.0;33.0;
76;77;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-5;-6;705;-2;696;803;680;982;33.0;0.0;33.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;-5;-6;695;-2;697;798;675;977;37.0;4.0;37.0;
78;79;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;-5;-6;685;-2;685;793;694;972;37.0;0.0;37.0;
79;80;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;11;-5;-6;675;-2;686;788;685;967;44.0;7.0;44.0;
80;81;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;8;-5;-6;665;-2;676;800;677;962;1.0;1.0;8.0;7.0
81;82;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];18;7;-5;-6;673;-2;666;791;672;952;11.0;3.0;11.0;
82;83;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;5;-5;-6;663;-2;656;786;683;943;21.0;10.0;21.0;
83;84;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];15;6;-5;-6;668;-2;646;776;674;938;10.0;10.0;10.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;0;-5;-6;685;-2;639;771;669;933;20.0;10.0;20.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;-5;-6;675;-2;644;766;664;928;27.0;7.0;27.0;
86;87;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;47;-5;-6;676;-2;637;761;659;923;33.0;6.0;;
87;88;4;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;18;-5;-6;732;-2;627;747;645;913;4.0;4.0;4.0;0.0
88;89;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];22;80;-5;-6;744;-2;622;737;635;908;10.0;6.0;10.0;
89;90;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];90;29;-5;-6;734;-2;617;817;625;891;2.0;2.0;3.0;1.0
90;91;9;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;8;-5;-6;724;-2;643;803;611;886;7.0;4.0;7.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;7;-5;-6;714;-2;654;798;606;881;11.0;4.0;11.0;
92;93;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;7;-5;-6;739;-2;642;793;601;876;12.0;1.0;12.0;
93;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;17;-5;-6;752;-2;630;788;596;871;20.0;8.0;20.0;
94;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;8;-5;-6;742;-2;655;783;586;861;30.0;10.0;30.0;
95;96;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;13;-5;-6;732;-2;645;792;577;852;9.0;9.0;9.0;
96;97;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;7;-5;-6;722;-2;635;787;593;847;15.0;6.0;15.0;
97;98;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];15;7;-5;-6;712;-2;640;782;579;842;16.0;1.0;16.0;
98;99;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;39;-5;-6;716;-2;635;777;571;837;20.0;4.0;20.0;
99;100;2;['Evie', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;3;-5;-6;706;-2;623;767;617;827;0.0;0.0;0.0;
100;101;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-5;-6;696;-2;621;762;612;818;6.0;6.0;6.0;
101;102;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;5;-5;-6;717;-2;611;757;601;813;12.0;6.0;12.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;40;-5;-6;720;-2;599;752;596;808;15.0;3.0;15.0;
103;104;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;20;-5;-6;710;-2;589;742;635;798;2.0;2.0;6.0;4.0
104;105;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];35;7;-5;-6;735;-2;579;733;630;784;10.0;4.0;10.0;
105;106;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;12;-5;-6;755;-2;569;728;619;779;15.0;5.0;15.0;
106;107;8;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;12;-5;-6;745;-2;559;723;609;761;20.0;5.0;20.0;
107;108;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;5;-5;-6;735;-2;549;739;604;749;1.0;1.0;1.0;
108;109;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];68;16;-5;-6;793;-2;539;734;592;744;4.0;3.0;4.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];54;5;-5;-6;837;-2;532;729;587;739;5.0;1.0;5.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;-5;-6;827;-2;532;724;582;734;9.0;4.0;9.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;8;-5;-6;817;-2;545;719;577;729;19.0;10.0;19.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;1;-5;-6;877;-2;533;714;572;724;26.0;7.0;26.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;-5;-6;867;-2;528;709;567;719;35.0;9.0;35.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;12;-5;-6;857;-2;535;704;562;714;42.0;7.0;42.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];33;4;-5;-6;847;-2;556;694;557;709;4.0;4.0;4.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;3;-5;-6;861;-2;544;689;552;704;10.0;6.0;10.0;
117;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;35;-5;-6;861;-2;532;684;547;699;11.0;1.0;11.0;
118;119;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;11;-5;-6;915;-2;520;679;537;689;14.0;3.0;14.0;
119;120;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;1;-5;-6;905;-2;510;687;528;680;2.0;2.0;2.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-5;-6;895;-2;517;682;523;675;12.0;10.0;12.0;
121;122;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];105;10;-5;-6;885;-2;505;677;618;665;18.0;6.0;18.0;
122;123;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;2;-5;-6;875;-2;495;688;609;651;7.0;7.0;7.0;
123;124;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];50;8;-5;-6;915;-2;490;683;604;641;15.0;8.0;15.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;9;-5;-6;905;-2;498;678;599;636;20.0;5.0;20.0;
125;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;0;-5;-6;909;-2;486;673;594;631;29.0;9.0;29.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;-5;-6;899;-2;481;668;589;626;33.0;4.0;33.0;
127;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;15;-5;-6;906;-2;469;663;584;621;43.0;10.0;43.0;
128;129;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;3;-5;-6;896;-2;457;653;579;650;5.0;5.0;5.0;
129;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;15;-5;-6;900;-2;447;648;574;641;8.0;3.0;8.0;
130;131;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;7;-5;-6;890;-2;435;643;601;636;15.0;7.0;15.0;
131;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;0;-5;-6;880;-2;443;638;592;626;19.0;4.0;19.0;
132;133;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];25;4;-5;-6;895;-2;438;633;587;617;20.0;1.0;20.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-6;885;-2;441;628;582;612;21.0;1.0;21.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];27;9;-5;-6;875;-2;456;623;577;607;21.0;0.0;21.0;
135;136;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Sample1'];17;14;-5;-6;865;-2;449;618;584;602;31.0;10.0;31.0;
136;137;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;29;-5;-6;855;-2;439;630;575;597;0.0;0.0;10.0;10.0
137;138;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;78;-5;-6;845;-2;429;621;565;632;10.0;0.0;;
138;139;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];91;6;-5;-6;926;-2;419;611;549;622;1.0;1.0;1.0;
139;140;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;1;-5;-6;916;-2;409;606;544;618;6.0;5.0;6.0;
140;141;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-6;906;-2;413;601;531;613;8.0;2.0;8.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-5;-6;896;-2;409;596;526;608;8.0;0.0;8.0;
142;143;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;1;-5;-6;886;-2;397;591;534;603;17.0;9.0;17.0;
143;144;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;10;-5;-6;899;-2;387;586;525;598;18.0;1.0;18.0;
144;145;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;4;-5;-6;889;-2;377;581;537;588;20.0;2.0;20.0;
145;146;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];37;3;-5;-6;879;-2;404;576;532;579;24.0;4.0;24.0;
146;147;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;-5;-6;886;-2;394;571;522;574;31.0;7.0;31.0;
147;148;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-5;-6;876;-2;394;566;517;569;37.0;6.0;37.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-6;866;-2;392;561;512;564;44.0;7.0;44.0;
149;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-5;-6;856;-2;393;556;507;559;51.0;7.0;51.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;11;-5;-6;881;-2;381;546;502;554;5.0;5.0;;
151;151;4;['Manu'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;11;-5;-6;881;-2;381;542;502;554;;;11.0;6.0
152;151;2;['Evie'];3;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;11;-5;-6;881;-2;379;542;502;554;;;11.0;
153;152;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;4;-5;-6;871;-2;367;537;497;584;15.0;4.0;15.0;
154;153;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-5;-6;861;-2;370;532;492;575;20.0;5.0;20.0;
155;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;-5;-6;858;-2;358;527;487;570;27.0;7.0;27.0;
156;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-6;848;-2;357;522;482;565;34.0;7.0;34.0;
157;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-6;838;-2;355;517;477;560;43.0;9.0;43.0;
158;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;-5;-6;828;-2;354;512;472;555;43.0;0.0;43.0;
159;158;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;9;-5;-6;818;-2;342;507;484;550;53.0;10.0;;
160;159;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;6;-5;-6;808;-2;332;517;475;540;2.0;2.0;2.0;
161;160;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;38;-5;-6;820;-2;322;512;470;531;3.0;1.0;6.0;3.0
162;161;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];47;54;-5;-6;810;-2;317;503;503;521;10.0;4.0;10.0;
163;162;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];66;11;-5;-6;800;-2;312;493;498;571;5.0;5.0;5.0;
164;163;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];17;3;-5;-6;807;-2;307;488;485;566;5.0;0.0;5.0;
165;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-5;-6;797;-2;306;483;480;561;11.0;6.0;11.0;
