;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
28;29;21;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;12;873;-10;790;-10;947;1040;868;851;10.0;10.0;10.0;
29;30;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;3;856;-10;780;-10;972;1030;863;841;3.0;3.0;3.0;
30;31;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;866;-10;770;-10;962;1025;851;829;13.0;10.0;13.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;18;857;-10;783;-10;952;1020;846;824;13.0;0.0;13.0;
32;33;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;2;834;-10;773;-10;942;1015;873;819;18.0;5.0;18.0;
33;34;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;2;837;-10;763;-10;932;1010;864;814;28.0;10.0;28.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;825;-10;766;-10;920;1005;859;809;31.0;3.0;31.0;
35;36;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];11;4;820;-10;767;-10;913;1000;854;804;39.0;8.0;39.0;
36;37;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;11;863;-10;757;-10;903;995;849;799;43.0;4.0;43.0;
37;38;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;11;847;-10;747;-10;893;1006;844;794;0.0;0.0;0.0;
38;39;11;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;11;826;-10;737;-10;883;1001;834;814;6.0;6.0;6.0;
39;40;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;26;810;-10;745;-10;873;996;829;809;13.0;7.0;13.0;
40;41;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;2;817;-10;735;-10;863;986;819;804;1.0;1.0;1.0;
41;42;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;812;-10;725;-10;861;981;804;799;1.0;0.0;1.0;
42;43;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;793;-10;715;-10;873;976;799;794;6.0;5.0;6.0;
43;44;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;1;838;-10;705;-10;861;971;794;789;14.0;8.0;14.0;
44;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;5;833;-10;695;-10;855;966;789;784;14.0;0.0;14.0;
45;46;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;1;823;-10;713;-10;845;961;784;779;23.0;9.0;23.0;
46;47;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;840;-10;703;-10;833;956;779;774;25.0;2.0;25.0;
47;48;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;833;-10;693;-10;838;951;774;769;33.0;8.0;33.0;
48;49;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;817;-10;683;-10;845;946;769;764;35.0;2.0;35.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;11;809;-10;673;-10;845;941;764;759;35.0;0.0;35.0;
50;51;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;3;814;-10;663;-10;835;936;759;749;42.0;7.0;42.0;
51;52;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];69;2;809;-10;653;-10;894;931;754;740;52.0;10.0;52.0;
52;53;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;802;-10;659;-10;882;926;749;735;53.0;1.0;53.0;
53;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;802;-10;649;-10;870;921;744;730;53.0;0.0;53.0;
54;55;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];31;4;793;-10;639;-10;891;916;739;725;62.0;9.0;62.0;
55;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;41;795;-10;629;-10;881;911;734;720;72.0;10.0;;
56;57;41;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];65;8;749;-10;619;-10;871;901;789;710;4.0;4.0;4.0;
57;58;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;3;736;-10;644;-10;861;896;784;705;13.0;9.0;13.0;
58;59;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;16;736;-10;634;-10;856;891;769;700;21.0;8.0;21.0;
59;60;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;5;715;-10;624;-10;846;881;787;695;6.0;6.0;6.0;
60;61;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;2;700;-10;661;-10;836;876;782;690;11.0;5.0;11.0;
61;62;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];28;8;695;-10;651;-10;854;871;770;685;18.0;7.0;18.0;
62;63;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;677;-10;663;-10;844;866;765;680;19.0;1.0;19.0;
63;64;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;39;659;-10;653;-10;834;861;786;675;27.0;8.0;;
64;65;39;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];124;14;734;-10;643;-10;824;851;781;665;3.0;3.0;3.0;
65;66;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;2;715;-10;633;-10;814;846;791;660;7.0;4.0;7.0;
66;67;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;10;705;-10;623;-10;815;841;776;655;14.0;7.0;14.0;
67;68;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;16;690;-10;613;-10;805;836;771;679;16.0;2.0;16.0;
68;69;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;16;664;-10;603;-10;795;826;796;674;8.0;8.0;8.0;
69;70;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];55;10;643;-10;593;-10;785;821;791;719;8.0;0.0;8.0;
70;71;10;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;8;628;-10;583;-10;791;816;786;704;11.0;3.0;11.0;
71;72;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;0;641;-10;573;-10;781;811;781;699;19.0;8.0;19.0;
72;73;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;4;636;-10;569;-10;774;806;776;694;24.0;5.0;24.0;
73;74;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;622;-10;559;-10;779;801;771;689;30.0;6.0;30.0;
74;75;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;5;614;-10;560;-10;774;796;766;684;34.0;4.0;34.0;
75;76;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;611;-10;550;-10;764;791;761;679;34.0;0.0;34.0;
76;77;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;603;-10;540;-10;762;786;756;674;36.0;2.0;36.0;
77;78;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;6;591;-10;530;-10;759;781;751;669;42.0;6.0;42.0;
78;79;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;4;580;-10;520;-10;749;776;746;664;43.0;1.0;43.0;
79;80;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;571;-10;522;-10;739;771;741;659;52.0;9.0;52.0;
80;81;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;33;556;-10;512;-10;750;766;736;654;60.0;8.0;60.0;
81;82;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;4;568;-10;502;-10;740;756;726;644;5.0;5.0;5.0;
82;83;4;['SpongeBob', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;559;-10;503;-10;730;751;717;635;6.0;1.0;6.0;
83;84;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;15;552;-10;511;-10;718;746;712;630;6.0;0.0;6.0;
84;85;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;4;550;-10;501;-10;708;741;707;625;12.0;6.0;12.0;
85;86;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;562;-10;491;-10;698;736;702;620;17.0;5.0;17.0;
86;87;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;547;-10;496;-10;688;731;697;615;24.0;7.0;24.0;
87;88;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;0;540;-10;516;-10;676;726;692;610;31.0;7.0;31.0;
88;89;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;530;-10;524;-10;664;721;687;605;31.0;0.0;31.0;
89;90;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;542;-10;514;-10;654;716;682;600;33.0;2.0;33.0;
90;91;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;25;533;-10;504;-10;658;711;677;595;42.0;9.0;42.0;
91;92;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];50;5;498;-10;494;-10;653;701;717;585;9.0;9.0;9.0;
92;93;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;488;-10;484;-10;655;696;712;580;17.0;8.0;17.0;
93;94;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;483;-10;474;-10;658;691;700;575;20.0;3.0;20.0;
94;95;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;38;469;-10;480;-10;648;686;695;570;29.0;9.0;29.0;
95;96;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];59;20;421;-10;470;-10;638;735;685;565;10.0;10.0;10.0;
96;97;20;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;12;396;-10;460;-10;656;730;680;555;19.0;9.0;19.0;
97;98;12;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;5;374;-10;450;-10;646;753;675;550;9.0;9.0;9.0;
98;99;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;85;364;-10;461;-10;636;748;670;545;18.0;9.0;;
99;100;85;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];100;11;274;-10;451;-10;626;838;665;535;0.0;0.0;0.0;
100;101;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;9;274;-10;441;-10;616;833;660;530;7.0;7.0;7.0;
101;102;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;13;260;-10;447;-10;606;828;655;525;9.0;2.0;9.0;
102;103;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;12;242;-10;456;-10;596;823;650;520;16.0;7.0;16.0;
103;104;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;17;240;-10;446;-10;586;818;645;515;24.0;8.0;24.0;
104;105;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;8;218;-10;436;-10;576;836;635;510;10.0;10.0;10.0;
105;106;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;219;-10;426;-10;566;831;630;505;13.0;3.0;13.0;
106;107;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;214;-10;433;-10;556;826;618;500;21.0;8.0;21.0;
107;108;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;4;199;-10;423;-10;576;821;613;495;23.0;2.0;23.0;
108;109;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;38;190;-10;428;-10;566;816;608;490;26.0;3.0;26.0;
109;110;38;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];183;36;142;-10;418;-10;556;989;598;480;2.0;2.0;2.0;
110;111;36;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];57;8;101;-10;408;-10;603;984;593;470;11.0;9.0;11.0;
111;112;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;4;83;-10;417;-10;593;979;588;465;15.0;4.0;15.0;
112;113;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;2;100;-10;407;-10;583;974;583;460;22.0;7.0;22.0;
113;114;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;17;93;-10;397;-10;583;969;578;455;22.0;0.0;22.0;
114;115;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;4;66;-10;387;-10;573;959;568;479;1.0;1.0;1.0;
115;116;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;57;-10;377;-10;573;954;559;470;6.0;5.0;6.0;
116;117;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;47;-10;367;-10;581;949;554;465;9.0;3.0;9.0;
117;118;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;37;-10;357;-10;585;944;549;460;9.0;0.0;9.0;
118;119;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;10;41;-10;347;-10;575;939;544;455;13.0;4.0;13.0;
119;120;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;67;26;-10;358;-10;565;934;539;450;17.0;4.0;17.0;
120;121;26;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];92;11;-10;-10;348;-10;560;924;529;532;3.0;3.0;3.0;
121;122;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;-10;-10;338;-10;568;919;517;527;11.0;8.0;11.0;
122;123;7;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;13;-10;-10;328;-10;558;914;534;515;21.0;10.0;21.0;
123;124;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;1;-10;-10;342;-10;548;904;525;505;2.0;2.0;2.0;
124;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];5;0;-10;-10;332;-10;543;899;520;496;7.0;5.0;7.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;12;-10;-10;322;-10;537;894;515;491;8.0;1.0;8.0;
126;127;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;8;-10;-10;312;-10;525;889;510;505;8.0;0.0;8.0;
127;128;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-10;-10;316;-10;515;884;505;496;11.0;3.0;11.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;-10;-10;306;-10;516;879;500;491;17.0;6.0;17.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;1;-10;-10;306;-10;509;874;495;486;18.0;1.0;18.0;
130;131;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;-10;-10;307;-10;497;869;490;481;27.0;9.0;27.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;-10;-10;297;-10;498;864;485;476;35.0;8.0;35.0;
132;133;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];61;3;-10;-10;287;-10;486;915;480;471;8.0;8.0;8.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;13;-10;-10;277;-10;496;910;475;466;18.0;10.0;18.0;
134;135;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;12;-10;-10;267;-10;484;905;495;456;26.0;8.0;;
135;136;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;12;-10;-10;257;-10;474;915;486;447;4.0;4.0;8.0;4.0
136;137;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;2;-10;-10;268;-10;464;905;471;437;10.0;2.0;10.0;
137;138;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-10;-10;272;-10;454;900;460;432;11.0;1.0;11.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;-10;-10;262;-10;453;895;455;427;16.0;5.0;16.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-10;-10;252;-10;462;890;450;422;21.0;5.0;21.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;3;-10;-10;263;-10;450;885;445;417;27.0;6.0;27.0;
141;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;5;-10;-10;280;-10;438;880;440;412;35.0;8.0;35.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;-10;-10;270;-10;439;875;435;407;42.0;7.0;42.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];25;28;-10;-10;285;-10;432;870;430;402;42.0;0.0;42.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];56;3;-10;-10;275;-10;420;860;476;392;9.0;9.0;9.0;
145;146;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;7;-10;-10;265;-10;429;855;467;383;14.0;5.0;14.0;
146;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];44;4;-10;-10;255;-10;417;850;501;378;18.0;4.0;18.0;
147;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;-10;-10;265;-10;407;845;492;373;28.0;10.0;28.0;
148;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;1;-10;-10;255;-10;427;840;487;368;35.0;7.0;35.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;-10;-10;252;-10;415;835;482;363;38.0;3.0;38.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-10;242;-10;413;830;477;358;44.0;6.0;44.0;
151;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;13;-10;-10;243;-10;401;825;472;353;50.0;6.0;50.0;
152;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;6;-10;-10;233;-10;389;815;491;343;1.0;1.0;1.0;
153;154;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;14;-10;-10;223;-10;379;810;498;334;7.0;6.0;7.0;
154;155;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;-10;-10;213;-10;369;805;510;324;11.0;4.0;11.0;
155;156;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-10;-10;203;-10;373;800;501;315;15.0;4.0;15.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;-10;-10;193;-10;385;795;496;310;20.0;5.0;20.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-10;-10;183;-10;382;790;491;305;25.0;5.0;25.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;-10;-10;188;-10;370;785;486;300;31.0;6.0;31.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;3;-10;-10;178;-10;379;780;481;295;35.0;4.0;35.0;
160;161;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;-10;-10;168;-10;387;775;476;290;45.0;10.0;45.0;
161;162;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;1;-10;-10;158;-10;382;770;471;285;48.0;3.0;48.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;33;-10;-10;148;-10;399;765;466;280;54.0;6.0;;
