;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;990;985;985;996;985;990;985;990;13.0;8.0;13.0;
2;3;10;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;32;985;975;975;989;975;985;980;985;23.0;10.0;23.0;
3;4;32;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];65;3;943;965;965;979;965;975;1035;980;5.0;5.0;5.0;
4;5;64;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];28;7;938;955;983;910;955;970;1030;975;11.0;6.0;11.0;
5;6;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;933;945;973;788;945;965;1025;970;16.0;5.0;16.0;
6;7;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];6;25;928;935;963;527;941;960;1020;965;16.0;0.0;16.0;
7;8;512;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;17;971;925;953;5;931;955;1015;960;17.0;1.0;17.0;
8;9;461;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;23;966;454;968;-5;921;950;1010;955;18.0;1.0;18.0;
9;10;415;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];37;10;961;66;958;-5;911;945;1005;950;19.0;1.0;19.0;
10;11;66;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;8;975;-10;948;-5;901;940;1000;945;26.0;7.0;26.0;
11;12;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;962;-10;938;-5;907;935;995;940;26.0;0.0;26.0;
12;13;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;21;948;-10;955;-5;897;930;990;935;27.0;1.0;27.0;
13;14;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;31;922;-10;945;-5;887;925;985;959;30.0;3.0;30.0;
14;15;31;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];44;3;881;-10;935;-5;882;915;1019;954;8.0;8.0;8.0;
15;16;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];41;5;876;-10;925;-5;913;910;1010;949;8.0;0.0;8.0;
16;17;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;5;896;-10;915;-5;903;905;1005;944;13.0;5.0;13.0;
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;886;-10;905;-5;907;900;1000;939;20.0;7.0;20.0;
18;19;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];56;5;866;-10;895;-5;902;895;995;985;30.0;10.0;30.0;
19;20;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;9;856;-10;885;-5;892;908;990;980;3.0;3.0;3.0;
20;21;9;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;12;837;-10;875;-5;882;903;1029;975;5.0;2.0;5.0;
21;22;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;13;820;-10;885;-5;872;898;1024;965;9.0;4.0;9.0;
22;23;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;824;-10;875;-5;862;893;1019;960;10.0;1.0;10.0;
23;24;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];8;6;817;-10;865;-5;850;888;1014;955;20.0;10.0;20.0;
24;25;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;5;801;-10;855;-5;840;883;1009;950;22.0;2.0;22.0;
25;26;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;791;-10;845;-5;839;878;1004;945;25.0;3.0;25.0;
26;27;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;795;-10;835;-5;827;873;999;940;35.0;10.0;35.0;
27;28;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;12;784;-10;839;-5;822;868;994;935;42.0;7.0;42.0;
28;29;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;8;767;-10;829;-5;812;895;984;930;7.0;7.0;7.0;
29;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;8;770;-10;819;-5;802;890;979;920;9.0;2.0;9.0;
30;31;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;757;-10;809;-5;807;885;974;915;17.0;8.0;17.0;
