;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
13;14;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;3;968;-10;912;-10;928;930;944;930;58.0;0.0;58.0;
14;15;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;6;960;-10;916;-10;923;925;939;925;67.0;9.0;67.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;8;957;-10;906;-10;918;920;934;920;75.0;8.0;75.0;
16;17;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;12;944;-10;896;-10;908;931;929;915;3.0;3.0;3.0;
17;18;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];53;13;927;-10;886;-10;898;926;972;905;9.0;6.0;9.0;
18;19;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;904;-10;876;-10;908;921;967;900;18.0;9.0;18.0;
19;20;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;899;-10;866;-10;907;916;955;895;22.0;4.0;22.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;886;-10;874;-10;897;911;950;890;32.0;10.0;32.0;
21;22;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];25;5;873;-10;864;-10;892;926;945;885;0.0;0.0;0.0;
22;23;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;9;878;-10;854;-10;887;921;940;880;0.0;0.0;0.0;
23;24;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;864;-10;844;-10;890;916;935;875;6.0;6.0;6.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;13;909;-10;834;-10;878;911;930;870;14.0;8.0;14.0;
25;26;13;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;32;891;-10;824;-10;868;906;925;886;21.0;7.0;21.0;
26;27;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;5;854;-10;814;-10;858;896;961;881;5.0;5.0;5.0;
27;28;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;0;839;-10;804;-10;868;891;956;876;12.0;7.0;12.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;834;-10;794;-10;880;886;951;871;12.0;0.0;12.0;
29;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;24;844;-10;784;-10;870;881;946;866;22.0;10.0;22.0;
30;31;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;3;815;-10;774;-10;860;871;991;856;9.0;9.0;9.0;
31;32;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;810;-10;764;-10;862;866;979;851;10.0;1.0;10.0;
32;33;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;13;798;-10;754;-10;864;861;974;846;16.0;6.0;16.0;
33;34;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];23;54;780;-10;767;-10;854;856;964;841;16.0;0.0;16.0;
34;35;54;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];64;13;780;-10;757;-10;844;846;959;836;3.0;3.0;3.0;
35;36;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];52;29;762;-10;799;-10;834;841;949;831;8.0;5.0;8.0;
36;37;29;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;1;723;-10;789;-10;872;836;944;821;10.0;2.0;10.0;
37;38;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;14;718;-10;779;-10;875;831;926;816;15.0;5.0;15.0;
38;39;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];49;6;743;-10;769;-10;865;826;916;811;23.0;8.0;23.0;
39;40;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];14;9;732;-10;759;-10;855;830;911;806;9.0;9.0;9.0;
40;41;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];21;4;713;-10;749;-10;845;825;906;817;19.0;10.0;19.0;
41;42;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;704;-10;753;-10;835;820;901;808;24.0;5.0;24.0;
42;43;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;22;706;-10;743;-10;825;815;896;803;28.0;4.0;28.0;
43;44;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;35;679;-10;733;-10;815;805;886;828;6.0;6.0;6.0;
44;45;35;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;18;639;-10;723;-10;845;800;881;823;9.0;3.0;9.0;
45;46;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];32;3;643;-10;713;-10;840;795;876;818;19.0;10.0;19.0;
46;47;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];7;9;635;-10;703;-10;837;790;871;813;27.0;8.0;27.0;
47;48;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];34;26;616;-10;693;-10;861;780;866;808;4.0;4.0;4.0;
48;49;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];36;4;585;-10;683;-10;887;775;861;798;7.0;3.0;7.0;
49;50;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;587;-10;673;-10;877;770;856;789;10.0;3.0;10.0;
50;51;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;576;-10;674;-10;867;765;851;784;17.0;7.0;17.0;
51;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;571;-10;664;-10;865;760;846;779;21.0;4.0;21.0;
52;53;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;19;573;-10;654;-10;855;755;841;774;21.0;0.0;21.0;
53;54;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];98;2;549;-10;644;-10;845;750;831;862;30.0;9.0;30.0;
54;55;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;544;-10;649;-10;835;745;822;853;35.0;5.0;35.0;
55;56;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;25;539;-10;639;-10;836;740;817;848;36.0;1.0;36.0;
56;57;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];39;19;504;-10;629;-10;826;769;812;843;10.0;10.0;10.0;
57;58;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];27;6;480;-10;646;-10;816;764;802;838;10.0;0.0;10.0;
58;59;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;13;476;-10;636;-10;811;759;797;833;13.0;3.0;13.0;
59;60;13;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;458;-10;626;-10;828;754;792;828;13.0;0.0;13.0;
60;61;3;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;29;445;-10;616;-10;818;749;787;823;15.0;2.0;15.0;
61;62;29;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];52;8;411;-10;606;-10;860;744;782;813;16.0;1.0;16.0;
62;63;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;419;-10;596;-10;850;739;777;808;17.0;1.0;17.0;
63;64;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];41;4;410;-10;627;-10;845;734;772;803;22.0;5.0;22.0;
64;65;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;18;396;-10;628;-10;835;729;767;798;31.0;9.0;31.0;
65;66;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;2;373;-10;618;-10;825;719;787;793;2.0;2.0;2.0;
66;67;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;363;-10;608;-10;828;714;778;788;6.0;4.0;6.0;
67;68;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];27;21;353;-10;598;-10;818;709;773;805;14.0;8.0;14.0;
68;69;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;7;371;-10;588;-10;808;699;763;800;5.0;5.0;5.0;
69;70;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;10;411;-10;578;-10;798;694;751;795;6.0;1.0;6.0;
70;71;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;3;396;-10;568;-10;814;689;746;790;15.0;9.0;15.0;
71;72;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;9;396;-10;558;-10;804;684;741;785;16.0;1.0;16.0;
72;73;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;78;382;-10;573;-10;794;679;736;780;22.0;6.0;;
73;74;78;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;4;294;-10;563;-10;784;669;726;770;9.0;9.0;9.0;
74;75;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;11;289;-10;566;-10;779;664;714;758;13.0;4.0;13.0;
75;76;11;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;268;-10;556;-10;769;659;709;753;21.0;8.0;21.0;
76;77;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;14;252;-10;546;-10;759;649;728;748;6.0;6.0;6.0;
77;78;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];23;29;233;-10;536;-10;754;644;723;761;9.0;3.0;9.0;
78;79;29;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;8;236;-10;526;-10;744;639;718;756;19.0;10.0;19.0;
79;80;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;4;223;-10;516;-10;734;662;713;751;3.0;3.0;3.0;
80;81;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;209;-10;506;-10;738;657;708;746;6.0;3.0;6.0;
81;82;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;198;-10;516;-10;728;652;703;741;12.0;6.0;12.0;
82;83;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;10;208;-10;506;-10;718;647;698;736;16.0;4.0;16.0;
83;84;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];18;8;193;-10;496;-10;713;642;706;731;19.0;3.0;19.0;
84;85;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];45;49;175;-10;531;-10;703;637;701;721;21.0;2.0;;
85;86;49;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];82;3;121;-10;521;-10;693;709;696;716;1.0;1.0;1.0;
86;87;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;28;113;-10;511;-10;691;704;691;711;3.0;2.0;3.0;
87;88;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;3;112;-10;501;-10;681;699;686;701;7.0;4.0;7.0;
88;89;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;107;-10;491;-10;694;694;681;689;8.0;1.0;8.0;
89;90;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;98;-10;490;-10;684;689;676;684;13.0;5.0;13.0;
90;91;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;3;130;-10;480;-10;674;684;671;679;21.0;8.0;21.0;
91;92;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];78;7;122;-10;470;-10;742;679;666;674;22.0;1.0;22.0;
92;93;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;105;-10;460;-10;752;674;661;669;23.0;1.0;23.0;
93;94;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;87;-10;450;-10;756;669;656;664;30.0;7.0;30.0;
94;95;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;77;-10;440;-10;757;664;651;659;39.0;9.0;39.0;
95;96;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;72;-10;430;-10;753;659;646;654;49.0;10.0;49.0;
96;97;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;57;-10;420;-10;758;654;641;649;50.0;1.0;50.0;
97;98;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;1;39;-10;410;-10;792;649;636;644;57.0;7.0;57.0;
98;99;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];40;5;34;-10;400;-10;820;644;631;639;58.0;1.0;58.0;
99;100;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;2;19;-10;433;-10;810;639;626;634;63.0;5.0;63.0;
100;101;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;12;-10;436;-10;798;634;621;629;70.0;7.0;70.0;
101;102;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;7;29;-10;426;-10;788;629;611;624;70.0;0.0;70.0;
102;103;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;9;17;-10;416;-10;778;657;606;614;6.0;6.0;6.0;
103;104;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;1;-2;-10;443;-10;768;652;601;609;7.0;1.0;7.0;
104;105;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;23;-2;-10;433;-10;763;647;596;604;9.0;2.0;9.0;
105;106;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];69;1;-2;-10;423;-10;753;642;651;599;12.0;3.0;12.0;
106;107;3;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;2;-2;-10;425;-10;743;637;643;594;21.0;9.0;21.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;4;-2;-10;415;-10;754;632;638;589;23.0;2.0;23.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];42;3;-2;-10;405;-10;784;627;633;584;24.0;1.0;24.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-2;-10;413;-10;772;622;628;579;31.0;7.0;31.0;
110;111;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;37;-2;-10;414;-10;760;617;623;574;36.0;5.0;36.0;
111;112;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;9;-2;-10;404;-10;748;607;673;564;10.0;10.0;10.0;0.0
112;113;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];42;2;-2;-10;394;-10;780;598;664;550;16.0;6.0;16.0;
113;114;5;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;-2;-10;384;-10;777;593;659;540;26.0;10.0;26.0;
114;115;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];71;5;-2;-10;374;-10;770;583;649;530;0.0;0.0;0.0;
115;116;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;8;-2;-10;364;-10;768;578;640;521;6.0;6.0;6.0;
116;117;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;9;-2;-10;354;-10;758;573;630;528;14.0;8.0;14.0;
117;118;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;5;-2;-10;358;-10;748;568;625;519;19.0;5.0;19.0;
118;119;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;-2;-10;348;-10;751;563;620;514;26.0;7.0;26.0;
119;120;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;12;-2;-10;338;-10;739;576;615;509;3.0;3.0;9.0;6.0
120;121;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;15;-2;-10;359;-10;729;567;605;499;10.0;1.0;10.0;
121;122;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];37;9;-2;-10;349;-10;719;594;596;490;2.0;2.0;2.0;
122;123;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;9;-2;-10;365;-10;709;589;586;485;9.0;7.0;9.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;-2;-10;355;-10;715;584;581;475;15.0;6.0;15.0;
124;125;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-2;-10;345;-10;716;579;576;466;21.0;6.0;21.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;15;-2;-10;335;-10;745;574;571;461;28.0;7.0;28.0;
126;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;17;-2;-10;325;-10;733;564;591;456;7.0;7.0;17.0;10.0
127;128;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;4;-2;-10;315;-10;723;550;582;477;0.0;0.0;0.0;
128;129;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;23;-2;-10;305;-10;724;545;577;468;1.0;1.0;1.0;
129;130;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];83;4;-2;-10;295;-10;714;540;646;458;6.0;5.0;6.0;
130;131;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;31;-2;-10;285;-10;712;535;641;447;15.0;9.0;15.0;
131;132;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;11;-2;-10;275;-10;702;576;625;437;7.0;7.0;7.0;
132;133;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;6;-2;-10;296;-10;692;571;615;419;12.0;5.0;12.0;
133;134;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];12;13;-2;-10;286;-10;694;561;602;414;9.0;9.0;9.0;
134;135;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];29;6;-2;-10;276;-10;713;556;597;399;16.0;7.0;16.0;
135;136;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;8;-2;-10;266;-10;725;551;592;394;19.0;3.0;19.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;17;-2;-10;256;-10;729;546;587;389;29.0;10.0;29.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];80;20;-2;-10;246;-10;797;536;582;384;2.0;2.0;4.0;2.0
138;139;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;7;-2;-10;236;-10;787;527;605;379;10.0;6.0;10.0;
139;140;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];24;17;-2;-10;226;-10;801;522;596;374;15.0;5.0;15.0;
140;141;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;2;-2;-10;216;-10;791;517;588;388;21.0;6.0;21.0;
141;142;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-2;-10;215;-10;781;512;583;379;31.0;10.0;31.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;-2;-10;205;-10;778;507;578;374;33.0;2.0;33.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;9;-2;-10;213;-10;771;502;573;369;43.0;10.0;43.0;
144;145;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;9;-2;-10;203;-10;759;492;585;364;9.0;9.0;17.0;8.0
145;146;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;17;-2;-10;193;-10;749;478;576;385;7.0;7.0;17.0;10.0
146;147;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;13;-2;-10;212;-10;739;463;561;380;8.0;8.0;8.0;
147;148;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;0;-2;-10;202;-10;729;458;556;385;8.0;0.0;8.0;
148;149;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-2;-10;210;-10;719;453;551;374;10.0;2.0;;
149;149;4;['Sample1'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-2;-10;210;-10;719;453;547;374;;;10.0;
150;149;2;['Evie'];3;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-2;-10;210;-10;717;453;547;374;;;10.0;
151;150;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;4;-2;-10;200;-10;705;448;563;364;16.0;6.0;16.0;
152;151;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;3;-2;-10;208;-10;695;443;554;355;18.0;2.0;18.0;
153;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;11;-2;-10;205;-10;683;438;549;350;18.0;0.0;18.0;
154;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;8;-2;-10;195;-10;671;433;560;345;22.0;4.0;22.0;
155;154;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];17;3;-2;-10;202;-10;661;428;551;335;27.0;5.0;27.0;
156;155;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-2;-10;204;-10;651;423;546;326;37.0;10.0;37.0;
157;156;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];20;2;-2;-10;194;-10;639;433;541;321;8.0;8.0;8.0;
158;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-2;-10;184;-10;640;428;536;316;14.0;6.0;14.0;
159;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;-2;-10;174;-10;673;423;526;306;19.0;5.0;19.0;
160;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-2;-10;164;-10;678;418;517;297;19.0;0.0;19.0;
161;160;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;16;-2;-10;154;-10;668;408;555;287;6.0;6.0;16.0;10.0
162;161;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;7;-2;-10;144;-10;658;418;546;278;7.0;7.0;11.0;4.0
163;162;5;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;-2;-10;134;-10;663;408;541;273;18.0;7.0;18.0;
164;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-2;-10;124;-10;675;403;536;268;26.0;8.0;26.0;
