;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;9;990;985;1003;985;985;990;985;990;8.0;3.0;8.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;985;993;993;965;975;985;980;985;18.0;10.0;18.0;
3;4;20;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;6;975;983;983;935;965;980;975;980;21.0;3.0;21.0;
4;5;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];30;6;970;1003;973;890;955;975;970;975;26.0;5.0;26.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;25;960;993;977;805;945;970;965;970;29.0;3.0;29.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];36;7;955;983;967;635;935;960;960;965;10.0;10.0;10.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;2;950;973;981;305;925;955;955;960;15.0;5.0;15.0;
8;9;305;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;14;945;963;981;-10;915;950;950;955;23.0;8.0;23.0;
9;10;274;['PassiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];38;10;935;679;971;-10;905;945;945;983;27.0;4.0;27.0;
10;11;247;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Sample1'];31;5;930;422;961;-10;900;940;935;978;29.0;2.0;29.0;
11;12;222;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];15;17;920;190;951;-10;890;945;930;973;8.0;8.0;8.0;
12;13;190;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;6;915;13;941;-10;880;940;925;968;16.0;8.0;16.0;
13;14;13;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];45;70;910;-10;976;-10;870;935;920;963;18.0;2.0;;
14;15;70;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];138;1;835;-10;966;-10;860;925;1048;953;10.0;10.0;10.0;
15;16;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;9;865;-10;956;-10;850;920;1036;941;18.0;8.0;18.0;
16;17;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];16;54;851;-10;946;-10;856;910;1031;936;0.0;0.0;0.0;
17;18;54;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];77;9;864;-10;936;-10;851;905;1021;926;1.0;1.0;1.0;
18;19;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;850;-10;926;-10;856;900;1016;921;9.0;8.0;9.0;
19;20;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;840;-10;940;-10;846;895;1001;916;10.0;1.0;10.0;
20;21;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;3;831;-10;930;-10;852;890;996;911;16.0;6.0;16.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;21;828;-10;920;-10;842;885;991;906;26.0;10.0;26.0;
22;23;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;1;802;-10;910;-10;832;875;1022;901;9.0;9.0;9.0;
23;24;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];52;0;797;-10;952;-10;822;870;1013;896;14.0;5.0;14.0;
24;25;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;787;-10;950;-10;810;865;1008;891;24.0;10.0;24.0;
25;26;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;780;-10;940;-10;805;860;1003;886;27.0;3.0;27.0;
26;27;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];98;14;864;-10;930;-10;795;855;998;881;37.0;10.0;37.0;
27;28;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;49;845;-10;920;-10;813;845;993;871;9.0;9.0;9.0;
28;29;49;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];59;1;786;-10;910;-10;803;840;1042;866;12.0;3.0;12.0;
29;30;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];5;6;781;-10;900;-10;798;835;1030;861;18.0;6.0;18.0;
30;31;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;785;-10;890;-10;788;830;1025;856;18.0;0.0;18.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;776;-10;890;-10;778;825;1020;851;24.0;6.0;24.0;
32;33;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;34;760;-10;912;-10;768;820;1015;846;32.0;8.0;;
33;34;34;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;5;721;-10;902;-10;758;859;1005;836;6.0;6.0;6.0;
34;35;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;27;726;-10;892;-10;748;854;1000;831;16.0;10.0;;
35;36;27;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];73;6;694;-10;882;-10;738;844;1063;826;0.0;0.0;0.0;
36;37;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;11;689;-10;872;-10;744;839;1048;821;3.0;3.0;3.0;
37;38;11;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];78;4;673;-10;862;-10;739;834;1043;816;10.0;7.0;10.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;8;659;-10;879;-10;729;829;1038;811;17.0;7.0;17.0;
39;40;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];19;37;646;-10;869;-10;719;824;1047;801;20.0;3.0;;
40;41;37;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];76;1;599;-10;859;-10;709;890;1042;796;6.0;6.0;6.0;
41;42;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;594;-10;849;-10;709;885;1030;791;14.0;8.0;14.0;
42;43;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;584;-10;839;-10;718;880;1025;786;18.0;4.0;18.0;
