;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
57;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;10;286;-10;706;-5;650;790;1025;799;22.0;7.0;22.0;
58;59;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;23;271;-10;696;-5;658;785;1020;794;28.0;6.0;28.0;
59;60;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;24;272;-10;686;-5;648;775;1015;784;2.0;2.0;2.0;
60;61;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];36;7;243;-10;676;-5;638;770;1041;779;2.0;0.0;2.0;
61;62;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];55;63;231;-10;666;-5;683;765;1036;774;12.0;10.0;12.0;
62;63;63;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;42;158;-10;656;-5;673;755;1116;764;9.0;9.0;;
63;64;42;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];191;11;111;-10;646;-5;854;745;1106;754;10.0;10.0;10.0;
64;65;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];18;22;119;-10;636;-5;844;735;1088;749;9.0;9.0;9.0;
65;66;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;43;92;-10;626;-5;834;730;1078;779;14.0;5.0;;
66;67;43;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];83;5;44;-10;616;-5;907;720;1073;774;9.0;9.0;9.0;
67;68;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;34;-10;620;-5;897;715;1061;769;9.0;0.0;9.0;
68;69;5;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];23;18;24;-10;610;-5;892;710;1056;764;15.0;6.0;15.0;
69;70;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;7;25;-10;600;-5;882;705;1051;759;23.0;8.0;23.0;
70;71;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;13;-10;590;-5;884;700;1046;754;30.0;7.0;30.0;
71;72;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;13;-10;580;-5;872;695;1041;749;36.0;6.0;36.0;
72;73;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;1;3;-10;601;-5;862;690;1036;744;40.0;4.0;40.0;
73;74;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;2;1;-10;591;-5;850;685;1031;739;43.0;3.0;43.0;
74;75;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;-4;-10;593;-5;838;680;1026;734;51.0;8.0;51.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-4;-10;583;-5;840;675;1021;729;52.0;1.0;52.0;
76;77;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;3;-4;-10;584;-5;828;670;1016;724;56.0;4.0;56.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;28;-4;-10;574;-5;838;665;1011;719;57.0;1.0;57.0;
78;79;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;18;-4;-10;564;-5;826;700;1001;709;7.0;7.0;12.0;5.0
79;80;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];26;7;-4;-10;580;-5;816;686;992;700;6.0;6.0;10.0;4.0
80;81;5;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;5;-4;-10;586;-5;806;676;987;695;15.0;5.0;15.0;
81;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-4;-10;576;-5;802;671;982;690;17.0;2.0;17.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-4;-10;566;-5;800;666;977;685;25.0;8.0;25.0;
83;84;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;22;-4;-10;563;-5;793;661;972;680;30.0;5.0;;
84;84;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher'];7;22;-4;-10;563;-5;791;661;972;680;;;30.0;
85;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];31;4;-4;-10;553;-5;810;651;967;675;0.0;0.0;0.0;
86;86;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;12;-4;-10;555;-5;798;646;962;670;0.0;0.0;0.0;
87;87;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];63;69;-4;-10;545;-5;786;641;957;723;4.0;4.0;9.0;5.0
88;88;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;5;-4;-10;535;-5;776;632;943;789;12.0;3.0;12.0;
89;89;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;11;-4;-10;564;-5;766;627;933;779;15.0;3.0;15.0;
90;90;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;13;-4;-10;577;-5;756;622;922;774;23.0;8.0;23.0;
91;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];21;8;-4;-10;567;-5;765;612;917;769;10.0;10.0;10.0;0.0
92;92;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];80;31;-4;-10;557;-5;755;603;912;839;13.0;3.0;13.0;
93;93;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];45;4;-4;-10;547;-5;745;593;947;830;2.0;2.0;2.0;
94;94;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];34;22;-4;-10;537;-5;769;588;938;825;6.0;4.0;6.0;
95;95;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;8;-4;-10;527;-5;759;583;960;815;13.0;7.0;13.0;
96;96;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;11;-4;-10;517;-5;771;573;955;801;4.0;4.0;4.0;
97;97;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;10;-4;-10;507;-5;761;568;959;796;4.0;0.0;4.0;
98;98;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;19;-4;-10;497;-5;751;563;950;806;4.0;0.0;4.0;
99;99;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;3;-4;-10;487;-5;741;558;940;843;12.0;8.0;12.0;
100;100;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;10;-4;-10;477;-5;741;553;929;838;12.0;0.0;12.0;
101;101;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;2;-4;-10;467;-5;729;548;924;833;16.0;4.0;16.0;
102;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;14;-4;-10;457;-5;736;543;919;828;17.0;1.0;17.0;
103;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;-4;-10;447;-5;745;538;914;823;26.0;9.0;26.0;
104;104;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;5;-4;-10;457;-5;733;533;909;818;28.0;2.0;28.0;
105;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;4;-4;-10;458;-5;721;528;904;813;34.0;6.0;34.0;
106;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-4;-10;448;-5;720;523;899;808;42.0;8.0;42.0;
107;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];17;3;-4;-10;455;-5;713;518;894;803;45.0;3.0;45.0;
108;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];58;8;-4;-10;445;-5;759;513;889;798;55.0;10.0;55.0;
109;109;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;8;-4;-10;435;-5;747;542;884;793;7.0;7.0;10.0;3.0
110;110;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;21;-4;-10;425;-5;737;533;874;813;10.0;0.0;10.0;
111;111;4;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];29;2;-4;-10;415;-5;727;523;889;804;2.0;2.0;2.0;
112;112;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;23;-4;-10;405;-5;729;518;879;799;10.0;8.0;10.0;
113;113;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;1;-4;-10;395;-5;719;513;865;833;18.0;8.0;18.0;
114;114;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;3;-4;-10;398;-5;709;508;860;824;24.0;6.0;24.0;
115;115;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;5;-4;-10;420;-5;699;503;849;819;33.0;9.0;33.0;
116;116;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;8;-4;-10;410;-5;687;517;844;814;9.0;9.0;11.0;2.0
117;117;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;-4;-10;400;-5;695;508;839;809;13.0;2.0;13.0;
118;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];26;10;-4;-10;390;-5;709;503;834;804;21.0;8.0;21.0;
119;119;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];70;6;-4;-10;380;-5;697;498;894;799;28.0;7.0;28.0;
120;120;4;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];20;4;-4;-10;370;-5;687;488;885;789;6.0;6.0;6.0;
121;121;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;7;-4;-10;373;-5;682;483;880;780;7.0;1.0;7.0;
122;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];147;1;-4;-10;363;-5;817;478;875;775;9.0;2.0;9.0;
123;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;8;-4;-10;353;-5;828;473;870;770;15.0;6.0;15.0;
124;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;-4;-10;355;-5;816;468;865;765;22.0;7.0;22.0;
125;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;-4;-10;345;-5;817;463;860;760;28.0;6.0;28.0;
126;126;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];31;0;-4;-10;366;-5;805;458;855;755;32.0;4.0;32.0;
127;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-4;-10;374;-5;793;453;850;750;42.0;10.0;42.0;
128;128;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];99;8;-4;-10;364;-5;781;443;840;839;3.0;3.0;13.0;10.0
129;129;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];17;9;-4;-10;354;-5;788;429;826;830;10.0;10.0;17.0;7.0
130;130;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;6;-4;-10;344;-5;822;414;816;820;9.0;9.0;9.0;
131;131;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];17;8;-4;-10;334;-5;817;409;823;811;16.0;7.0;16.0;
132;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];44;3;-4;-10;324;-5;851;399;814;806;9.0;9.0;9.0;
133;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;58;-4;-10;314;-5;858;394;809;801;10.0;1.0;16.0;6.0
134;134;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;30;-4;-10;304;-5;848;380;795;876;3.0;3.0;12.0;9.0
135;135;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;7;-4;-10;294;-5;838;365;818;866;8.0;8.0;8.0;0.0
136;136;6;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-4;-10;297;-5;828;354;807;861;17.0;9.0;17.0;
137;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-4;-10;287;-5;828;349;802;856;24.0;7.0;24.0;
138;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-4;-10;277;-5;825;344;797;851;33.0;9.0;33.0;
139;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-4;-10;267;-5;826;339;792;846;36.0;3.0;36.0;
140;140;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];20;15;-4;-10;257;-5;814;349;787;836;5.0;5.0;12.0;7.0
141;141;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;6;-4;-10;247;-5;804;340;800;827;21.0;9.0;21.0;
142;142;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;1;-4;-10;237;-5;794;349;790;822;1.0;1.0;1.0;
143;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;33;-4;-10;227;-5;792;344;785;817;10.0;9.0;10.0;0.0
144;144;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];73;12;-4;-10;217;-5;782;335;771;880;16.0;6.0;16.0;
145;145;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;1;-4;-10;227;-5;772;325;761;875;6.0;6.0;6.0;
146;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;51;-4;-10;223;-5;760;320;756;870;12.0;6.0;22.0;10.0
147;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];73;7;-4;-10;213;-5;755;306;815;861;10.0;10.0;10.0;0.0
148;148;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;-4;-10;219;-5;745;296;805;856;20.0;10.0;20.0;
149;149;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;-4;-10;209;-5;748;291;800;851;29.0;9.0;29.0;
150;150;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-4;-10;199;-5;746;286;795;846;37.0;8.0;37.0;
151;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;2;-4;-10;247;-5;734;281;790;841;38.0;1.0;38.0;
152;152;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;15;-4;-10;245;-5;727;276;785;836;47.0;9.0;47.0;
153;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];32;49;-4;-10;267;-5;715;266;780;831;6.0;6.0;14.0;8.0
154;154;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;3;-4;-10;257;-5;705;257;831;821;24.0;10.0;24.0;
155;155;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];10;17;-4;-10;247;-5;695;257;822;812;3.0;3.0;3.0;
156;156;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;1;-4;-10;237;-5;685;252;834;807;6.0;3.0;6.0;
157;157;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-4;-10;227;-5;690;247;825;802;6.0;0.0;6.0;
158;158;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];26;0;-4;-10;217;-5;706;242;812;797;16.0;10.0;16.0;
159;159;2;['Evie', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;12;-4;-10;207;-5;701;237;805;792;22.0;6.0;22.0;
160;160;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];30;6;-4;-10;197;-5;691;257;797;782;10.0;10.0;10.0;
161;161;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];15;1;-4;-10;187;-5;696;252;787;773;12.0;2.0;12.0;
162;162;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-4;-10;177;-5;697;247;778;768;17.0;5.0;17.0;
163;163;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;-4;-10;185;-5;685;242;773;763;22.0;5.0;22.0;
164;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-4;-10;175;-5;685;237;768;758;23.0;1.0;23.0;
