;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
15;16;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;22;936;-10;895;-10;926;954;896;905;5.0;0.0;5.0;
16;17;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;3;939;-10;885;-10;916;949;891;895;12.0;7.0;12.0;
17;18;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;27;934;-10;882;-10;906;944;886;886;15.0;3.0;15.0;
18;19;27;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];40;13;897;-10;912;-10;896;934;876;876;6.0;6.0;6.0;
19;20;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;5;879;-10;928;-10;886;929;871;871;8.0;2.0;8.0;
20;21;10;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;1;869;-10;918;-10;890;924;856;866;18.0;10.0;18.0;
21;22;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];33;1;864;-10;908;-10;911;919;851;861;26.0;8.0;26.0;
22;23;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];119;6;854;-10;898;-10;1018;914;846;856;34.0;8.0;34.0;
23;24;6;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];17;23;843;-10;888;-10;1013;921;841;851;6.0;6.0;6.0;
24;25;23;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;9;810;-10;878;-10;1003;916;836;841;7.0;1.0;7.0;
25;26;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;17;796;-10;868;-10;993;911;847;836;15.0;8.0;15.0;
26;27;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;8;797;-10;858;-10;983;901;842;831;4.0;4.0;4.0;
27;28;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;16;784;-10;848;-10;973;896;852;826;14.0;10.0;14.0;
28;29;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];54;7;758;-10;838;-10;963;886;847;821;9.0;9.0;9.0;
29;30;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];26;6;753;-10;828;-10;979;881;829;816;19.0;10.0;19.0;
30;31;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;16;749;-10;818;-10;974;876;824;811;26.0;7.0;26.0;
31;32;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;4;728;-10;808;-10;964;866;814;806;6.0;6.0;6.0;
32;33;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;2;738;-10;798;-10;959;861;805;801;10.0;4.0;10.0;
33;34;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;2;731;-10;796;-10;947;856;800;796;15.0;5.0;15.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;7;724;-10;798;-10;935;851;795;791;15.0;0.0;15.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;2;729;-10;788;-10;925;846;790;786;24.0;9.0;24.0;
36;37;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;6;722;-10;784;-10;918;841;785;781;33.0;9.0;33.0;
37;38;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;706;-10;774;-10;927;836;780;776;34.0;1.0;34.0;
38;39;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;11;695;-10;764;-10;949;831;775;771;40.0;6.0;40.0;
39;40;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;22;697;-10;754;-10;944;826;770;766;44.0;4.0;44.0;
40;41;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;5;670;-10;744;-10;934;854;765;756;7.0;7.0;7.0;
41;42;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;8;671;-10;734;-10;924;849;760;751;15.0;8.0;15.0;
42;43;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;8;658;-10;724;-10;919;844;773;746;25.0;10.0;25.0;
43;44;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];20;8;640;-10;714;-10;914;854;768;741;5.0;5.0;5.0;
44;45;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];45;30;627;-10;704;-10;904;849;763;776;6.0;1.0;6.0;
45;46;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];53;1;587;-10;694;-10;894;844;806;771;12.0;6.0;12.0;
46;47;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];68;6;582;-10;752;-10;884;839;788;766;21.0;9.0;21.0;
47;48;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;566;-10;742;-10;889;834;783;761;23.0;2.0;23.0;
48;49;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;556;-10;732;-10;892;829;778;756;29.0;6.0;29.0;
49;50;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;544;-10;735;-10;882;824;773;751;38.0;9.0;38.0;
50;51;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];44;2;521;-10;769;-10;872;814;768;746;5.0;5.0;5.0;
51;52;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;514;-10;759;-10;871;809;763;741;10.0;5.0;10.0;
52;53;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;8;540;-10;749;-10;861;804;758;736;20.0;10.0;20.0;
53;54;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;19;527;-10;739;-10;851;799;768;731;26.0;6.0;26.0;
54;55;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;6;503;-10;729;-10;841;789;763;760;7.0;7.0;7.0;
55;56;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;509;-10;719;-10;831;784;751;755;12.0;5.0;12.0;
56;57;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;17;497;-10;709;-10;834;779;746;750;22.0;10.0;22.0;
57;58;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];56;12;470;-10;699;-10;824;769;792;745;4.0;4.0;4.0;
58;59;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];23;19;453;-10;689;-10;837;764;787;735;10.0;6.0;10.0;
59;60;19;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];24;8;424;-10;703;-10;832;759;782;730;14.0;4.0;14.0;
60;61;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;411;-10;705;-10;822;754;777;725;23.0;9.0;23.0;
61;62;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];55;5;398;-10;750;-10;812;749;772;720;24.0;1.0;24.0;
62;63;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;388;-10;757;-10;802;744;767;715;32.0;8.0;32.0;
63;64;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];21;21;372;-10;747;-10;792;755;762;710;9.0;9.0;9.0;
64;65;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;20;373;-10;737;-10;782;750;752;700;15.0;6.0;;
65;66;20;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];34;15;348;-10;761;-10;772;740;747;695;8.0;8.0;8.0;
66;67;15;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];143;7;323;-10;751;-10;905;735;742;690;11.0;3.0;11.0;
67;68;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;311;-10;741;-10;910;730;737;685;16.0;5.0;16.0;
68;69;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;4;318;-10;731;-10;900;725;732;680;25.0;9.0;25.0;
69;70;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];24;17;309;-10;745;-10;895;720;727;675;33.0;8.0;33.0;
70;71;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;25;282;-10;735;-10;885;710;750;665;5.0;5.0;5.0;
71;72;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;2;285;-10;725;-10;875;705;745;660;10.0;5.0;10.0;
72;73;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];81;5;280;-10;715;-10;946;700;733;655;15.0;5.0;15.0;
73;74;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];12;10;265;-10;717;-10;941;695;728;650;19.0;4.0;19.0;
74;75;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;250;-10;732;-10;931;690;723;645;23.0;4.0;23.0;
75;76;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;5;235;-10;748;-10;921;685;718;640;27.0;4.0;27.0;
76;77;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;225;-10;751;-10;911;680;713;635;27.0;0.0;27.0;
77;78;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;234;-10;741;-10;901;675;708;630;35.0;8.0;35.0;
78;79;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;13;221;-10;752;-10;891;670;703;625;40.0;5.0;40.0;
79;80;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];75;13;203;-10;742;-10;881;735;693;620;1.0;1.0;1.0;
80;81;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;8;180;-10;732;-10;871;730;688;646;7.0;6.0;7.0;
81;82;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;7;167;-10;735;-10;861;725;683;641;9.0;2.0;9.0;
82;83;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;25;165;-10;725;-10;856;720;678;636;11.0;2.0;11.0;
83;84;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;12;135;-10;715;-10;846;715;705;626;21.0;10.0;21.0;
84;85;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];23;0;136;-10;705;-10;841;705;700;621;5.0;5.0;5.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;131;-10;695;-10;842;700;695;616;12.0;7.0;12.0;
86;87;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];17;1;122;-10;702;-10;837;695;690;611;18.0;6.0;18.0;
87;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;122;-10;692;-10;825;690;685;606;27.0;9.0;27.0;
88;89;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;46;115;-10;694;-10;813;685;680;601;35.0;8.0;;
89;90;46;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];63;4;122;-10;684;-10;803;675;670;591;9.0;9.0;9.0;
90;91;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;8;117;-10;683;-10;793;670;658;586;19.0;10.0;19.0;
91;92;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];60;7;99;-10;673;-10;843;660;653;581;7.0;7.0;7.0;
92;93;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;28;87;-10;663;-10;852;655;648;571;8.0;1.0;8.0;
93;94;28;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];40;18;54;-10;653;-10;842;650;678;566;13.0;5.0;13.0;
94;95;18;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;6;26;-10;675;-10;832;645;673;561;15.0;2.0;15.0;
95;96;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;13;21;-10;665;-10;822;640;669;556;15.0;0.0;15.0;
96;97;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;2;3;-10;688;-10;812;635;664;551;25.0;10.0;25.0;
97;98;9;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;7;15;-10;678;-10;802;630;650;546;33.0;8.0;33.0;
98;99;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];41;13;3;-10;709;-10;792;620;645;541;2.0;2.0;7.0;5.0
99;100;4;['Manu'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];136;12;-7;-10;699;-10;782;611;640;667;12.0;5.0;12.0;
100;101;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Sample1'];21;4;-7;-10;689;-10;777;606;651;658;21.0;9.0;21.0;
101;102;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-7;-10;679;-10;778;601;642;653;27.0;6.0;27.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;-7;-10;669;-10;781;596;637;648;34.0;7.0;34.0;
103;104;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];109;18;-7;-10;659;-10;769;695;632;643;0.0;0.0;8.0;8.0
104;105;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];50;5;-7;-10;649;-10;764;686;622;683;12.0;4.0;12.0;
105;106;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-7;-10;639;-10;764;681;613;674;17.0;5.0;17.0;
106;107;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;-7;-10;629;-10;767;676;608;669;17.0;0.0;17.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-7;-10;619;-10;771;671;603;664;17.0;0.0;17.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;12;-7;-10;627;-10;759;666;598;659;24.0;7.0;24.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;8;-7;-10;617;-10;768;661;593;649;33.0;9.0;;
110;110;4;['Sample2'];2;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;8;-7;-10;617;-10;768;661;593;645;;;33.0;
111;110;2;['Evie'];3;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];21;8;-7;-10;617;-10;766;661;593;645;;;33.0;
112;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];27;9;-7;-10;607;-10;781;651;588;640;7.0;7.0;11.0;4.0
113;112;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];42;8;-7;-10;639;-10;771;642;578;635;11.0;0.0;11.0;
114;113;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];27;13;-7;-10;656;-10;761;637;569;625;19.0;8.0;19.0;
115;114;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;9;-7;-10;646;-10;751;651;559;616;8.0;8.0;8.0;
116;115;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-7;-10;636;-10;760;646;548;611;18.0;10.0;18.0;
117;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-7;-10;626;-10;762;641;543;606;24.0;6.0;24.0;
118;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;10;-7;-10;631;-10;750;636;538;601;26.0;2.0;26.0;
119;118;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;6;-7;-10;621;-10;738;659;528;591;10.0;10.0;10.0;
120;119;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];22;8;-7;-10;633;-10;728;654;519;577;11.0;1.0;11.0;
121;120;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];19;54;-7;-10;623;-10;737;649;509;567;19.0;8.0;;
122;121;6;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];71;5;-7;-10;613;-10;727;639;493;622;0.0;0.0;0.0;
123;122;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;9;-7;-10;613;-10;722;634;481;610;4.0;4.0;4.0;
124;123;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;2;-7;-10;621;-10;710;629;476;605;4.0;0.0;4.0;
125;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;6;-7;-10;623;-10;698;624;471;600;14.0;10.0;14.0;
126;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;2;-7;-10;642;-10;686;619;466;595;15.0;1.0;15.0;
127;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;16;-7;-10;632;-10;694;614;461;590;25.0;10.0;25.0;
128;127;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];27;20;-7;-10;622;-10;682;604;478;585;9.0;9.0;13.0;4.0
129;128;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];50;29;-7;-10;612;-10;672;595;469;625;22.0;9.0;;
130;129;5;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;5;-7;-10;602;-10;662;623;454;620;6.0;6.0;6.0;
131;130;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];13;1;-7;-10;592;-10;652;618;451;615;15.0;9.0;15.0;
132;131;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-7;-10;582;-10;651;613;441;610;23.0;8.0;23.0;
133;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;2;-7;-10;572;-10;655;608;436;605;26.0;3.0;26.0;
134;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-7;-10;562;-10;654;603;431;600;27.0;1.0;27.0;
135;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-7;-10;552;-10;656;598;426;595;37.0;10.0;37.0;
136;135;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;2;-7;-10;542;-10;644;606;421;590;9.0;9.0;9.0;
137;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;23;-7;-10;566;-10;632;601;416;585;11.0;2.0;11.0;
138;137;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;19;-7;-10;556;-10;620;596;443;575;20.0;9.0;;
139;138;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;13;-7;-10;546;-10;610;616;434;566;8.0;8.0;10.0;2.0
140;139;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];22;11;-7;-10;536;-10;622;606;419;561;17.0;7.0;17.0;
141;140;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];23;5;-7;-10;526;-10;635;596;408;556;6.0;6.0;6.0;
142;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];130;3;-7;-10;646;-10;628;591;403;551;13.0;7.0;13.0;
143;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;-7;-10;636;-10;624;586;398;546;23.0;10.0;23.0;
144;143;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;-7;-10;639;-10;612;581;393;541;24.0;1.0;24.0;
145;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;-7;-10;629;-10;617;576;388;536;26.0;2.0;26.0;
146;145;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;5;-7;-10;619;-10;605;571;378;551;36.0;10.0;;
147;146;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;12;-7;-10;630;-10;595;557;369;542;2.0;2.0;3.0;1.0
148;147;5;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];37;20;-7;-10;620;-10;585;547;359;569;12.0;9.0;12.0;
149;148;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;3;-7;-10;610;-10;608;537;349;560;0.0;0.0;0.0;
150;149;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-7;-10;600;-10;607;532;340;555;0.0;0.0;0.0;
151;150;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;19;-7;-10;590;-10;597;527;327;571;7.0;7.0;7.0;
152;151;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];75;39;-7;-10;580;-10;592;522;317;632;7.0;0.0;7.0;
153;152;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;15;-7;-10;570;-10;637;512;307;622;3.0;3.0;3.0;
154;153;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;13;-7;-10;594;-10;627;507;302;611;7.0;4.0;7.0;
155;154;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;4;-7;-10;627;-10;615;502;297;606;15.0;8.0;15.0;
156;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-7;-10;617;-10;615;497;292;601;25.0;10.0;25.0;
157;156;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;6;-7;-10;615;-10;603;492;287;596;25.0;0.0;25.0;
158;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;2;-7;-10;605;-10;606;487;282;591;30.0;5.0;30.0;
159;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;14;-7;-10;595;-10;603;482;277;586;32.0;2.0;32.0;
160;159;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];44;1;-7;-10;585;-10;596;472;272;620;1.0;1.0;1.0;
161;160;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;68;-7;-10;575;-10;604;467;267;611;2.0;1.0;7.0;5.0
162;161;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];80;7;-7;-10;565;-10;594;458;333;601;11.0;4.0;11.0;
163;162;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;7;-7;-10;573;-10;584;453;328;590;12.0;1.0;12.0;
