;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;2;990;985;994;985;985;990;985;990;14.0;10.0;14.0;
2;3;10;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;121;993;975;984;965;975;985;980;985;24.0;10.0;;
3;4;121;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];134;18;867;965;974;955;965;975;970;1109;8.0;8.0;8.0;
4;5;242;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;7;888;955;964;703;955;970;965;1104;9.0;1.0;9.0;
5;6;484;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;1;883;945;971;209;945;965;960;1099;18.0;9.0;18.0;
6;7;436;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;2;873;499;972;199;935;960;955;1094;20.0;2.0;20.0;
7;8;392;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;1;868;97;962;208;925;955;950;1089;30.0;10.0;30.0;
8;9;208;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;29;863;99;952;-5;915;950;945;1084;33.0;3.0;33.0;
9;10;99;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;16;853;-10;942;-5;910;940;981;1074;6.0;6.0;6.0;
10;11;16;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];40;0;832;-10;932;-5;900;935;976;1069;10.0;4.0;10.0;
11;12;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;827;-10;922;-5;900;930;971;1064;18.0;8.0;18.0;
12;13;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;827;-10;912;-5;890;925;966;1059;19.0;1.0;19.0;
13;14;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;830;-10;902;-5;880;920;961;1054;22.0;3.0;22.0;
14;15;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;1;823;-10;917;-5;868;915;956;1049;25.0;3.0;25.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;34;818;-10;907;-5;866;910;951;1044;35.0;10.0;35.0;
16;17;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];84;12;779;-10;897;-5;856;900;941;1118;10.0;10.0;10.0;
17;18;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;35;794;-10;887;-5;846;895;936;1113;12.0;2.0;12.0;
18;19;35;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;2;754;-10;877;-5;879;885;926;1108;0.0;0.0;0.0;
19;20;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;5;744;-10;882;-5;869;880;911;1103;7.0;7.0;7.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;734;-10;885;-5;859;875;906;1098;16.0;9.0;16.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];38;13;729;-10;913;-5;852;870;901;1093;26.0;10.0;26.0;
22;23;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;751;-10;903;-5;842;865;891;1083;34.0;8.0;34.0;
23;24;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;2;746;-10;893;-5;832;877;882;1074;10.0;10.0;10.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;5;748;-10;883;-5;820;872;877;1069;15.0;5.0;15.0;
25;26;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;1;738;-10;897;-5;810;867;872;1064;24.0;9.0;24.0;
26;27;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;18;733;-10;887;-5;830;862;867;1059;26.0;2.0;26.0;
27;28;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;18;705;-10;877;-5;820;884;862;1049;2.0;2.0;2.0;
28;29;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];43;3;682;-10;867;-5;815;879;895;1044;8.0;6.0;8.0;
29;30;4;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;672;-10;857;-5;818;874;886;1039;10.0;2.0;10.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;663;-10;847;-5;825;869;881;1034;14.0;4.0;14.0;
31;32;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;0;655;-10;848;-5;815;864;876;1029;19.0;5.0;19.0;
32;33;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;3;645;-10;838;-5;812;859;871;1024;25.0;6.0;25.0;
33;34;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;8;637;-10;828;-5;834;854;866;1019;27.0;2.0;27.0;
34;35;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;14;619;-10;818;-5;848;849;861;1014;30.0;3.0;30.0;
35;36;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;3;595;-10;808;-5;838;844;856;1029;34.0;4.0;34.0;
36;37;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;31;590;-10;806;-5;828;839;851;1020;44.0;10.0;;
37;38;31;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];193;2;742;-10;796;-5;823;829;841;1015;10.0;10.0;10.0;
38;39;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;40;737;-10;795;-5;813;824;832;1010;18.0;8.0;18.0;
39;40;40;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];94;2;687;-10;785;-5;803;814;827;1005;4.0;4.0;4.0;
40;41;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;15;680;-10;775;-5;800;809;822;1000;5.0;1.0;5.0;
41;42;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];35;22;690;-10;765;-5;795;804;817;995;5.0;0.0;5.0;
42;43;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;4;663;-10;755;-5;785;799;837;990;7.0;2.0;7.0;
43;44;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;663;-10;745;-5;775;794;828;985;10.0;3.0;10.0;
44;45;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;654;-10;735;-5;777;789;823;980;12.0;2.0;12.0;
45;46;21;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];38;14;628;-10;725;-5;767;784;818;1008;12.0;0.0;12.0;
46;47;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;8;630;-10;715;-5;757;779;813;1003;21.0;9.0;21.0;
47;48;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];28;4;617;-10;705;-5;775;774;808;998;21.0;0.0;21.0;
48;49;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;5;608;-10;748;-5;765;769;803;993;29.0;8.0;29.0;
49;50;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;21;593;-10;766;-5;755;764;798;988;38.0;9.0;38.0;
50;51;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;14;567;-10;756;-5;745;754;827;983;2.0;2.0;2.0;
51;52;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];23;10;543;-10;746;-5;735;749;822;996;8.0;6.0;8.0;
52;53;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;1;528;-10;736;-5;746;744;817;991;18.0;10.0;18.0;
53;54;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;17;518;-10;726;-5;749;739;812;986;23.0;5.0;23.0;
54;55;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;4;496;-10;716;-5;739;773;807;981;7.0;7.0;7.0;
55;56;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;498;-10;706;-5;729;768;802;976;14.0;7.0;14.0;
56;57;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];58;4;484;-10;696;-5;719;763;850;971;18.0;4.0;18.0;
57;58;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;1;475;-10;708;-5;709;758;841;966;24.0;6.0;24.0;
58;59;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;470;-10;698;-5;707;753;836;961;34.0;10.0;34.0;
59;60;13;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];32;0;447;-10;688;-5;702;743;831;983;1.0;1.0;1.0;
60;61;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;20;442;-10;678;-5;700;738;826;974;5.0;4.0;5.0;
61;62;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];38;0;450;-10;668;-5;690;733;816;969;6.0;1.0;6.0;
62;63;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];51;4;445;-10;709;-5;680;728;807;964;16.0;10.0;16.0;
63;64;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;436;-10;699;-5;683;723;802;959;18.0;2.0;18.0;
