;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;5;['Sample1'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;16;990;985;985;985;998;990;985;990;10.0;9.0;10.0;
2;3;16;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];28;2;964;975;975;975;988;985;1003;985;10.0;0.0;10.0;
3;4;32;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;3;959;974;965;933;978;980;998;980;11.0;1.0;11.0;
4;5;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;1;954;964;955;900;968;975;993;975;17.0;6.0;17.0;
5;6;128;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;56;949;954;967;762;958;970;988;970;22.0;5.0;22.0;
6;7;256;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];90;2;1029;944;957;496;948;960;978;960;1.0;1.0;1.0;
7;8;496;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;4;1024;934;957;-10;938;955;973;955;10.0;9.0;10.0;
8;9;446;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];35;26;1014;478;947;-10;963;950;968;950;17.0;7.0;17.0;
9;10;401;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];49;7;1009;67;937;-10;953;940;1007;945;0.0;0.0;0.0;
10;11;67;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;9;999;-10;927;-10;961;935;1002;940;6.0;6.0;6.0;
