;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
60;61;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;7;569;-10;588;-6;871;822;851;647;11.0;3.0;11.0;
61;62;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;11;557;-10;578;-6;876;817;846;642;16.0;5.0;16.0;
62;63;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;1;555;-10;568;-6;866;812;841;637;25.0;9.0;25.0;
63;64;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;82;550;-10;569;-6;854;807;836;632;30.0;5.0;;
64;65;82;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];96;10;463;-10;559;-6;844;797;922;622;2.0;2.0;2.0;
65;66;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];104;2;547;-10;549;-6;834;792;917;617;3.0;1.0;3.0;
66;67;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;23;542;-10;539;-6;845;787;902;612;6.0;3.0;6.0;
67;68;23;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];46;12;509;-10;529;-6;881;782;892;607;13.0;7.0;13.0;
68;69;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;29;492;-10;519;-6;871;777;887;627;22.0;9.0;;
69;70;29;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];37;16;458;-10;509;-6;866;804;882;622;10.0;10.0;10.0;
70;71;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];26;23;432;-10;525;-6;856;799;877;612;10.0;0.0;10.0;
71;72;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;404;-10;515;-6;846;789;905;607;0.0;0.0;0.0;
72;73;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;35;399;-10;505;-6;852;784;884;602;7.0;7.0;7.0;
73;74;35;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;3;405;-10;495;-6;842;779;874;592;16.0;9.0;16.0;
74;75;18;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;17;400;-10;493;-6;832;774;851;587;22.0;6.0;22.0;
75;76;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu'];37;5;373;-10;483;-6;827;801;846;582;3.0;3.0;3.0;
76;77;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;44;363;-10;473;-6;840;796;841;577;3.0;0.0;3.0;
77;78;44;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;6;370;-10;463;-6;830;791;831;567;12.0;9.0;12.0;
78;79;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;14;365;-10;464;-6;820;786;826;555;21.0;9.0;21.0;
79;80;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];38;13;346;-10;492;-6;810;776;821;550;10.0;10.0;10.0;
80;81;13;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;3;323;-10;507;-6;800;771;816;540;20.0;10.0;20.0;
81;82;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;318;-10;497;-6;804;766;811;531;23.0;3.0;23.0;
82;83;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;1;295;-10;487;-6;794;756;827;526;5.0;5.0;5.0;
83;84;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;290;-10;477;-6;814;751;818;521;15.0;10.0;15.0;
84;85;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;1;281;-10;467;-6;836;746;813;516;19.0;4.0;19.0;
85;86;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;289;-10;457;-6;824;741;808;511;21.0;2.0;21.0;
86;87;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;282;-10;447;-6;825;736;803;506;30.0;9.0;30.0;
87;88;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;5;331;-10;437;-6;813;731;798;501;35.0;5.0;35.0;
88;89;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;5;329;-10;427;-6;803;726;793;496;39.0;4.0;39.0;
89;90;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;27;319;-10;417;-6;810;721;788;491;42.0;3.0;42.0;
90;91;27;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];224;3;282;-10;407;-6;800;711;1002;481;3.0;3.0;3.0;
91;92;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;277;-10;397;-6;798;706;993;472;3.0;0.0;3.0;
92;93;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;270;-10;387;-6;795;701;988;467;6.0;3.0;6.0;
93;94;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;257;-10;390;-6;785;696;983;462;11.0;5.0;11.0;
94;95;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;17;248;-10;394;-6;775;691;978;457;13.0;2.0;13.0;
95;96;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;2;221;-10;384;-6;765;686;968;491;13.0;0.0;13.0;
96;97;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;5;216;-10;374;-6;762;681;959;482;22.0;9.0;22.0;
97;98;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;206;-10;378;-6;752;676;954;477;22.0;0.0;22.0;
98;99;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;13;212;-10;368;-6;742;671;949;472;25.0;3.0;25.0;
99;100;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;1;213;-10;358;-6;732;666;939;467;35.0;10.0;35.0;
100;101;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;14;208;-10;348;-6;744;661;930;462;43.0;8.0;43.0;
101;102;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];27;0;189;-10;338;-6;739;678;925;457;4.0;4.0;4.0;
102;103;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;200;-10;328;-6;727;673;920;452;5.0;1.0;5.0;
103;104;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;46;181;-10;318;-6;717;668;943;442;6.0;1.0;6.0;
104;105;46;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];56;16;181;-10;308;-6;707;663;933;432;12.0;6.0;12.0;
105;106;16;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];31;2;160;-10;329;-6;697;653;928;427;8.0;8.0;8.0;
106;107;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;155;-10;319;-6;699;648;913;422;12.0;4.0;12.0;
107;108;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;155;-10;309;-6;687;643;908;417;15.0;3.0;15.0;
108;109;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;1;150;-10;299;-6;680;638;903;412;23.0;8.0;23.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;17;145;-10;289;-6;687;633;898;407;29.0;6.0;29.0;
110;111;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;20;118;-10;279;-6;677;655;888;402;2.0;2.0;2.0;
111;112;20;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;2;88;-10;269;-6;697;650;883;392;7.0;5.0;7.0;
112;113;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;12;83;-10;272;-6;687;645;871;387;16.0;9.0;16.0;
113;114;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;13;83;-10;262;-6;677;640;866;382;26.0;10.0;26.0;
114;115;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;29;65;-10;252;-6;667;652;861;377;10.0;10.0;10.0;
115;116;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;1;26;-10;282;-6;657;647;856;372;15.0;5.0;15.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;2;21;-10;279;-6;645;642;851;367;15.0;0.0;15.0;
117;118;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;14;-10;269;-6;643;637;846;362;25.0;10.0;25.0;
118;119;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;13;-10;259;-6;633;632;841;357;26.0;1.0;26.0;
119;120;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;5;-10;268;-6;623;627;836;352;30.0;4.0;30.0;
120;121;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];6;9;-5;-10;258;-6;617;622;831;347;33.0;3.0;33.0;
121;122;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;248;-6;624;617;826;342;35.0;2.0;35.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;-5;-10;238;-6;621;612;821;337;42.0;7.0;42.0;
123;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-5;-10;228;-6;623;607;816;332;47.0;5.0;47.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;218;-6;621;602;811;327;52.0;5.0;52.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;-5;-10;208;-6;619;597;806;322;59.0;7.0;59.0;
126;127;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;2;-5;-10;198;-6;607;635;796;312;5.0;5.0;5.0;
127;128;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;9;-5;-10;215;-6;597;630;787;303;15.0;10.0;15.0;
128;129;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-5;-10;205;-6;587;625;777;312;15.0;0.0;15.0;
129;130;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];24;13;-5;-10;195;-6;601;620;772;303;21.0;6.0;21.0;
130;131;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;7;-5;-10;185;-6;589;641;762;298;8.0;8.0;17.0;9.0
131;132;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];13;14;-5;-10;175;-6;579;640;753;293;8.0;8.0;10.0;2.0
132;133;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];68;2;-5;-10;165;-6;569;630;806;288;20.0;10.0;20.0;
133;134;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;4;-5;-10;155;-6;570;625;795;283;27.0;7.0;27.0;
134;135;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;36;-5;-10;145;-6;569;620;790;278;35.0;8.0;;
135;136;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;-5;-10;135;-6;559;606;826;268;9.0;9.0;9.0;
136;137;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;-5;-10;133;-6;549;601;816;263;15.0;6.0;15.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;123;-6;551;596;811;258;17.0;2.0;17.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-5;-10;113;-6;547;591;806;253;18.0;1.0;18.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;53;-5;-10;103;-6;541;586;801;248;22.0;4.0;;
140;141;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;33;-5;-10;93;-6;531;572;853;234;4.0;4.0;13.0;9.0
141;142;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];42;19;-5;-10;83;-6;526;557;838;261;1.0;1.0;4.0;3.0
142;143;6;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];31;20;-5;-10;73;-6;547;546;827;250;9.0;5.0;9.0;
143;144;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;3;-5;-10;63;-6;537;541;853;240;15.0;6.0;15.0;
144;145;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;2;-5;-10;53;-6;534;536;842;235;22.0;7.0;22.0;
145;146;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;-5;-10;61;-6;522;531;837;230;24.0;2.0;24.0;
146;147;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;6;-5;-10;51;-6;512;521;869;225;10.0;10.0;10.0;
147;148;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;18;-5;-10;41;-6;502;516;876;220;11.0;1.0;11.0;
148;149;2;['Evie', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];51;9;-5;-10;82;-6;490;511;869;210;20.0;9.0;20.0;
149;150;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];18;22;-5;-10;72;-6;498;501;864;201;0.0;0.0;0.0;
150;151;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];34;23;-5;-10;62;-6;488;496;848;225;9.0;9.0;9.0;
151;152;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];33;11;-5;-10;85;-6;478;486;843;214;1.0;1.0;1.0;
152;153;8;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;14;-5;-10;75;-6;468;481;857;209;2.0;1.0;2.0;
153;154;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-5;-10;88;-6;458;476;845;199;12.0;10.0;12.0;
154;155;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;2;-5;-10;103;-6;448;471;840;190;19.0;7.0;19.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;13;-5;-10;93;-6;446;466;835;185;20.0;1.0;20.0;
156;157;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;2;-5;-10;83;-6;434;485;830;180;7.0;7.0;7.0;
157;158;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;-5;-10;90;-6;422;480;825;175;10.0;3.0;10.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;0;-5;-10;80;-6;421;475;820;170;17.0;7.0;17.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;4;-5;-10;70;-6;433;470;815;165;20.0;3.0;20.0;
160;161;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;11;-5;-10;73;-6;421;465;810;160;29.0;9.0;29.0;
161;162;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-5;-10;84;-6;409;460;805;155;34.0;5.0;34.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;74;-6;412;455;800;150;40.0;6.0;40.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;16;-5;-10;64;-6;424;450;795;145;48.0;8.0;48.0;
164;165;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];34;2;-5;-10;54;-6;417;440;785;169;2.0;2.0;2.0;
