;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;10;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;6;980;1002;985;985;985;990;990;990;7.0;7.0;7.0;
2;3;20;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;3;970;992;975;983;975;985;985;985;12.0;5.0;12.0;
3;4;40;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;31;965;1001;965;933;965;980;980;980;19.0;7.0;19.0;
4;5;80;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];109;16;960;991;955;843;955;970;1079;975;0.0;0.0;0.0;
5;6;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];45;1;995;981;945;673;945;965;1074;970;1.0;1.0;1.0;
6;7;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;37;990;971;949;343;935;960;1069;965;8.0;7.0;8.0;
7;8;343;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];55;0;980;961;939;45;925;955;1064;955;14.0;6.0;14.0;
8;9;309;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;5;975;642;929;55;915;950;1059;950;18.0;4.0;18.0;
9;10;278;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;16;970;368;919;45;905;945;1054;945;26.0;8.0;26.0;
10;11;250;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];40;17;960;108;909;35;895;975;1049;940;4.0;4.0;4.0;
11;12;108;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];48;13;955;-10;899;25;885;970;1044;978;5.0;1.0;5.0;
12;13;25;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;9;945;-10;912;-5;875;965;1039;973;9.0;4.0;9.0;
13;14;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];40;16;931;-10;902;-5;905;960;1034;968;13.0;4.0;13.0;
14;15;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;2;905;-10;892;-5;895;955;1064;963;19.0;6.0;19.0;
15;16;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;900;-10;889;-5;885;950;1055;958;29.0;10.0;29.0;
16;17;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;8;890;-10;917;-5;873;945;1050;953;29.0;0.0;29.0;
17;18;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;12;877;-10;923;-5;863;940;1045;948;36.0;7.0;36.0;
18;19;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;860;-10;913;-5;853;966;1040;938;3.0;3.0;3.0;
19;20;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;10;860;-10;903;-5;843;961;1035;929;7.0;4.0;7.0;
20;21;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;5;845;-10;893;-5;833;956;1049;924;17.0;10.0;17.0;
21;22;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;835;-10;883;-5;837;951;1044;919;23.0;6.0;23.0;
22;23;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu'];79;5;885;-10;873;-5;832;941;1039;914;0.0;0.0;0.0;
23;24;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;875;-10;863;-5;833;936;1034;909;10.0;10.0;10.0;
24;25;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;2;853;-10;853;-5;823;931;1055;899;11.0;1.0;11.0;
25;26;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;3;848;-10;851;-5;813;926;1046;890;15.0;4.0;15.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;20;858;-10;841;-5;803;921;1041;885;21.0;6.0;21.0;
27;28;20;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;10;833;-10;831;-5;793;911;1061;880;4.0;4.0;4.0;
28;29;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];30;31;813;-10;821;-5;813;906;1056;870;11.0;7.0;11.0;
29;30;31;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;6;777;-10;853;-5;803;896;1046;865;5.0;5.0;5.0;
30;31;13;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];16;5;772;-10;843;-5;793;891;1028;860;10.0;5.0;10.0;
31;32;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;772;-10;833;-5;783;886;1023;855;10.0;0.0;10.0;
32;33;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;3;745;-10;823;-5;773;881;1042;850;16.0;6.0;16.0;
33;34;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;6;747;-10;813;-5;763;876;1033;845;17.0;1.0;17.0;
34;35;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;736;-10;825;-5;753;871;1028;840;20.0;3.0;20.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;12;729;-10;815;-5;753;866;1023;835;24.0;4.0;24.0;
36;37;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;12;712;-10;805;-5;743;861;1018;845;29.0;5.0;29.0;
37;38;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;710;-10;795;-5;733;856;1013;840;32.0;3.0;32.0;
38;39;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;705;-10;785;-5;738;851;1008;835;32.0;0.0;32.0;
39;40;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;718;-10;775;-5;728;846;1003;830;38.0;6.0;38.0;
40;41;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;12;708;-10;765;-5;729;841;998;825;43.0;5.0;43.0;
41;42;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;2;716;-10;755;-5;719;831;993;820;0.0;0.0;;
42;42;2;['SpongeBob', 'Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;2;714;-10;755;-5;717;831;993;820;;;0.0;
43;43;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;702;-10;745;-5;720;826;988;815;8.0;8.0;8.0;
44;44;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;24;688;-10;735;-5;710;821;1008;810;11.0;3.0;11.0;
