;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;8;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;8;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;23;982;985;1015;985;985;990;990;990;10.0;5.0;10.0;
2;3;23;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;4;949;975;1005;1021;975;985;985;985;12.0;2.0;12.0;
3;4;46;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;1;944;978;995;965;965;980;980;980;14.0;2.0;14.0;
4;5;92;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;2;939;968;985;863;965;975;975;975;19.0;5.0;19.0;
5;6;184;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;7;929;958;996;669;955;970;970;970;22.0;3.0;22.0;
6;7;368;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;2;924;948;986;291;945;965;965;965;30.0;8.0;30.0;
7;8;331;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;134;914;607;993;281;935;960;960;960;30.0;0.0;;
8;9;298;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];172;9;909;299;983;271;925;950;950;1122;5.0;5.0;5.0;
9;10;271;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;2;904;289;991;-5;915;945;945;1117;14.0;9.0;14.0;
10;11;244;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;8;899;35;981;-5;905;940;940;1112;24.0;10.0;24.0;
11;12;35;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;32;906;-10;971;-5;895;935;935;1107;33.0;9.0;;
12;13;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;8;869;-10;961;-5;885;925;925;1144;2.0;2.0;2.0;
13;14;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;21;856;-10;951;-5;887;920;920;1139;9.0;7.0;9.0;
14;15;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;5;862;-10;941;-5;877;915;915;1134;11.0;2.0;11.0;
15;16;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;1;852;-10;954;-5;867;910;910;1129;20.0;9.0;20.0;
16;17;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;857;-10;944;-5;855;905;905;1124;29.0;9.0;29.0;
17;18;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;848;-10;934;-5;858;900;900;1119;39.0;10.0;39.0;
18;19;13;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;14;825;-10;924;-5;848;890;890;1109;2.0;2.0;2.0;
19;20;14;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];20;3;806;-10;914;-5;843;885;900;1104;10.0;8.0;10.0;
20;21;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;27;806;-10;904;-5;833;880;888;1099;11.0;1.0;11.0;
21;22;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;9;774;-10;894;-5;823;904;883;1094;5.0;5.0;5.0;
22;23;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;1;760;-10;884;-5;842;899;878;1089;13.0;8.0;13.0;
23;24;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;9;781;-10;874;-5;830;894;873;1084;20.0;7.0;20.0;
24;25;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;15;767;-10;864;-5;820;889;863;1097;26.0;6.0;;
25;26;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];26;8;768;-10;854;-5;810;879;858;1092;3.0;3.0;3.0;
26;27;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];42;11;755;-10;844;-5;805;874;853;1124;3.0;0.0;3.0;
27;28;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;8;739;-10;855;-5;795;869;848;1119;8.0;5.0;8.0;
28;29;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;4;741;-10;845;-5;785;864;843;1114;18.0;10.0;18.0;
29;30;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];52;0;732;-10;887;-5;780;859;838;1109;20.0;2.0;20.0;
30;31;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;8;722;-10;877;-5;778;854;833;1104;29.0;9.0;29.0;
31;32;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;40;729;-10;867;-5;768;849;828;1099;38.0;9.0;;
32;33;40;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];69;2;684;-10;857;-5;758;908;818;1089;3.0;3.0;3.0;
33;34;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;690;-10;847;-5;748;903;809;1080;6.0;3.0;6.0;
34;35;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;673;-10;837;-5;760;898;804;1075;14.0;8.0;14.0;
35;36;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;5;676;-10;827;-5;753;893;799;1070;17.0;3.0;17.0;
36;37;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;25;666;-10;861;-5;743;888;794;1065;22.0;5.0;22.0;
37;38;25;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];39;20;631;-10;851;-5;733;878;823;1060;4.0;4.0;4.0;
38;39;20;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];31;2;606;-10;841;-5;723;873;818;1081;9.0;5.0;9.0;
39;40;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;10;596;-10;831;-5;728;868;806;1076;9.0;0.0;9.0;
40;41;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;86;581;-10;821;-5;718;863;822;1071;10.0;1.0;10.0;
41;42;86;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];113;22;485;-10;811;-5;708;853;817;1174;9.0;9.0;9.0;
42;43;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];29;19;458;-10;801;-5;727;843;812;1169;5.0;5.0;5.0;
43;44;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;2;477;-10;791;-5;717;838;807;1164;7.0;2.0;7.0;
44;45;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;21;465;-10;791;-5;705;833;802;1159;14.0;7.0;14.0;
45;46;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;15;439;-10;781;-5;695;828;824;1149;16.0;2.0;16.0;
46;47;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;4;439;-10;771;-5;685;818;819;1144;7.0;7.0;7.0;
47;48;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];18;38;434;-10;761;-5;693;813;807;1139;8.0;1.0;8.0;
48;49;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;11;430;-10;751;-5;683;808;802;1134;11.0;3.0;11.0;
49;50;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;13;414;-10;741;-5;689;803;797;1129;19.0;8.0;19.0;
