;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;3;990;985;985;995;985;990;985;990;10.0;4.0;10.0;
2;3;10;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;985;986;975;975;975;985;980;985;15.0;5.0;15.0;
3;4;20;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;15;980;976;965;945;983;980;975;980;20.0;5.0;20.0;
4;5;40;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];39;6;975;966;955;895;973;975;1004;975;28.0;8.0;28.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;965;956;945;820;963;970;999;970;38.0;10.0;38.0;
6;7;160;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];15;3;960;946;935;650;953;975;994;965;6.0;6.0;6.0;
7;8;320;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];13;0;955;936;925;320;943;970;989;968;12.0;6.0;12.0;
8;9;320;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;1;945;926;924;-10;933;965;984;963;15.0;3.0;15.0;
9;10;288;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];6;4;940;628;914;-10;929;960;979;958;21.0;6.0;21.0;
10;11;259;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;2;935;376;904;-10;919;955;974;953;28.0;7.0;28.0;
11;12;233;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];61;31;925;133;955;-10;909;950;969;948;35.0;7.0;35.0;
12;13;133;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;18;920;-10;945;-10;899;988;959;938;5.0;5.0;5.0;
13;14;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];46;2;897;-10;935;-10;935;983;954;933;15.0;10.0;15.0;
14;15;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;13;892;-10;925;-10;925;978;942;928;16.0;1.0;16.0;
15;16;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];70;3;874;-10;985;-10;915;973;937;923;16.0;0.0;16.0;
16;17;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;29;861;-10;975;-10;917;968;932;918;25.0;9.0;;
17;17;29;['SpongeBob'];2;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;29;832;-10;975;-10;917;968;932;918;;;25.0;
18;18;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];44;8;793;-10;965;-10;912;1002;922;908;3.0;3.0;3.0;
19;19;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;780;-10;968;-10;902;997;917;903;3.0;0.0;3.0;
20;20;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;782;-10;958;-10;892;992;905;898;9.0;6.0;9.0;
21;21;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];66;3;772;-10;1014;-10;882;987;900;893;9.0;0.0;9.0;
22;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];47;4;806;-10;1004;-10;877;982;895;888;19.0;10.0;19.0;
23;23;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;797;-10;1010;-10;867;977;890;883;24.0;5.0;24.0;
24;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;56;809;-10;1000;-10;857;972;885;878;33.0;9.0;;
25;25;56;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];78;0;743;-10;990;-10;847;962;875;946;7.0;7.0;7.0;
26;26;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;23;738;-10;990;-10;837;957;863;941;11.0;4.0;11.0;
27;27;23;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];40;3;705;-10;980;-10;867;947;853;936;0.0;0.0;0.0;
28;28;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;700;-10;970;-10;867;942;839;931;9.0;9.0;9.0;
29;29;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;7;683;-10;960;-10;857;937;834;951;19.0;10.0;19.0;
30;30;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;671;-10;963;-10;847;932;829;946;28.0;9.0;28.0;
31;31;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;13;685;-10;953;-10;837;927;824;941;31.0;3.0;31.0;
32;32;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;38;667;-10;943;-10;827;946;819;936;1.0;1.0;1.0;
33;33;38;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];58;1;677;-10;933;-10;817;941;809;926;5.0;4.0;5.0;
34;34;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;5;672;-10;944;-10;807;936;804;914;8.0;3.0;8.0;
35;35;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;667;-10;934;-10;814;931;792;909;18.0;10.0;18.0;
36;36;6;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;7;651;-10;924;-10;832;926;787;904;20.0;2.0;20.0;
37;37;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;14;639;-10;914;-10;845;921;782;899;24.0;4.0;24.0;
38;38;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;37;654;-10;904;-10;835;916;777;894;28.0;4.0;28.0;
39;39;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];47;11;612;-10;894;-10;825;906;772;931;7.0;7.0;7.0;
40;40;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;591;-10;884;-10;839;901;767;926;16.0;9.0;16.0;
41;41;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;583;-10;895;-10;829;896;762;921;21.0;5.0;21.0;
42;42;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];10;10;581;-10;885;-10;822;891;757;916;31.0;10.0;31.0;
43;43;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;566;-10;875;-10;835;886;752;911;35.0;4.0;35.0;
44;44;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;6;556;-10;865;-10;837;881;747;906;41.0;6.0;41.0;
45;45;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;11;545;-10;855;-10;844;876;742;901;46.0;5.0;46.0;
46;46;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;11;555;-10;845;-10;834;866;737;896;2.0;2.0;2.0;
47;47;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];50;10;539;-10;835;-10;824;861;777;891;11.0;9.0;11.0;
48;48;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];35;11;519;-10;825;-10;814;856;772;916;21.0;10.0;21.0;
49;49;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;29;503;-10;815;-10;804;874;767;911;5.0;5.0;5.0;
50;50;29;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;469;-10;805;-10;794;869;800;901;11.0;6.0;11.0;
51;51;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;464;-10;795;-10;796;864;782;896;13.0;2.0;13.0;
