;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
24;25;16;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;7;773;-10;915;-10;770;983;826;878;15.0;5.0;15.0;
25;26;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;1;761;-10;905;-10;760;1001;821;873;5.0;5.0;5.0;
26;27;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];8;5;759;-10;895;-10;750;996;809;868;5.0;0.0;5.0;
27;28;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;6;749;-10;885;-10;748;991;804;863;8.0;3.0;8.0;
28;29;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;738;-10;875;-10;752;986;799;858;9.0;1.0;9.0;
29;30;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;1;708;-10;865;-10;742;981;789;887;9.0;0.0;9.0;
30;31;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;703;-10;865;-10;732;976;780;878;14.0;5.0;14.0;
31;32;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;698;-10;855;-10;738;971;775;873;19.0;5.0;19.0;
32;33;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;10;685;-10;845;-10;745;966;770;868;25.0;6.0;25.0;
33;34;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];20;2;670;-10;835;-10;735;961;765;878;25.0;0.0;25.0;
34;35;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;34;682;-10;825;-10;725;956;760;869;26.0;1.0;26.0;
35;36;34;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];51;26;638;-10;815;-10;715;946;801;864;2.0;2.0;2.0;
36;37;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];46;6;607;-10;805;-10;705;941;796;900;8.0;6.0;8.0;
37;38;7;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;4;597;-10;811;-10;700;936;784;895;18.0;10.0;18.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;46;588;-10;829;-10;690;931;779;890;25.0;7.0;;
39;40;46;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;7;596;-10;819;-10;680;921;769;885;9.0;9.0;12.0;3.0
40;41;7;['SpongeBob', 'Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];29;7;584;-10;809;-10;699;909;757;880;19.0;7.0;19.0;
41;42;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;6;567;-10;799;-10;719;904;752;875;22.0;3.0;22.0;
42;43;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;62;556;-10;801;-10;709;899;747;870;31.0;9.0;;
43;44;62;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];93;3;484;-10;791;-10;704;889;830;860;5.0;5.0;5.0;
44;45;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;8;479;-10;797;-10;694;884;818;855;7.0;2.0;7.0;
45;46;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;104;466;-10;787;-10;702;879;813;850;11.0;4.0;11.0;
46;47;104;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];132;7;352;-10;909;-10;692;869;803;845;1.0;1.0;5.0;4.0
47;48;7;['SpongeBob', 'Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];36;6;340;-10;899;-10;718;857;791;840;6.0;1.0;6.0;
48;49;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;11;348;-10;889;-10;708;852;786;835;16.0;10.0;16.0;
49;50;11;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;24;327;-10;879;-10;715;847;781;830;19.0;3.0;19.0;
50;51;24;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;7;298;-10;869;-10;705;837;776;857;3.0;3.0;3.0;
51;52;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;8;318;-10;859;-10;695;832;771;852;4.0;1.0;4.0;
52;53;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];15;10;305;-10;849;-10;685;827;776;847;14.0;10.0;14.0;
53;54;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;8;309;-10;839;-10;675;822;771;842;23.0;9.0;23.0;
54;55;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];48;14;296;-10;829;-10;665;860;766;837;0.0;0.0;0.0;
55;56;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;6;272;-10;819;-10;655;855;761;852;1.0;1.0;1.0;
56;57;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;261;-10;823;-10;645;850;756;847;10.0;9.0;10.0;
57;58;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;18;277;-10;813;-10;635;845;751;842;17.0;7.0;17.0;
58;59;18;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;6;249;-10;803;-10;625;835;776;837;8.0;8.0;8.0;
59;60;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;238;-10;815;-10;615;830;771;832;14.0;6.0;14.0;
60;61;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;228;-10;805;-10;605;825;759;827;21.0;7.0;;
61;61;8;['SpongeBob'];2;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;220;-10;805;-10;605;825;759;827;;;21.0;
62;61;8;['SpongeBob'];3;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;8;212;-10;805;-10;605;825;759;827;;;21.0;
63;62;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];23;3;194;-10;795;-10;600;820;754;822;31.0;10.0;31.0;
64;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;23;186;-10;785;-10;605;815;749;817;41.0;10.0;41.0;
65;64;23;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;9;153;-10;775;-10;632;805;744;807;3.0;3.0;3.0;
66;65;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];75;82;139;-10;840;-10;622;800;734;802;3.0;0.0;3.0;
67;66;82;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];98;26;145;-10;830;-10;612;795;729;792;9.0;6.0;9.0;
68;67;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;4;114;-10;820;-10;635;785;719;787;7.0;7.0;7.0;
69;68;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;9;126;-10;810;-10;630;780;704;782;15.0;8.0;15.0;
70;69;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;107;-10;800;-10;637;775;699;777;22.0;7.0;22.0;
71;70;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;5;99;-10;790;-10;636;770;694;772;32.0;10.0;32.0;
72;71;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;8;89;-10;800;-10;626;765;689;767;40.0;8.0;40.0;
73;72;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;6;71;-10;790;-10;616;779;684;762;10.0;10.0;10.0;
74;73;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];35;5;60;-10;780;-10;606;774;709;757;12.0;2.0;12.0;
75;74;5;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;0;50;-10;770;-10;596;769;704;769;15.0;3.0;15.0;
76;75;4;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];88;2;40;-10;760;-10;674;764;699;760;19.0;4.0;19.0;
77;76;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;39;33;-10;750;-10;681;759;694;755;20.0;1.0;20.0;
78;77;33;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;23;-10;-10;740;-10;745;749;684;745;4.0;4.0;4.0;
79;78;7;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;45;-10;-10;730;-10;735;744;667;759;14.0;10.0;;
80;79;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;17;-10;-10;720;-10;725;734;709;741;4.0;4.0;4.0;0.0
81;80;10;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];42;0;-10;-10;710;-10;757;719;704;736;13.0;9.0;13.0;
82;81;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-10;700;-10;753;714;699;731;18.0;5.0;18.0;
83;82;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;-10;-10;690;-10;755;709;694;726;25.0;7.0;25.0;
84;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-10;-10;680;-10;760;704;689;721;26.0;1.0;26.0;
85;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;6;-10;-10;670;-10;765;699;684;716;27.0;1.0;27.0;
86;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;19;-10;-10;660;-10;770;694;679;711;28.0;1.0;;
87;85;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];17;19;-10;-10;660;-10;768;694;679;711;;;28.0;
88;86;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];44;9;-10;-10;650;-10;756;728;669;701;10.0;10.0;13.0;3.0
89;87;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];30;9;-10;-10;640;-10;746;744;660;692;1.0;1.0;4.0;3.0
90;88;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;5;-10;-10;630;-10;762;734;645;682;11.0;7.0;11.0;
91;89;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;-10;-10;620;-10;764;729;634;677;13.0;2.0;13.0;
92;90;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;8;-10;-10;610;-10;752;724;643;672;16.0;3.0;16.0;
93;91;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;-10;-10;611;-10;742;719;634;667;20.0;4.0;20.0;
94;92;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;31;-10;-10;601;-10;732;714;626;687;28.0;8.0;;
95;93;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];115;6;-10;-10;591;-10;722;700;731;678;9.0;9.0;9.0;
96;94;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;3;-10;-10;581;-10;722;695;721;673;19.0;10.0;19.0;
97;95;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];77;27;-10;-10;648;-10;710;690;716;668;29.0;10.0;;
98;96;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;4;-10;-10;638;-10;700;733;702;658;7.0;7.0;7.0;
99;97;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];14;13;-10;-10;628;-10;690;728;701;653;8.0;1.0;8.0;
100;98;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];20;24;-10;-10;638;-10;680;723;696;636;8.0;0.0;8.0;
101;99;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;12;-10;-10;628;-10;712;713;679;631;1.0;1.0;1.0;
102;100;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-10;-10;618;-10;721;708;674;612;6.0;5.0;6.0;
103;101;9;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;4;-10;-10;608;-10;711;703;674;607;7.0;1.0;7.0;
104;102;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];88;1;-10;-10;598;-10;789;698;661;602;14.0;7.0;14.0;
105;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-10;-10;588;-10;790;693;656;597;19.0;5.0;19.0;
106;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];38;7;-10;-10;578;-10;816;688;651;592;29.0;10.0;29.0;
107;105;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;13;-10;-10;591;-10;804;678;641;587;4.0;4.0;11.0;7.0
108;106;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;2;-10;-10;581;-10;794;669;632;599;14.0;3.0;14.0;
109;107;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;4;-10;-10;571;-10;791;664;627;590;22.0;8.0;22.0;
110;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;-10;-10;561;-10;788;659;622;585;28.0;6.0;28.0;
111;109;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu'];28;49;-10;-10;551;-10;776;649;617;580;7.0;7.0;7.0;0.0
112;110;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;1;-10;-10;541;-10;831;640;603;566;10.0;3.0;10.0;
113;111;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;8;-10;-10;531;-10;843;635;593;556;20.0;10.0;20.0;
114;112;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;19;-10;-10;542;-10;831;625;588;551;9.0;9.0;12.0;3.0
115;113;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;6;-10;-10;532;-10;821;616;574;572;22.0;10.0;22.0;
116;114;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;9;-10;-10;522;-10;811;623;564;567;5.0;5.0;10.0;5.0
117;115;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;5;-10;-10;512;-10;801;614;571;562;15.0;5.0;15.0;
118;116;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;-10;-10;514;-10;791;609;562;557;17.0;2.0;17.0;
119;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;19;-10;-10;542;-10;779;604;557;552;21.0;4.0;21.0;
120;118;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;7;-10;-10;532;-10;769;594;543;577;3.0;3.0;13.0;10.0
121;119;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;22;-10;-10;522;-10;759;580;538;599;3.0;3.0;3.0;
122;120;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];29;2;-10;-10;512;-10;749;575;551;594;5.0;2.0;5.0;
123;121;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-10;-10;502;-10;747;570;541;589;9.0;4.0;9.0;
124;122;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;12;-10;-10;501;-10;735;565;536;584;15.0;6.0;15.0;
125;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-10;-10;491;-10;745;560;531;579;24.0;9.0;24.0;
126;124;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;10;-10;-10;481;-10;754;555;526;574;28.0;4.0;28.0;
127;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;12;-10;-10;471;-10;761;545;521;569;5.0;5.0;8.0;3.0
128;126;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];25;3;-10;-10;461;-10;751;536;511;584;14.0;6.0;14.0;
129;127;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;-10;-10;451;-10;761;531;502;575;21.0;7.0;21.0;
130;128;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;27;-10;-10;447;-10;749;526;497;570;29.0;8.0;;
131;129;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;8;-10;-10;437;-10;739;553;483;560;2.0;2.0;5.0;3.0
132;130;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;40;-10;-10;451;-10;729;543;473;555;8.0;3.0;8.0;
133;131;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];57;6;-10;-10;441;-10;719;590;463;543;1.0;1.0;1.0;
134;132;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-10;431;-10;719;585;449;538;1.0;0.0;1.0;
135;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;17;-10;-10;421;-10;714;580;444;533;6.0;5.0;6.0;
136;134;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;26;-10;-10;411;-10;702;575;460;528;6.0;0.0;6.0;
137;135;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];34;3;-10;-10;401;-10;692;570;451;552;8.0;2.0;8.0;
138;136;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];55;5;-10;-10;391;-10;737;565;446;543;16.0;8.0;16.0;
139;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;33;-10;-10;381;-10;737;560;441;538;26.0;10.0;26.0;
140;138;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;13;-10;-10;371;-10;727;630;427;528;8.0;8.0;8.0;0.0
141;139;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;17;-10;-10;361;-10;717;621;422;543;8.0;0.0;8.0;
142;140;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];45;3;-10;-10;351;-10;752;616;406;538;13.0;5.0;13.0;
143;141;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];9;0;-10;-10;350;-10;747;611;396;533;20.0;7.0;20.0;
144;142;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;-10;-10;353;-10;735;606;391;528;30.0;10.0;30.0;
145;143;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;3;-10;-10;343;-10;723;623;386;523;7.0;7.0;7.0;
146;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;12;-10;-10;333;-10;719;618;381;518;17.0;10.0;17.0;
147;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];31;9;-10;-10;323;-10;738;613;376;508;23.0;6.0;23.0;
148;146;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];16;11;-10;-10;329;-10;728;603;371;499;5.0;5.0;10.0;5.0
149;147;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;14;-10;-10;338;-10;718;594;366;494;12.0;2.0;12.0;
150;148;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;0;-10;-10;328;-10;706;589;381;489;19.0;7.0;19.0;
151;149;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;26;-10;-10;324;-10;696;584;372;484;24.0;5.0;24.0;
152;150;3;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;1;-10;-10;314;-10;686;617;359;474;1.0;1.0;1.0;
153;151;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;70;-10;-10;312;-10;676;612;354;465;3.0;2.0;3.0;
154;152;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Sample1'];79;2;-10;-10;302;-10;671;607;418;460;8.0;5.0;8.0;
155;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;13;-10;-10;292;-10;668;602;409;455;12.0;4.0;12.0;
156;154;3;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];30;3;-10;-10;282;-10;688;597;401;450;18.0;6.0;18.0;
157;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;18;-10;-10;272;-10;690;592;396;445;21.0;3.0;21.0;
158;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];49;15;-10;-10;262;-10;727;587;386;440;21.0;0.0;21.0;
159;157;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;3;-10;-10;252;-10;717;604;377;430;2.0;2.0;2.0;
160;158;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;4;-10;-10;256;-10;707;599;372;421;11.0;9.0;11.0;
161;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;-10;-10;262;-10;695;594;367;416;19.0;8.0;19.0;
