;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
20;21;5;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];19;1;869;-10;831;-10;918;928;876;895;8.0;8.0;8.0;
21;22;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;17;864;-10;821;-10;924;923;867;890;17.0;9.0;17.0;
22;23;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;1;837;-10;811;-10;914;918;862;913;17.0;0.0;17.0;
23;24;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;7;832;-10;809;-10;904;913;857;904;22.0;5.0;22.0;
24;25;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;2;820;-10;799;-10;936;908;852;899;32.0;10.0;32.0;
25;26;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;827;-10;789;-10;924;903;847;894;34.0;2.0;34.0;
26;27;3;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;4;819;-10;779;-10;914;898;842;889;36.0;2.0;36.0;
27;28;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;6;818;-10;769;-10;904;893;837;884;39.0;3.0;39.0;
28;29;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;0;807;-10;759;-10;906;888;832;879;48.0;9.0;48.0;
29;30;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;802;-10;749;-10;904;883;827;874;51.0;3.0;51.0;
30;31;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;22;778;-10;739;-10;894;873;876;864;5.0;5.0;5.0;
31;32;22;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;0;803;-10;729;-10;884;868;871;859;6.0;1.0;6.0;
32;33;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;798;-10;719;-10;883;863;866;854;6.0;0.0;6.0;
33;34;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];25;13;778;-10;734;-10;878;858;861;849;12.0;6.0;12.0;
34;35;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];30;4;760;-10;754;-10;868;853;856;839;22.0;10.0;22.0;
35;36;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;7;774;-10;744;-10;858;848;851;830;25.0;3.0;25.0;
36;37;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;762;-10;758;-10;848;843;846;825;26.0;1.0;26.0;
37;38;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;7;784;-10;748;-10;838;838;841;820;27.0;1.0;27.0;
38;39;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;7;772;-10;738;-10;845;833;836;815;29.0;2.0;29.0;
39;40;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;7;785;-10;728;-10;835;828;831;810;37.0;8.0;37.0;
40;41;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;8;773;-10;718;-10;840;823;826;805;40.0;3.0;40.0;
41;42;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;15;755;-10;730;-10;830;818;821;800;50.0;10.0;50.0;
42;43;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];54;14;735;-10;720;-10;825;808;865;790;0.0;0.0;0.0;
43;44;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];144;8;716;-10;710;-10;959;803;860;785;6.0;6.0;6.0;
44;45;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;36;698;-10;721;-10;949;798;855;780;8.0;2.0;8.0;
45;46;36;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];50;7;657;-10;711;-10;939;793;895;770;18.0;10.0;18.0;
46;47;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;40;662;-10;701;-10;929;788;877;765;22.0;4.0;;
47;48;40;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];55;3;617;-10;691;-10;919;778;922;755;10.0;10.0;10.0;
48;49;15;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;620;-10;681;-10;909;773;902;750;14.0;4.0;14.0;
49;50;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;615;-10;671;-10;907;768;897;745;16.0;2.0;16.0;
50;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;616;-10;661;-10;897;763;892;740;20.0;4.0;20.0;
51;52;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];45;9;607;-10;696;-10;887;758;887;735;28.0;8.0;28.0;
52;53;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];67;5;655;-10;686;-10;877;753;882;730;30.0;2.0;30.0;
53;54;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;7;645;-10;690;-10;867;748;877;725;40.0;10.0;40.0;
54;55;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];14;14;642;-10;680;-10;862;743;872;720;50.0;10.0;50.0;
55;56;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;11;623;-10;670;-10;852;767;867;710;10.0;10.0;10.0;
56;57;11;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];33;1;607;-10;660;-10;842;762;890;705;15.0;5.0;15.0;
57;58;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];14;0;597;-10;664;-10;837;757;881;700;18.0;3.0;18.0;
58;59;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;100;592;-10;662;-10;825;752;876;695;22.0;4.0;;
59;60;100;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];112;15;487;-10;652;-10;815;854;866;685;1.0;1.0;1.0;
60;61;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;485;-10;642;-10;805;849;861;680;6.0;5.0;;
61;61;10;['Sample1'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;485;-10;642;-10;805;849;851;680;;;6.0;
62;61;5;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;480;-10;642;-10;805;849;851;680;;;6.0;
63;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];24;3;489;-10;632;-10;800;844;846;675;11.0;5.0;11.0;
64;63;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;481;-10;622;-10;806;839;841;670;15.0;4.0;15.0;
65;64;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];32;4;462;-10;644;-10;796;834;831;665;25.0;10.0;25.0;
66;65;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];47;7;453;-10;681;-10;786;829;822;660;29.0;4.0;29.0;
67;66;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;9;452;-10;671;-10;776;824;817;655;38.0;9.0;38.0;
68;67;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;4;438;-10;661;-10;766;833;812;650;5.0;5.0;5.0;
69;68;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;429;-10;666;-10;756;828;807;645;14.0;9.0;14.0;
70;69;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;416;-10;673;-10;746;823;802;640;17.0;3.0;17.0;
71;70;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;28;407;-10;682;-10;736;818;797;635;25.0;8.0;25.0;
72;71;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;17;411;-10;672;-10;726;808;792;625;1.0;1.0;1.0;
73;72;17;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];38;4;389;-10;662;-10;716;803;820;620;1.0;0.0;1.0;
74;73;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;7;401;-10;652;-10;706;798;811;615;7.0;6.0;7.0;
75;74;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;389;-10;654;-10;696;793;806;610;8.0;1.0;8.0;
76;75;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];27;4;369;-10;644;-10;713;788;801;600;13.0;5.0;13.0;
77;76;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;7;368;-10;634;-10;703;783;796;591;19.0;6.0;19.0;
78;77;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;8;369;-10;624;-10;693;778;791;586;22.0;3.0;22.0;
79;78;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];21;2;356;-10;614;-10;683;773;802;581;28.0;6.0;28.0;
80;79;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;18;351;-10;620;-10;673;768;793;576;37.0;9.0;37.0;
81;80;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];75;0;323;-10;610;-10;663;833;788;566;3.0;3.0;3.0;
82;81;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;318;-10;600;-10;663;828;783;557;8.0;5.0;8.0;
83;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;4;316;-10;590;-10;658;823;778;552;14.0;6.0;14.0;
84;83;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;3;320;-10;580;-10;648;818;773;547;16.0;2.0;16.0;
85;84;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;15;312;-10;570;-10;655;813;768;542;18.0;2.0;18.0;
86;85;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;76;292;-10;560;-10;645;808;758;560;27.0;9.0;;
87;86;76;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];94;4;206;-10;550;-10;635;892;753;555;0.0;0.0;0.0;
88;87;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;19;201;-10;540;-10;639;887;741;550;6.0;6.0;6.0;
89;88;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];38;19;172;-10;530;-10;634;882;769;540;6.0;0.0;6.0;
90;89;19;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;148;-10;545;-10;624;877;764;535;8.0;2.0;8.0;
91;90;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;4;158;-10;535;-10;619;872;752;530;11.0;3.0;11.0;
92;91;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;149;-10;525;-10;623;867;747;525;12.0;1.0;12.0;
93;92;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;3;137;-10;515;-10;638;862;742;520;18.0;6.0;18.0;
94;93;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;1;136;-10;505;-10;628;857;737;515;23.0;5.0;23.0;
95;94;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;131;-10;510;-10;616;852;732;510;23.0;0.0;23.0;
96;95;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;4;126;-10;500;-10;617;847;727;505;25.0;2.0;25.0;
97;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];37;87;149;-10;490;-10;607;842;722;500;34.0;9.0;;
98;97;87;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;3;57;-10;480;-10;597;832;712;601;7.0;7.0;7.0;
99;98;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;5;57;-10;470;-10;587;827;700;596;17.0;10.0;17.0;
100;99;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;47;-10;460;-10;591;822;695;591;25.0;8.0;25.0;
101;100;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];33;6;24;-10;450;-10;581;845;690;586;5.0;5.0;5.0;
102;101;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;13;-10;454;-10;576;840;685;581;12.0;7.0;12.0;
103;102;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;2;17;-10;444;-10;564;835;680;576;16.0;4.0;16.0;
104;103;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;16;10;-10;447;-10;552;830;675;571;20.0;4.0;20.0;
105;104;10;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];39;7;-10;-10;437;-10;542;825;704;561;23.0;3.0;23.0;
106;105;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];19;2;-10;-10;427;-10;532;834;695;552;7.0;7.0;7.0;
107;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-10;-10;417;-10;530;829;690;547;12.0;5.0;12.0;
108;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;-10;-10;423;-10;518;824;685;542;13.0;1.0;13.0;
109;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;19;-10;-10;413;-10;506;819;715;532;20.0;7.0;;
110;109;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];29;12;-10;-10;403;-10;496;834;706;523;5.0;5.0;11.0;6.0
111;110;5;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];22;4;-10;-10;393;-10;486;819;713;513;3.0;3.0;3.0;
112;111;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;6;-10;-10;383;-10;476;814;715;508;8.0;5.0;8.0;
113;112;5;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];67;14;-10;-10;373;-10;466;809;705;565;9.0;1.0;9.0;
114;113;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];33;4;-10;-10;363;-10;456;804;691;584;15.0;6.0;15.0;
115;114;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;9;-10;-10;373;-10;446;799;681;574;20.0;5.0;20.0;
116;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;14;-10;-10;363;-10;454;789;676;569;5.0;5.0;11.0;6.0
117;116;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;9;-10;-10;353;-10;444;780;666;587;13.0;2.0;13.0;
118;117;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];17;4;-10;-10;343;-10;451;770;657;578;9.0;9.0;9.0;
119;118;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;97;-10;-10;348;-10;439;765;652;573;12.0;3.0;;
120;119;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;9;-10;-10;338;-10;429;751;749;559;10.0;10.0;11.0;1.0
121;120;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;4;-10;-10;328;-10;419;767;739;549;8.0;8.0;8.0;
122;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;36;-10;-10;318;-10;421;762;734;544;14.0;6.0;17.0;3.0
123;122;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];48;1;-10;-10;308;-10;411;748;768;534;6.0;6.0;6.0;
124;123;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];14;26;-10;-10;298;-10;415;743;758;529;6.0;0.0;6.0;
125;124;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;5;-10;-10;288;-10;448;738;748;512;8.0;2.0;8.0;
126;125;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;21;-10;-10;278;-10;457;733;736;507;17.0;9.0;17.0;
127;126;9;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;4;-10;-10;268;-10;447;723;731;523;6.0;6.0;6.0;
128;127;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-10;-10;267;-10;437;718;726;510;15.0;9.0;15.0;
129;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;16;-10;-10;257;-10;450;713;721;505;16.0;1.0;16.0;
130;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];31;1;-10;-10;247;-10;469;708;716;495;20.0;4.0;20.0;
131;130;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];11;8;-10;-10;248;-10;464;703;711;486;27.0;7.0;27.0;
132;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];104;19;-10;-10;238;-10;556;698;706;481;33.0;6.0;33.0;
133;132;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];60;9;-10;-10;228;-10;544;748;696;471;1.0;1.0;9.0;8.0
134;133;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;47;-10;-10;218;-10;546;739;687;462;19.0;10.0;;
135;134;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];61;6;-10;-10;208;-10;536;724;733;452;3.0;3.0;3.0;
136;135;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;4;-10;-10;198;-10;543;719;722;447;7.0;4.0;7.0;
137;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-10;-10;201;-10;531;714;717;442;16.0;9.0;16.0;
138;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;2;-10;-10;212;-10;519;709;712;437;25.0;9.0;25.0;
139;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;19;-10;-10;202;-10;519;704;707;432;29.0;4.0;29.0;
140;139;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;7;-10;-10;192;-10;507;694;731;422;9.0;9.0;14.0;5.0
141;140;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;7;-10;-10;182;-10;497;719;722;413;2.0;2.0;7.0;5.0
142;141;5;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;2;-10;-10;172;-10;487;709;731;408;15.0;8.0;15.0;
143;142;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];12;6;-10;-10;174;-10;482;704;722;403;23.0;8.0;23.0;
144;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;18;-10;-10;164;-10;488;699;717;398;32.0;9.0;32.0;
145;144;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;23;-10;-10;154;-10;478;731;708;388;10.0;10.0;11.0;1.0
146;145;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;3;-10;-10;144;-10;509;717;698;374;1.0;1.0;1.0;
147;146;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;-10;-10;134;-10;508;712;687;369;1.0;0.0;1.0;
148;147;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;1;-10;-10;124;-10;496;707;696;364;4.0;3.0;4.0;
149;148;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;1;-10;-10;119;-10;486;702;687;359;6.0;2.0;6.0;
150;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;1;-10;-10;152;-10;474;697;682;354;11.0;5.0;11.0;
151;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;3;-10;-10;157;-10;462;692;677;349;17.0;6.0;17.0;
152;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;3;-10;-10;147;-10;468;687;672;344;20.0;3.0;20.0;
153;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;38;-10;-10;137;-10;464;682;667;339;24.0;4.0;24.0;
154;153;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;2;-10;-10;127;-10;452;672;710;329;3.0;3.0;3.0;
155;154;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;9;-10;-10;117;-10;468;667;701;320;4.0;1.0;4.0;
156;155;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];17;9;-10;-10;107;-10;475;662;691;310;14.0;10.0;14.0;
157;156;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-10;-10;111;-10;465;657;686;301;15.0;1.0;;
158;156;2;['Evie'];2;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;3;-10;-10;111;-10;463;657;686;301;;;15.0;
159;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;21;-10;-10;101;-10;467;652;681;296;24.0;9.0;24.0;
160;158;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;3;-10;-10;91;-10;455;681;671;286;5.0;5.0;5.0;
161;159;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];13;8;-10;-10;81;-10;458;676;662;277;11.0;6.0;11.0;
162;160;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];22;0;-10;-10;71;-10;448;671;669;267;18.0;7.0;18.0;
