;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;14;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;14;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;2;976;1021;985;985;985;990;990;990;2.0;2.0;2.0;
2;3;28;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;9;966;1011;975;947;990;985;985;985;9.0;7.0;9.0;
3;4;56;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;22;961;1001;965;904;980;980;980;980;14.0;5.0;14.0;
4;5;112;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];37;12;956;991;955;782;970;975;1007;970;17.0;3.0;17.0;
5;6;224;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;2;946;981;973;548;960;970;1002;965;23.0;6.0;23.0;
6;7;448;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;1;941;971;972;90;950;965;997;960;27.0;4.0;27.0;
7;8;403;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;936;558;962;80;940;960;992;955;29.0;2.0;29.0;
8;9;363;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;11;926;211;952;70;930;955;987;950;31.0;2.0;31.0;
9;10;211;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];30;9;921;-10;972;60;920;950;977;945;36.0;5.0;36.0;
10;11;60;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];21;13;916;-10;962;-10;910;961;972;940;10.0;10.0;10.0;
11;12;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];32;4;925;-10;952;-10;900;956;967;930;16.0;6.0;16.0;
12;13;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;9;933;-10;942;-10;895;951;962;921;26.0;10.0;26.0;
13;14;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];21;1;935;-10;932;-10;885;941;957;916;9.0;9.0;9.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;9;930;-10;922;-10;891;936;952;911;14.0;5.0;14.0;
15;16;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;940;-10;912;-10;881;931;947;906;16.0;2.0;16.0;
16;17;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;20;927;-10;941;-10;871;926;942;901;23.0;7.0;23.0;
17;18;20;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];40;5;897;-10;931;-10;861;921;972;891;29.0;6.0;29.0;
18;19;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];15;1;897;-10;921;-10;851;911;967;886;5.0;5.0;5.0;
19;20;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;892;-10;923;-10;841;906;955;881;12.0;7.0;12.0;
20;21;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;9;877;-10;928;-10;831;901;950;876;20.0;8.0;20.0;
21;22;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;9;858;-10;918;-10;838;896;945;871;24.0;4.0;24.0;
22;23;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;2;839;-10;953;-10;828;891;940;866;34.0;10.0;34.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;832;-10;943;-10;826;886;935;861;43.0;9.0;43.0;
24;25;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;7;805;-10;933;-10;816;912;925;851;7.0;7.0;7.0;
25;26;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];32;20;793;-10;923;-10;811;907;920;846;7.0;0.0;7.0;
26;27;20;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;5;763;-10;947;-10;801;902;915;836;12.0;5.0;12.0;
27;28;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;758;-10;937;-10;809;897;910;821;21.0;9.0;21.0;
28;29;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;13;774;-10;927;-10;797;892;905;816;28.0;7.0;28.0;
29;30;13;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];33;4;756;-10;917;-10;787;915;900;811;7.0;7.0;7.0;
30;31;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;4;742;-10;955;-10;777;910;895;806;8.0;1.0;8.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;22;733;-10;960;-10;767;905;890;801;10.0;2.0;10.0;
32;33;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;4;706;-10;950;-10;757;900;926;791;12.0;2.0;12.0;
33;34;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];13;64;705;-10;940;-10;752;895;917;782;17.0;5.0;;
34;35;64;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;1;636;-10;930;-10;742;885;907;855;3.0;3.0;3.0;
35;36;8;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;17;626;-10;920;-10;755;880;894;842;9.0;6.0;9.0;
36;37;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];48;12;599;-10;958;-10;745;875;889;832;11.0;2.0;11.0;
37;38;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;4;582;-10;969;-10;735;870;884;827;19.0;8.0;19.0;
38;39;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;18;587;-10;959;-10;725;865;879;822;29.0;10.0;29.0;
39;40;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];50;3;564;-10;949;-10;715;855;919;817;10.0;10.0;10.0;
40;41;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;9;554;-10;948;-10;705;850;910;812;13.0;3.0;13.0;
41;42;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];28;2;540;-10;938;-10;695;845;900;830;19.0;6.0;19.0;
42;43;6;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;34;530;-10;928;-10;696;840;889;825;23.0;4.0;;
43;44;34;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;12;491;-10;918;-10;686;830;925;815;5.0;5.0;5.0;
44;45;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;491;-10;908;-10;676;825;920;810;11.0;6.0;11.0;
45;46;11;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;4;486;-10;898;-10;682;820;904;805;14.0;3.0;14.0;
46;47;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;7;503;-10;888;-10;672;815;899;800;15.0;1.0;15.0;
47;48;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];45;9;491;-10;878;-10;707;810;894;795;24.0;9.0;24.0;
