;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;11;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;11;979;985;985;985;1013;990;990;990;14.0;4.0;14.0;
2;3;22;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;4;969;975;975;988;1003;985;985;985;21.0;7.0;21.0;
3;4;44;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;9;964;965;979;934;993;980;980;980;23.0;2.0;23.0;
4;5;88;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;3;954;955;969;836;983;975;975;975;31.0;8.0;31.0;
5;6;176;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;2;949;945;959;679;973;970;970;970;38.0;7.0;38.0;
6;7;352;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;4;944;935;949;317;974;965;965;965;44.0;6.0;44.0;
7;8;317;['PassiveLauncher', 'AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;4;939;626;939;-10;964;960;960;960;44.0;0.0;44.0;
8;9;285;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;8;962;331;929;-10;954;955;955;955;47.0;3.0;47.0;
9;10;256;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];21;15;957;65;919;-10;944;966;950;950;1.0;1.0;1.0;
10;11;65;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];41;6;947;-10;909;-10;934;961;981;940;5.0;4.0;5.0;
11;12;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;5;936;-10;899;-10;941;956;976;935;7.0;2.0;7.0;
12;13;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;938;-10;889;-10;931;951;964;930;17.0;10.0;17.0;
13;14;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;13;924;-10;879;-10;934;946;959;925;22.0;5.0;22.0;
