;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;16;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;16;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;1;974;985;1017;985;985;990;990;990;5.0;2.0;5.0;
2;3;32;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];6;7;969;975;1007;943;975;985;985;985;15.0;10.0;15.0;
3;4;64;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;1;964;965;997;891;965;980;980;980;22.0;7.0;22.0;
4;5;128;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;7;983;955;987;753;955;975;975;975;22.0;0.0;22.0;
5;6;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;71;978;945;977;487;962;970;970;970;26.0;4.0;;
6;7;487;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];86;7;968;935;967;-10;957;960;960;1046;10.0;10.0;10.0;
7;8;438;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;6;963;487;957;-10;962;955;955;1041;20.0;10.0;20.0;
8;9;394;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];24;16;953;83;971;-10;952;945;950;1036;4.0;4.0;4.0;
9;10;83;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;6;948;-10;961;-10;942;940;967;1026;9.0;5.0;9.0;
10;11;16;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;11;963;-10;951;-10;932;935;946;1021;16.0;7.0;16.0;
11;12;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;1;947;-10;941;-10;922;959;941;1016;3.0;3.0;3.0;
12;13;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;937;-10;943;-10;910;954;936;1011;5.0;2.0;5.0;
13;14;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];26;1;943;-10;933;-10;900;949;926;1006;10.0;5.0;10.0;
14;15;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;7;938;-10;923;-10;899;944;917;1001;16.0;6.0;16.0;
15;16;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;926;-10;913;-10;909;939;912;996;17.0;1.0;17.0;
16;17;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;0;916;-10;903;-10;954;934;907;991;21.0;4.0;21.0;
17;18;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;24;911;-10;898;-10;942;929;902;986;27.0;6.0;27.0;
18;19;24;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;14;877;-10;925;-10;932;919;897;976;5.0;5.0;5.0;
19;20;14;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];36;6;858;-10;915;-10;958;914;887;971;8.0;3.0;8.0;
20;21;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;3;847;-10;925;-10;948;909;882;966;18.0;10.0;18.0;
21;22;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;837;-10;915;-10;955;904;870;961;21.0;3.0;21.0;
22;23;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;832;-10;905;-10;951;899;865;956;21.0;0.0;21.0;
23;24;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;2;819;-10;895;-10;956;894;860;951;27.0;6.0;27.0;
24;25;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];12;4;812;-10;885;-10;944;889;855;946;36.0;9.0;36.0;
25;26;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];35;28;833;-10;875;-10;934;884;850;941;40.0;4.0;40.0;
26;27;28;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;12;800;-10;922;-10;924;874;840;931;9.0;9.0;9.0;
27;28;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;5;805;-10;912;-10;914;869;835;926;17.0;8.0;17.0;
28;29;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;19;800;-10;902;-10;904;864;840;921;19.0;2.0;19.0;
29;30;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;13;776;-10;892;-10;894;914;835;911;2.0;2.0;2.0;
