;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;11;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;11;['SpongeBob'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;46;979;985;985;1004;990;990;990;990;11.0;7.0;11.0;
2;3;46;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1'];58;31;928;975;975;994;980;980;1038;985;5.0;5.0;5.0;
3;4;92;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];55;6;923;965;965;947;970;975;1033;975;12.0;7.0;12.0;
4;5;184;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;3;918;955;974;753;960;970;1028;970;13.0;1.0;13.0;
5;6;368;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;10;908;945;964;389;950;965;1023;965;14.0;1.0;14.0;
6;7;389;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];25;11;903;935;954;-10;945;960;1038;960;22.0;8.0;22.0;
7;8;350;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];39;2;898;575;983;-10;935;950;1033;955;3.0;3.0;3.0;
8;9;315;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;5;893;264;973;-10;925;945;1028;950;7.0;4.0;7.0;
9;10;264;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];19;3;888;-10;982;-10;920;940;1023;945;13.0;6.0;13.0;
10;11;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;3;880;-10;983;-10;915;935;1018;940;17.0;4.0;17.0;
11;12;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;887;-10;973;-10;905;930;1013;935;20.0;3.0;20.0;
12;13;7;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];17;7;875;-10;963;-10;895;925;1008;942;23.0;3.0;23.0;
13;14;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];48;15;858;-10;953;-10;933;920;998;937;28.0;5.0;28.0;
14;15;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];46;2;838;-10;943;-10;969;910;993;932;3.0;3.0;3.0;
15;16;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;14;858;-10;933;-10;959;905;981;927;5.0;2.0;5.0;
16;17;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];29;5;839;-10;923;-10;949;900;971;946;15.0;10.0;15.0;
17;18;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;3;843;-10;913;-10;939;895;966;941;15.0;0.0;15.0;
18;19;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;8;838;-10;913;-10;929;890;954;936;15.0;0.0;15.0;
19;20;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;820;-10;903;-10;919;885;949;931;25.0;10.0;25.0;
20;21;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;815;-10;902;-10;912;880;944;926;35.0;10.0;35.0;
21;22;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;817;-10;892;-10;902;875;939;921;41.0;6.0;41.0;
22;23;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;17;822;-10;882;-10;892;870;934;916;41.0;0.0;41.0;
23;24;17;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;26;795;-10;872;-10;882;860;924;970;5.0;5.0;5.0;
24;25;26;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];35;5;764;-10;862;-10;907;855;919;965;11.0;6.0;11.0;
25;26;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;3;759;-10;862;-10;897;850;907;960;14.0;3.0;14.0;
26;27;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;4;777;-10;852;-10;887;845;902;955;20.0;6.0;20.0;
27;28;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;8;768;-10;842;-10;887;840;897;950;25.0;5.0;25.0;
28;29;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;755;-10;832;-10;896;835;892;945;31.0;6.0;31.0;
29;30;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;8;757;-10;822;-10;886;830;887;940;38.0;7.0;38.0;
30;31;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];42;15;739;-10;812;-10;876;862;882;935;5.0;5.0;5.0;
31;32;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];28;12;719;-10;802;-10;871;857;872;953;5.0;0.0;5.0;
32;33;12;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;28;697;-10;792;-10;861;852;867;948;13.0;8.0;13.0;
33;34;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;13;664;-10;782;-10;851;886;862;938;0.0;0.0;0.0;
34;35;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;4;680;-10;772;-10;841;881;857;933;5.0;5.0;5.0;
35;36;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;1;671;-10;775;-10;831;876;852;928;10.0;5.0;10.0;
36;37;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;661;-10;780;-10;819;871;847;923;17.0;7.0;17.0;
37;38;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];11;2;648;-10;781;-10;814;866;842;918;27.0;10.0;27.0;
38;39;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;19;648;-10;771;-10;802;861;837;913;37.0;10.0;37.0;
39;40;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];35;1;624;-10;761;-10;792;886;827;903;5.0;5.0;5.0;
40;41;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;624;-10;751;-10;782;881;818;894;5.0;0.0;5.0;
41;42;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;616;-10;741;-10;781;876;813;889;7.0;2.0;7.0;
42;43;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;32;614;-10;731;-10;771;871;808;884;13.0;6.0;13.0;
43;44;32;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];61;2;577;-10;721;-10;822;866;798;874;22.0;9.0;22.0;
44;45;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];22;2;572;-10;711;-10;834;861;786;869;24.0;2.0;24.0;
45;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;28;572;-10;701;-10;822;856;781;864;27.0;3.0;27.0;
46;47;28;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;28;539;-10;691;-10;812;887;771;854;0.0;0.0;0.0;
47;48;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];43;1;544;-10;681;-10;802;882;766;849;7.0;7.0;7.0;
48;49;10;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;9;539;-10;675;-10;792;877;751;844;10.0;3.0;10.0;
49;50;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];21;10;520;-10;665;-10;803;872;741;839;13.0;3.0;13.0;
50;51;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];20;1;505;-10;655;-10;798;867;736;849;17.0;4.0;17.0;
51;52;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;500;-10;657;-10;788;862;724;844;17.0;0.0;17.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];20;14;505;-10;647;-10;783;857;719;839;27.0;10.0;27.0;
53;54;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;1;486;-10;637;-10;773;870;714;834;5.0;5.0;5.0;
54;55;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;6;476;-10;627;-10;777;865;709;829;15.0;10.0;15.0;
55;56;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;31;465;-10;617;-10;781;860;704;824;21.0;6.0;21.0;
