;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;9;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;9;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;9;976;1038;985;985;985;990;990;990;10.0;4.0;10.0;
2;3;18;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;4;971;1045;975;957;975;985;985;985;17.0;7.0;17.0;
3;4;36;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;2;966;1035;965;952;965;980;980;980;20.0;3.0;20.0;
4;5;72;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;3;961;1025;955;870;972;975;975;975;30.0;10.0;30.0;
5;6;144;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];58;11;1009;1015;945;716;962;970;970;970;39.0;9.0;39.0;
6;7;288;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample2'];45;7;1004;1005;935;418;957;1005;965;960;7.0;7.0;7.0;
7;8;418;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;7;999;995;925;16;947;1000;960;955;11.0;4.0;11.0;
8;9;376;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;2;989;609;915;6;957;995;955;950;15.0;4.0;15.0;
9;10;338;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;15;984;261;905;1;947;990;950;945;17.0;2.0;17.0;
10;11;261;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];33;14;974;-10;895;-9;937;985;973;940;22.0;5.0;22.0;
11;12;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];41;19;955;-10;885;-9;932;1016;968;930;2.0;2.0;2.0;
12;13;19;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;2;926;-10;875;-9;968;1011;963;925;9.0;7.0;9.0;
13;14;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;919;-10;880;-9;956;1006;958;920;17.0;8.0;17.0;
14;15;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;17;908;-10;870;-9;956;1001;953;915;26.0;9.0;26.0;
15;16;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];32;3;881;-10;860;-9;946;1023;948;910;10.0;10.0;10.0;
