;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;3.0;3.0;3.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;4;983;1005;985;985;985;990;990;990;11.0;8.0;11.0;
2;3;14;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;9;973;995;1005;961;975;985;985;985;21.0;10.0;21.0;
3;4;28;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];23;18;968;985;995;923;965;975;980;980;1.0;1.0;1.0;
4;5;56;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];85;12;963;975;985;857;955;970;1055;975;8.0;7.0;8.0;
5;6;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];34;23;958;965;975;769;950;965;1050;970;18.0;10.0;18.0;
6;7;224;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];50;1;998;955;965;540;940;960;1045;960;20.0;2.0;20.0;
7;8;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;4;993;945;955;94;930;955;1040;955;21.0;1.0;21.0;
8;9;403;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];93;8;983;532;945;84;1013;950;1035;950;27.0;6.0;27.0;
9;10;363;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];29;13;978;188;935;79;1003;945;1030;945;37.0;10.0;37.0;
10;11;188;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;4;995;-10;925;69;993;935;1025;940;10.0;10.0;10.0;
11;12;69;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;8;990;-10;915;8;983;930;1020;935;18.0;8.0;18.0;
12;13;8;['SpongeBob', 'AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'Evie'];41;11;977;-10;905;-5;1014;925;1015;930;24.0;6.0;24.0;
13;14;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];78;1;961;-10;973;-5;1004;920;1010;925;24.0;0.0;24.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;3;956;-10;963;-5;1004;915;1005;920;31.0;7.0;31.0;
15;16;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;961;-10;953;-5;994;910;1000;915;33.0;2.0;33.0;
16;17;9;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;1;947;-10;943;-5;984;905;995;949;35.0;2.0;35.0;
