;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;7;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;6;983;985;1001;985;985;990;990;990;14.0;4.0;14.0;
2;3;14;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;14;978;991;991;961;975;985;985;985;15.0;1.0;15.0;
3;4;28;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;2;968;981;981;923;965;980;980;980;22.0;7.0;22.0;
4;5;56;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;45;963;971;971;857;968;975;975;975;28.0;6.0;;
5;6;112;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;22;953;961;1027;735;958;965;965;965;1.0;1.0;1.0;
6;7;224;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];39;56;948;951;1056;501;948;960;960;955;4.0;3.0;4.0;
7;8;448;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];73;8;943;941;1046;116;938;955;950;950;13.0;9.0;13.0;
8;9;403;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;6;933;528;1036;106;928;950;945;945;17.0;4.0;17.0;
9;10;363;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;2;928;155;1026;96;931;945;940;940;19.0;2.0;19.0;
10;11;155;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;923;-10;1016;98;921;940;935;935;26.0;7.0;26.0;
11;12;98;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;29;918;-10;1006;0;911;935;930;930;29.0;3.0;29.0;
12;13;29;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];47;18;879;-10;996;-10;901;925;920;967;9.0;9.0;9.0;
13;14;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];34;23;856;-10;986;-10;891;949;915;962;2.0;2.0;2.0;
14;15;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;8;865;-10;976;-10;881;944;910;957;9.0;7.0;9.0;
15;16;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;852;-10;966;-10;895;939;905;952;9.0;0.0;9.0;
16;17;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;65;847;-10;971;-10;883;934;900;947;10.0;1.0;10.0;
17;18;65;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];87;25;772;-10;961;-10;878;929;890;937;10.0;0.0;10.0;
18;19;25;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];31;14;742;-10;982;-10;873;924;885;932;14.0;4.0;14.0;
19;20;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;18;723;-10;993;-10;863;919;880;927;14.0;0.0;14.0;
20;21;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;24;728;-10;983;-10;853;914;875;917;14.0;0.0;14.0;
21;22;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];40;7;734;-10;973;-10;843;909;865;912;19.0;5.0;19.0;
22;23;19;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];19;6;729;-10;963;-10;852;904;841;907;25.0;6.0;25.0;
23;24;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];14;3;713;-10;953;-10;847;899;836;902;27.0;2.0;27.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;9;705;-10;956;-10;837;894;831;897;29.0;2.0;29.0;
25;26;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;10;691;-10;962;-10;827;889;826;892;35.0;6.0;35.0;
26;27;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;21;705;-10;952;-10;817;884;821;887;41.0;6.0;41.0;
27;28;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];51;1;679;-10;942;-10;807;925;816;882;6.0;6.0;6.0;
28;29;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;680;-10;932;-10;795;920;811;877;15.0;9.0;15.0;
29;30;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher'];5;4;673;-10;922;-10;788;915;806;872;17.0;2.0;17.0;
30;31;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];38;13;664;-10;950;-10;778;910;801;867;25.0;8.0;25.0;
31;32;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;14;641;-10;940;-10;768;905;819;862;34.0;9.0;34.0;
32;33;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample2'];41;8;622;-10;930;-10;763;895;814;893;10.0;10.0;10.0;
33;34;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;2;604;-10;940;-10;753;890;809;888;19.0;9.0;19.0;
34;35;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;597;-10;939;-10;741;885;804;883;24.0;5.0;24.0;
35;36;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;27;582;-10;929;-10;751;880;799;878;34.0;10.0;;
36;37;27;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];44;9;550;-10;919;-10;741;870;794;912;3.0;3.0;3.0;
37;38;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;6;531;-10;925;-10;736;865;789;907;8.0;5.0;8.0;
38;39;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;520;-10;915;-10;738;860;784;902;15.0;7.0;15.0;
39;40;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];33;28;536;-10;905;-10;733;855;779;897;18.0;3.0;18.0;
40;41;28;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];41;5;539;-10;895;-10;723;845;774;887;0.0;0.0;0.0;
41;42;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;529;-10;885;-10;721;840;769;882;2.0;2.0;2.0;
42;43;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;38;519;-10;897;-10;709;835;764;877;12.0;10.0;12.0;
43;44;38;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];61;1;476;-10;887;-10;699;830;815;872;22.0;10.0;22.0;
44;45;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;478;-10;877;-10;689;825;806;867;28.0;6.0;28.0;
45;46;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;8;470;-10;886;-10;684;820;801;862;36.0;8.0;36.0;
46;47;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;2;521;-10;876;-10;674;810;796;857;10.0;10.0;10.0;
47;48;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];45;16;514;-10;911;-10;667;805;791;852;15.0;5.0;15.0;
48;49;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];33;12;488;-10;901;-10;690;800;786;842;18.0;3.0;18.0;
49;50;12;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];23;7;471;-10;891;-10;685;795;799;837;25.0;7.0;25.0;
50;51;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];38;5;492;-10;881;-10;675;785;794;832;8.0;8.0;8.0;
51;52;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;7;487;-10;871;-10;680;780;782;827;11.0;3.0;11.0;
52;53;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;470;-10;861;-10;694;775;777;822;19.0;8.0;19.0;
53;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;17;468;-10;851;-10;682;770;772;817;29.0;10.0;29.0;
54;55;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];34;4;446;-10;841;-10;672;760;762;841;2.0;2.0;2.0;
55;56;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;7;432;-10;831;-10;678;755;753;832;2.0;0.0;2.0;
56;57;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;420;-10;821;-10;681;750;748;827;4.0;2.0;4.0;
57;58;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;5;420;-10;811;-10;669;745;743;822;9.0;5.0;9.0;
58;59;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;5;449;-10;801;-10;659;740;738;817;17.0;8.0;17.0;
59;60;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;439;-10;806;-10;649;735;733;812;18.0;1.0;18.0;
