;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
11;12;270;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;3;939;-1;944;-10;1004;930;925;951;11.0;2.0;11.0;
12;13;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];102;35;931;-1;934;-10;1096;925;920;946;18.0;7.0;18.0;
13;14;35;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;2;886;-1;924;-10;1133;915;910;941;6.0;6.0;6.0;
14;15;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];48;19;881;-1;914;-10;1171;910;898;936;12.0;6.0;12.0;
15;16;19;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample2'];28;5;852;-1;904;-10;1166;905;893;926;13.0;1.0;13.0;
16;17;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];26;19;842;-1;894;-10;1182;900;888;921;14.0;1.0;14.0;
17;18;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];31;22;813;-1;884;-10;1172;895;909;916;17.0;3.0;17.0;
18;19;22;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];54;0;781;-1;874;-10;1162;939;904;906;6.0;6.0;6.0;
19;20;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;5;776;-1;864;-10;1166;934;899;897;14.0;8.0;14.0;
20;21;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;766;-1;854;-10;1177;929;894;892;22.0;8.0;22.0;
21;22;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];41;5;754;-1;885;-10;1165;924;889;887;29.0;7.0;29.0;
22;23;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;5;744;-1;875;-10;1180;919;884;882;31.0;2.0;31.0;
23;24;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;750;-1;865;-10;1170;914;879;877;34.0;3.0;34.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];5;10;742;-1;860;-10;1165;909;874;872;39.0;5.0;39.0;
25;26;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;18;740;-1;850;-10;1155;904;869;867;49.0;10.0;49.0;
26;27;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;0;717;-1;840;-10;1145;894;900;857;5.0;5.0;5.0;
27;28;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;57;712;-1;830;-10;1152;889;891;848;11.0;6.0;11.0;
28;29;57;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];73;8;645;-1;893;-10;1142;879;886;838;6.0;6.0;6.0;
29;30;8;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];20;4;632;-1;883;-10;1152;874;881;825;16.0;10.0;16.0;
30;31;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;618;-1;873;-10;1156;869;876;820;16.0;0.0;16.0;
31;32;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;610;-1;863;-10;1160;864;871;815;16.0;0.0;16.0;
32;33;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;1;625;-1;853;-10;1150;859;866;810;23.0;7.0;23.0;
33;34;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;620;-1;843;-10;1151;854;861;805;24.0;1.0;24.0;
34;35;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];42;2;606;-1;875;-10;1141;849;856;800;25.0;1.0;25.0;
35;36;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;594;-1;865;-10;1139;844;851;795;35.0;10.0;35.0;
36;37;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;17;585;-1;868;-10;1129;839;846;790;45.0;10.0;45.0;
37;38;17;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];37;11;558;-1;858;-10;1124;829;873;780;4.0;4.0;4.0;
38;39;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;2;542;-1;870;-10;1114;824;868;775;7.0;3.0;7.0;
39;40;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;11;547;-1;860;-10;1109;819;856;770;9.0;2.0;9.0;
40;41;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;15;531;-1;850;-10;1099;814;846;790;18.0;9.0;18.0;
41;42;15;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;4;506;-1;864;-10;1089;804;841;785;2.0;2.0;2.0;
42;43;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];22;4;501;-1;876;-10;1084;799;829;780;8.0;6.0;8.0;
43;44;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;492;-1;866;-10;1082;794;824;775;18.0;10.0;18.0;
44;45;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;31;479;-1;856;-10;1086;789;819;770;21.0;3.0;21.0;
45;46;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;43;443;-1;846;-10;1076;779;859;760;2.0;2.0;2.0;
46;47;43;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;8;390;-1;836;-10;1066;774;900;750;2.0;0.0;2.0;
47;48;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;385;-1;826;-10;1068;769;885;745;12.0;10.0;12.0;
48;49;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;3;380;-1;816;-10;1064;764;880;740;18.0;6.0;18.0;
49;50;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;387;-1;806;-10;1054;759;875;735;19.0;1.0;19.0;
50;51;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;382;-1;796;-10;1050;754;870;730;25.0;6.0;25.0;
51;52;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;16;367;-1;786;-10;1040;749;865;725;35.0;10.0;35.0;
52;53;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;14;346;-1;776;-10;1065;739;860;715;7.0;7.0;7.0;
53;54;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];28;4;322;-1;766;-10;1055;734;878;710;15.0;8.0;15.0;
54;55;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;313;-1;771;-10;1045;729;869;705;17.0;2.0;17.0;
55;56;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;2;303;-1;773;-10;1033;724;864;700;25.0;8.0;25.0;
56;57;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;24;296;-1;763;-10;1045;719;859;695;34.0;9.0;34.0;
57;58;24;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;10;262;-1;753;-10;1035;709;849;724;5.0;5.0;5.0;
58;59;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;6;247;-1;743;-10;1038;704;844;719;10.0;5.0;10.0;
59;60;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;250;-1;733;-10;1028;699;832;714;10.0;0.0;10.0;
60;61;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;241;-1;736;-10;1018;694;827;709;15.0;5.0;15.0;
61;62;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;7;246;-1;726;-10;1008;689;822;704;22.0;7.0;22.0;
62;63;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;84;245;-1;716;-10;998;684;817;699;25.0;3.0;;
63;64;84;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;3;156;-1;706;-10;988;674;807;787;10.0;10.0;10.0;
64;65;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;55;165;-1;696;-10;978;669;795;775;15.0;5.0;;
65;66;55;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];66;18;105;-1;752;-10;968;659;785;765;10.0;10.0;10.0;
66;67;18;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;8;77;-1;742;-10;983;649;780;760;8.0;8.0;8.0;
67;68;14;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1'];20;12;72;-1;752;-10;978;644;756;755;17.0;9.0;17.0;
68;69;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;5;94;-1;742;-10;968;634;738;745;8.0;8.0;8.0;
69;70;5;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];15;27;84;-1;732;-10;963;629;743;740;18.0;10.0;18.0;
70;71;27;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];69;0;47;-1;791;-10;953;619;738;735;5.0;5.0;5.0;
71;72;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;1;42;-1;798;-10;941;614;733;730;15.0;10.0;15.0;
72;73;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];7;8;39;-1;788;-10;929;609;728;725;25.0;10.0;25.0;
73;74;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;27;26;-1;778;-10;919;617;723;715;8.0;8.0;8.0;
74;75;26;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];42;11;-10;-1;768;-10;909;612;755;710;16.0;8.0;16.0;
75;76;7;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];22;3;-10;-1;758;-10;921;602;738;698;5.0;5.0;5.0;
76;77;8;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;-10;-1;748;-10;923;597;725;693;7.0;2.0;7.0;
77;78;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;85;-10;-1;738;-10;919;592;720;688;9.0;2.0;10.0;1.0
78;79;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];100;7;-10;-1;728;-10;914;578;706;774;4.0;4.0;12.0;8.0
79;80;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];21;7;-10;-1;718;-10;925;568;691;764;15.0;3.0;15.0;
80;81;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;4;-10;-1;708;-10;927;563;680;759;22.0;7.0;22.0;
81;82;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;4;-10;-1;733;-10;915;558;675;754;32.0;10.0;32.0;
82;83;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-1;723;-10;911;553;670;749;32.0;0.0;32.0;
83;84;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;2;-10;-1;713;-10;923;548;665;744;36.0;4.0;36.0;
84;85;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;6;-10;-1;710;-10;911;543;660;739;40.0;4.0;40.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;7;-10;-1;700;-10;912;538;655;734;47.0;7.0;47.0;
86;87;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;1;-10;-1;690;-10;900;544;650;729;5.0;5.0;5.0;
87;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;-10;-1;680;-10;897;539;645;724;10.0;5.0;10.0;
88;89;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;0;-10;-1;670;-10;885;534;635;751;12.0;2.0;12.0;
89;90;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;-10;-1;660;-10;892;529;626;742;21.0;9.0;21.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;-10;-1;650;-10;894;524;621;737;22.0;1.0;22.0;
91;92;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;8;-10;-1;640;-10;921;519;616;732;30.0;8.0;30.0;
92;93;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;12;-10;-1;630;-10;909;526;611;727;8.0;8.0;9.0;1.0
93;94;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];29;5;-10;-1;620;-10;904;517;601;746;10.0;1.0;10.0;
94;95;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;30;-10;-1;610;-10;905;512;592;737;15.0;5.0;15.0;
95;96;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];41;30;-10;-1;600;-10;900;502;577;763;4.0;4.0;4.0;
96;97;6;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;2;-10;-1;590;-10;890;497;606;747;5.0;1.0;5.0;
97;98;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];21;3;-10;-1;601;-10;885;492;594;735;12.0;7.0;12.0;
98;99;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];4;4;-10;-1;595;-10;878;487;589;730;12.0;0.0;12.0;
99;100;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;10;-10;-1;585;-10;890;482;584;725;19.0;7.0;19.0;
100;101;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;11;-10;-1;575;-10;878;477;598;715;20.0;1.0;20.0;
101;102;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;1;-10;-1;565;-10;868;484;589;706;8.0;8.0;8.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;5;-10;-1;563;-10;861;479;584;701;15.0;7.0;15.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;84;-10;-1;553;-10;883;474;579;696;25.0;10.0;;
104;105;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];102;14;-10;-1;543;-10;873;460;565;784;9.0;9.0;15.0;6.0
105;106;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];25;1;-10;-1;533;-10;863;445;575;774;2.0;2.0;2.0;
106;107;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;9;-10;-1;523;-10;859;440;564;769;2.0;0.0;2.0;
107;108;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];26;0;-10;-1;513;-10;847;435;580;764;2.0;0.0;2.0;
108;109;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];46;4;-10;-1;503;-10;883;430;571;759;6.0;4.0;6.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;12;-10;-1;517;-10;871;425;566;754;15.0;9.0;15.0;
110;111;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;41;-10;-1;507;-10;859;420;561;774;20.0;5.0;;
111;112;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;105;-10;-1;497;-10;849;465;547;760;10.0;10.0;;
112;113;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];114;10;-10;-1;487;-10;839;564;532;745;9.0;9.0;11.0;2.0
113;114;6;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;5;-10;-1;477;-10;829;585;521;729;9.0;9.0;9.0;
114;115;7;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;-10;-1;467;-10;841;580;516;717;16.0;7.0;16.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-1;457;-10;840;575;511;712;19.0;3.0;19.0;
116;117;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;8;-10;-1;460;-10;828;570;506;707;26.0;7.0;26.0;
117;118;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;2;-10;-1;450;-10;837;560;496;702;10.0;10.0;10.0;
118;119;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;12;-10;-1;440;-10;837;555;487;697;20.0;10.0;20.0;
119;120;3;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];31;28;-10;-1;430;-10;827;545;505;687;5.0;5.0;6.0;1.0
120;121;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];34;1;-10;-1;420;-10;851;531;500;678;3.0;3.0;3.0;
121;122;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];16;9;-10;-1;410;-10;857;526;490;673;11.0;8.0;11.0;
122;123;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];67;26;-10;-1;400;-10;912;521;485;668;20.0;9.0;20.0;
123;124;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;5;-10;-1;390;-10;900;511;521;658;3.0;3.0;3.0;
124;125;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];34;13;-10;-1;414;-10;890;506;507;649;12.0;9.0;12.0;
125;126;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];20;1;-10;-1;424;-10;880;496;497;644;8.0;8.0;8.0;
126;127;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;8;-10;-1;426;-10;868;491;492;639;16.0;8.0;16.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;0;-10;-1;416;-10;874;486;487;634;25.0;9.0;25.0;
128;129;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;7;-10;-1;406;-10;872;481;482;629;26.0;1.0;26.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-10;-1;396;-10;873;476;477;624;30.0;4.0;30.0;
130;131;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-10;-1;386;-10;874;471;472;619;35.0;5.0;35.0;
131;132;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;-10;-1;385;-10;862;466;467;614;42.0;7.0;42.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;26;-10;-1;375;-10;863;461;462;609;48.0;6.0;48.0;
133;134;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;1;-10;-1;365;-10;851;451;452;656;5.0;5.0;5.0;
134;135;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;69;-10;-1;368;-10;841;446;443;647;8.0;3.0;8.0;
135;136;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];80;1;-10;-1;358;-10;831;436;428;712;0.0;0.0;0.0;
136;137;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];8;1;-10;-1;348;-10;829;431;417;701;2.0;2.0;2.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;2;-10;-1;338;-10;827;426;412;696;10.0;8.0;10.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;9;-10;-1;328;-10;823;421;407;691;19.0;9.0;19.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;7;-10;-1;318;-10;832;416;402;686;19.0;0.0;19.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;106;-10;-1;308;-10;834;411;397;681;19.0;0.0;;
141;142;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];150;9;-10;-1;298;-10;824;397;533;667;5.0;5.0;13.0;8.0
142;143;5;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];18;5;-10;-1;288;-10;832;382;523;652;9.0;9.0;9.0;
143;144;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;9;-10;-1;278;-10;822;377;518;654;10.0;1.0;10.0;
144;145;5;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];16;21;-10;-1;268;-10;812;372;513;655;17.0;7.0;17.0;
145;146;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;6;-10;-1;258;-10;802;396;503;646;9.0;9.0;9.0;
146;147;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;28;-10;-1;265;-10;792;391;494;641;19.0;10.0;;
147;148;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;9;-10;-1;255;-10;825;377;489;631;7.0;7.0;7.0;
148;149;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];39;9;-10;-1;245;-10;854;372;484;622;10.0;3.0;10.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;2;-10;-1;269;-10;842;367;479;617;13.0;3.0;13.0;
150;151;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;12;-10;-1;259;-10;843;362;474;612;13.0;0.0;13.0;
151;152;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;4;-10;-1;249;-10;831;357;488;607;18.0;5.0;18.0;
152;153;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;-10;-1;239;-10;834;352;479;602;20.0;2.0;20.0;
153;154;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;6;-10;-1;229;-10;836;347;474;597;20.0;0.0;20.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;5;-10;-1;219;-10;844;342;469;592;30.0;10.0;30.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;-10;-1;209;-10;846;337;464;587;36.0;6.0;36.0;
156;157;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];34;4;-10;-1;233;-10;834;332;459;582;44.0;8.0;44.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;-10;-1;223;-10;833;327;454;577;48.0;4.0;48.0;
158;159;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];8;21;-10;-1;221;-10;826;322;449;572;57.0;9.0;57.0;
159;160;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;2;-10;-1;211;-10;814;312;482;562;5.0;5.0;5.0;
160;161;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;19;-10;-1;201;-10;820;307;473;553;5.0;0.0;5.0;
161;162;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];34;2;-10;-1;191;-10;810;302;492;548;11.0;6.0;11.0;
162;163;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];7;11;-10;-1;181;-10;807;297;483;543;21.0;10.0;21.0;
