;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;9;990;998;985;985;985;990;985;990;13.0;5.0;13.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];75;1;980;988;1050;965;975;985;980;985;23.0;10.0;23.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];53;13;975;978;1040;988;965;980;975;980;24.0;1.0;24.0;
4;5;40;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;3;970;968;1030;938;955;1015;965;970;1.0;1.0;1.0;
5;6;80;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];19;8;960;977;1020;848;950;1010;960;965;1.0;0.0;1.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;23;955;967;1010;678;955;1005;955;960;7.0;6.0;7.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];35;13;945;957;1000;348;945;1000;950;950;17.0;10.0;17.0;
8;9;348;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];37;2;940;947;990;-10;935;995;940;945;18.0;1.0;18.0;
9;10;313;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;1;935;624;980;-10;937;990;935;940;18.0;0.0;18.0;
10;11;282;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];12;20;925;344;970;-10;927;985;930;935;19.0;1.0;19.0;
11;12;254;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;14;920;80;995;-10;917;975;925;925;1.0;1.0;1.0;
12;13;80;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];22;6;915;-10;985;-10;907;970;937;920;5.0;4.0;5.0;
13;14;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];26;1;904;-10;1001;-10;902;965;932;915;7.0;2.0;7.0;
14;15;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;30;903;-10;991;-10;892;960;920;910;14.0;7.0;14.0;
15;16;30;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];46;1;863;-10;981;-10;882;950;956;905;8.0;8.0;8.0;
16;17;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;5;858;-10;977;-10;872;945;942;900;18.0;10.0;18.0;
17;18;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;7;848;-10;967;-10;876;940;937;895;19.0;1.0;19.0;
18;19;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;12;857;-10;957;-10;866;935;932;890;20.0;1.0;20.0;
19;20;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;1;840;-10;947;-10;856;930;922;906;23.0;3.0;23.0;
20;21;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;830;-10;948;-10;846;925;913;897;33.0;10.0;33.0;
21;22;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;823;-10;938;-10;845;920;908;892;43.0;10.0;43.0;
22;23;10;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;11;803;-10;928;-10;835;935;903;887;10.0;10.0;10.0;
23;24;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;787;-10;918;-10;847;930;898;882;10.0;0.0;10.0;
24;25;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;1;776;-10;908;-10;837;925;893;877;10.0;0.0;10.0;
25;26;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;4;766;-10;898;-10;839;920;888;872;15.0;5.0;15.0;
26;27;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;8;752;-10;888;-10;841;915;883;867;17.0;2.0;17.0;
27;28;8;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;734;-10;894;-10;831;910;878;862;26.0;9.0;26.0;
28;29;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];30;3;718;-10;884;-10;851;905;873;852;26.0;0.0;26.0;
29;30;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;725;-10;874;-10;841;900;868;843;26.0;0.0;26.0;
30;31;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;720;-10;864;-10;850;895;863;838;27.0;1.0;27.0;
31;32;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;3;710;-10;854;-10;857;890;858;833;33.0;6.0;33.0;
32;33;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;15;715;-10;844;-10;847;885;853;828;35.0;2.0;35.0;
33;34;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];46;1;695;-10;834;-10;837;880;889;823;44.0;9.0;44.0;
34;35;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;10;704;-10;824;-10;827;875;880;818;53.0;9.0;53.0;
35;36;10;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;6;689;-10;814;-10;817;865;875;832;3.0;3.0;3.0;
36;37;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;30;694;-10;804;-10;807;860;870;827;9.0;6.0;9.0;
37;38;30;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];44;16;659;-10;794;-10;841;855;860;822;13.0;4.0;13.0;
38;39;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;21;657;-10;784;-10;831;850;855;817;14.0;1.0;14.0;
39;40;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;12;631;-10;774;-10;821;868;850;812;3.0;3.0;3.0;
40;41;13;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;22;650;-10;764;-10;811;863;827;807;6.0;3.0;6.0;
41;42;22;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];29;18;623;-10;754;-10;801;858;822;826;13.0;7.0;13.0;
42;43;18;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;4;595;-10;744;-10;819;848;817;821;6.0;6.0;6.0;
43;44;4;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;16;581;-10;734;-10;821;843;812;816;15.0;9.0;15.0;
44;45;16;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];38;8;555;-10;724;-10;811;833;802;806;3.0;3.0;3.0;
45;46;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;19;542;-10;731;-10;801;828;797;801;8.0;5.0;8.0;
46;47;19;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;5;513;-10;721;-10;791;823;792;796;10.0;2.0;10.0;
47;48;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;9;503;-10;711;-10;791;818;787;791;15.0;5.0;15.0;
48;49;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];17;4;501;-10;701;-10;786;813;782;786;25.0;10.0;25.0;
49;50;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;9;492;-10;691;-10;789;808;777;781;34.0;9.0;34.0;
50;51;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;0;504;-10;681;-10;779;798;772;776;2.0;2.0;;
51;51;2;['Evie'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;0;504;-10;681;-10;777;798;772;776;;;2.0;
52;52;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;499;-10;671;-10;781;793;767;771;3.0;1.0;3.0;
53;53;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;6;484;-10;672;-10;771;788;762;766;9.0;6.0;9.0;
54;54;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;2;473;-10;662;-10;774;783;757;761;13.0;4.0;13.0;
55;55;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;2;490;-10;652;-10;762;778;752;756;18.0;5.0;18.0;
56;56;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;483;-10;642;-10;758;773;747;751;25.0;7.0;25.0;
57;57;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;469;-10;647;-10;748;768;742;746;32.0;7.0;32.0;
58;58;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];28;3;464;-10;637;-10;764;763;737;741;33.0;1.0;33.0;
59;59;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;57;465;-10;627;-10;754;758;732;736;42.0;9.0;42.0;
60;60;57;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];76;5;403;-10;617;-10;744;748;798;726;4.0;4.0;4.0;
61;61;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;3;413;-10;607;-10;734;743;786;721;4.0;0.0;4.0;
62;62;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;19;405;-10;597;-10;734;738;781;716;14.0;10.0;14.0;
63;63;19;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;7;406;-10;587;-10;724;733;771;706;20.0;6.0;20.0;
64;64;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu'];23;15;394;-10;577;-10;719;746;766;701;6.0;6.0;6.0;
65;65;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;6;397;-10;567;-10;709;741;761;696;9.0;3.0;9.0;
66;66;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;386;-10;557;-10;713;736;756;691;9.0;0.0;9.0;
67;67;8;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;1;368;-10;547;-10;703;731;775;686;17.0;8.0;17.0;
68;68;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];17;29;363;-10;554;-10;698;726;766;681;26.0;9.0;26.0;
69;69;29;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];43;1;324;-10;544;-10;688;759;761;671;2.0;2.0;2.0;
70;70;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;1;319;-10;544;-10;678;754;756;662;9.0;7.0;9.0;
71;71;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];97;8;314;-10;534;-10;763;749;751;657;15.0;6.0;15.0;
72;72;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];22;18;301;-10;524;-10;753;744;746;669;23.0;8.0;23.0;
73;73;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];64;6;337;-10;514;-10;743;734;736;664;0.0;0.0;0.0;
74;74;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;1;326;-10;516;-10;733;729;731;659;6.0;6.0;6.0;
75;75;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];15;27;331;-10;506;-10;728;724;719;654;7.0;1.0;7.0;
76;76;27;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];40;38;299;-10;536;-10;718;719;714;649;16.0;9.0;16.0;
77;77;38;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];117;14;251;-10;526;-10;708;709;821;639;4.0;4.0;4.0;
78;78;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;1;232;-10;536;-10;698;704;816;634;6.0;2.0;6.0;
79;79;15;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;9;222;-10;526;-10;699;699;796;629;10.0;4.0;10.0;
80;80;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;221;-10;516;-10;689;694;791;624;16.0;6.0;16.0;
81;81;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;18;236;-10;506;-10;677;689;786;619;25.0;9.0;25.0;
82;82;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];42;6;213;-10;496;-10;709;679;776;614;3.0;3.0;3.0;
83;83;6;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;2;197;-10;486;-10;699;674;771;621;8.0;5.0;8.0;
84;84;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;41;192;-10;486;-10;689;669;759;616;8.0;0.0;8.0;
85;85;41;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];81;10;141;-10;476;-10;679;664;830;611;13.0;5.0;13.0;
86;86;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;6;126;-10;481;-10;669;659;825;606;18.0;5.0;18.0;
87;87;12;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];21;8;121;-10;471;-10;680;654;808;601;27.0;9.0;27.0;
88;88;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];29;52;132;-10;461;-10;675;649;803;596;33.0;6.0;;
89;89;52;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];78;2;75;-10;451;-10;665;717;793;591;4.0;4.0;4.0;
90;90;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;80;-10;441;-10;655;712;781;586;7.0;3.0;7.0;
91;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];24;3;75;-10;431;-10;667;707;776;581;13.0;6.0;13.0;
