;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;5.0;5.0;5.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;4;980;985;985;1001;985;990;985;990;14.0;9.0;14.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;6;975;975;975;981;995;985;980;985;22.0;8.0;22.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;4;970;965;965;986;985;980;975;980;22.0;0.0;22.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;35;965;955;955;946;975;975;970;975;27.0;5.0;27.0;
5;6;80;['AggressiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];49;7;955;945;945;856;970;1014;960;965;10.0;10.0;10.0;
6;7;160;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;950;935;935;686;960;1009;955;960;19.0;9.0;19.0;
7;8;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;3;945;962;925;356;950;1004;950;955;25.0;6.0;25.0;
8;9;356;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;11;940;952;915;-1;940;999;945;950;28.0;3.0;28.0;
9;10;320;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];37;3;935;622;942;-1;930;989;940;945;10.0;10.0;10.0;
10;11;288;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];10;9;930;334;932;-1;925;984;935;940;20.0;10.0;20.0;
11;12;259;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];37;8;920;65;922;-1;952;979;930;935;20.0;0.0;20.0;
12;13;65;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];23;9;915;-10;912;-1;965;974;925;930;22.0;2.0;22.0;
13;14;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;918;-10;902;-1;955;969;920;925;31.0;9.0;31.0;
14;15;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;6;910;-10;892;-1;967;964;915;920;31.0;0.0;31.0;
15;16;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;51;911;-10;882;-1;957;959;910;915;31.0;0.0;31.0;
16;17;51;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];72;1;855;-10;872;-1;947;949;900;977;4.0;4.0;4.0;
17;18;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;854;-10;862;-1;937;944;891;968;6.0;2.0;6.0;
18;19;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;4;849;-10;872;-1;925;939;886;963;16.0;10.0;16.0;
19;20;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;840;-10;862;-1;927;934;881;958;19.0;3.0;19.0;
20;21;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;14;833;-10;867;-1;915;929;876;953;28.0;9.0;28.0;
21;22;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;7;832;-10;857;-1;905;924;871;948;35.0;7.0;35.0;
22;23;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];22;2;820;-10;869;-1;900;919;866;943;36.0;1.0;36.0;
23;24;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;6;813;-10;859;-1;897;914;861;938;41.0;5.0;41.0;
24;25;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];15;6;797;-10;864;-1;892;909;856;933;50.0;9.0;50.0;
25;26;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];16;4;781;-10;870;-1;887;904;851;928;51.0;1.0;51.0;
26;27;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;17;772;-10;860;-1;888;899;846;923;60.0;9.0;60.0;
27;28;17;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;5;745;-10;850;-1;878;942;836;913;10.0;10.0;10.0;
28;29;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;13;735;-10;840;-1;882;937;831;908;17.0;7.0;17.0;
29;30;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];31;6;712;-10;830;-1;872;958;826;903;7.0;7.0;7.0;
30;31;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;2;701;-10;839;-1;862;953;821;898;10.0;3.0;10.0;
31;32;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;709;-10;829;-1;850;948;816;893;16.0;6.0;16.0;
32;33;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;4;704;-10;828;-1;838;943;811;888;24.0;8.0;24.0;
33;34;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];17;2;695;-10;818;-1;828;938;806;883;24.0;0.0;24.0;
34;35;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;19;698;-10;808;-1;816;933;801;878;26.0;2.0;26.0;
35;36;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];40;14;674;-10;798;-1;811;923;831;868;5.0;5.0;5.0;
36;37;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;8;673;-10;788;-1;806;918;826;863;12.0;7.0;12.0;
37;38;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;5;660;-10;802;-1;796;913;821;858;12.0;0.0;12.0;
38;39;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;1;662;-10;792;-1;786;908;816;853;17.0;5.0;17.0;
39;40;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;11;657;-10;782;-1;783;903;811;848;22.0;5.0;22.0;
40;41;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;4;641;-10;772;-1;791;898;806;843;22.0;0.0;22.0;
41;42;4;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];9;1;627;-10;762;-1;786;893;801;838;30.0;8.0;30.0;
42;43;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;622;-10;752;-1;785;888;796;833;36.0;6.0;36.0;
43;44;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;3;617;-10;771;-1;773;883;791;828;38.0;2.0;38.0;
44;45;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;11;604;-10;782;-1;763;878;786;823;41.0;3.0;41.0;
45;46;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;24;588;-10;772;-1;753;873;776;848;47.0;6.0;;
46;47;24;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];50;37;604;-10;762;-1;743;863;771;843;9.0;9.0;9.0;
47;48;37;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;9;562;-10;752;-1;733;853;806;833;6.0;6.0;13.0;7.0
48;49;10;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;11;557;-10;769;-1;723;838;791;818;22.0;9.0;22.0;
49;50;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];36;17;572;-10;759;-1;713;828;786;813;4.0;4.0;4.0;
50;51;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];26;33;550;-10;749;-1;703;823;776;829;11.0;7.0;11.0;
51;52;33;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];45;0;552;-10;739;-1;693;813;771;824;0.0;0.0;0.0;
52;53;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];35;12;547;-10;729;-1;716;808;766;819;6.0;6.0;6.0;
53;54;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];23;4;525;-10;719;-1;706;803;779;809;16.0;10.0;16.0;
54;55;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];17;12;520;-10;709;-1;713;798;767;804;25.0;9.0;25.0;
55;56;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];22;10;503;-10;699;-1;703;810;762;799;3.0;3.0;3.0;
56;57;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;37;488;-10;689;-1;717;805;757;794;12.0;9.0;12.0;
