;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;10;995;995;995;995;995;995;995;995;8.0;8.0;8.0;
1;2;10;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;13;980;1008;985;985;985;990;990;990;16.0;8.0;16.0;
2;3;20;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;2;970;998;1009;955;975;985;985;985;25.0;9.0;25.0;
3;4;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];10;9;965;988;999;905;965;980;980;980;30.0;5.0;30.0;
4;5;80;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];20;8;960;978;989;815;955;990;975;975;6.0;6.0;6.0;
5;6;160;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;16;950;968;979;672;945;985;970;970;7.0;1.0;7.0;
6;7;320;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];46;6;945;958;969;342;935;980;1006;965;12.0;5.0;12.0;
7;8;342;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;22;935;948;973;-10;925;975;1001;960;14.0;2.0;14.0;
8;9;308;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];44;6;930;630;1007;-10;915;970;996;950;16.0;2.0;16.0;
9;10;277;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;4;925;343;1013;-10;905;965;991;945;21.0;5.0;21.0;
10;11;249;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];47;25;920;84;1003;-10;942;960;986;940;24.0;3.0;24.0;
11;12;84;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;58;915;-10;993;-10;932;950;1023;935;9.0;9.0;9.0;
12;13;58;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample2'];65;5;852;-10;983;-10;927;1005;1018;925;10.0;10.0;10.0;
13;14;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];30;1;872;-10;973;-10;922;1000;1013;910;13.0;3.0;13.0;
14;15;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;867;-10;963;-10;916;995;1008;905;16.0;3.0;16.0;
15;16;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];15;14;856;-10;953;-10;921;990;1003;900;23.0;7.0;23.0;
16;17;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;32;857;-10;943;-10;911;985;998;895;28.0;5.0;28.0;
17;18;32;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];55;1;820;-10;933;-10;901;1030;993;885;0.0;0.0;0.0;
18;19;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;6;835;-10;923;-10;891;1025;988;876;3.0;3.0;3.0;
19;20;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;824;-10;923;-10;881;1020;983;871;13.0;10.0;13.0;
