;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;1;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;11;990;1002;985;990;985;990;985;990;3.0;1.0;3.0;
2;3;11;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];31;4;974;992;975;980;975;985;980;985;10.0;7.0;10.0;
3;4;22;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;14;964;982;965;948;989;980;975;980;14.0;4.0;14.0;
4;5;44;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;3;959;972;955;894;1002;975;970;975;22.0;8.0;22.0;
5;6;88;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;5;949;962;974;796;992;970;965;970;24.0;2.0;24.0;
6;7;176;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;944;952;964;635;982;965;960;965;29.0;5.0;29.0;
7;8;352;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;20;934;942;954;273;989;960;955;960;37.0;8.0;37.0;
8;9;317;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];55;3;929;670;944;268;979;950;950;955;1.0;1.0;1.0;
9;10;285;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;22;938;375;934;258;969;945;945;950;1.0;0.0;1.0;
10;11;258;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample1'];53;8;933;365;924;-10;964;940;988;945;11.0;10.0;11.0;
11;12;232;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];24;1;947;123;914;-10;954;935;983;940;14.0;3.0;14.0;
12;13;123;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;2;942;7;904;-10;944;930;978;935;24.0;10.0;24.0;
13;14;7;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;12;932;-10;894;-10;951;925;973;930;24.0;0.0;24.0;
14;15;12;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];28;3;915;-10;884;-10;969;920;968;920;24.0;0.0;24.0;
15;16;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];28;14;933;-10;874;-10;959;915;963;911;28.0;4.0;28.0;
16;17;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];30;1;914;-10;864;-10;954;935;953;906;3.0;3.0;3.0;
17;18;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;2;909;-10;865;-10;944;930;944;901;9.0;6.0;9.0;
18;19;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;19;897;-10;855;-10;943;925;939;896;9.0;0.0;9.0;
19;20;19;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];39;5;873;-10;845;-10;933;920;934;925;16.0;7.0;16.0;
20;21;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;858;-10;835;-10;935;915;929;920;18.0;2.0;18.0;
21;22;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;14;850;-10;839;-10;930;910;924;915;25.0;7.0;25.0;
22;23;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;1;826;-10;829;-10;920;905;919;910;30.0;5.0;30.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;821;-10;819;-10;920;900;914;905;35.0;5.0;35.0;
24;25;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;15;834;-10;809;-10;908;895;909;900;39.0;4.0;39.0;
25;26;15;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;12;814;-10;799;-10;898;913;904;895;5.0;5.0;5.0;
26;27;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;4;792;-10;789;-10;888;908;918;890;14.0;9.0;14.0;
27;28;4;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];24;26;778;-10;779;-10;902;903;909;880;16.0;2.0;16.0;
28;29;26;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;25;747;-10;807;-10;892;893;899;875;6.0;6.0;6.0;
29;30;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];55;2;712;-10;797;-10;937;888;894;865;16.0;10.0;16.0;
30;31;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;707;-10;795;-10;927;883;878;860;26.0;10.0;26.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;693;-10;814;-10;917;878;873;855;29.0;3.0;29.0;
32;33;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;3;675;-10;804;-10;907;888;868;850;6.0;6.0;6.0;
33;34;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];38;1;700;-10;794;-10;902;883;863;845;9.0;3.0;9.0;
