;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;64;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;64;['SpongeBob'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];78;5;926;985;985;985;1063;990;990;990;4.0;4.0;4.0;
2;3;128;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;7;921;975;991;847;1053;985;985;985;9.0;5.0;9.0;
3;4;256;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];46;10;911;965;981;627;1043;980;980;980;9.0;0.0;9.0;
4;5;512;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;4;906;978;971;105;1033;975;975;975;14.0;5.0;14.0;
5;6;461;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;7;909;507;961;95;1023;970;970;970;15.0;1.0;15.0;
6;7;415;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;1;904;97;951;85;1013;965;965;965;16.0;1.0;16.0;
7;8;97;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;5;899;5;941;75;1003;960;960;960;26.0;10.0;26.0;
8;9;75;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;4;889;-5;931;5;993;955;955;955;26.0;0.0;26.0;
9;10;5;['AggressiveLauncher'];1;Evie;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;1;884;-5;921;-10;1009;950;950;950;27.0;1.0;27.0;
10;11;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;2;879;-5;911;-10;1006;945;945;945;37.0;10.0;37.0;
11;12;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;5;872;-5;926;-10;994;940;940;940;45.0;8.0;45.0;
12;13;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;11;876;-5;916;-10;984;935;935;935;50.0;5.0;50.0;
13;14;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;28;860;-5;906;-10;995;930;930;930;56.0;6.0;56.0;
14;15;28;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;1;822;-5;896;-10;985;970;920;920;2.0;2.0;2.0;
15;16;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;5;817;-5;893;-10;975;965;911;911;6.0;4.0;6.0;
16;17;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];94;3;802;-5;883;-10;1059;960;906;906;9.0;3.0;9.0;
17;18;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;794;-5;891;-10;1049;955;901;901;10.0;1.0;10.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;9;792;-5;881;-10;1039;950;896;896;19.0;9.0;19.0;
19;20;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;16;778;-5;896;-10;1029;945;891;891;29.0;10.0;29.0;
20;21;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;18;787;-5;886;-10;1019;935;886;881;5.0;5.0;5.0;
21;22;18;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];28;1;764;-5;876;-10;1009;930;904;876;5.0;0.0;5.0;
22;23;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;764;-5;866;-10;999;925;895;871;5.0;0.0;5.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;11;755;-5;873;-10;989;920;890;866;11.0;6.0;11.0;
24;25;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;7;739;-5;863;-10;1001;915;885;861;17.0;6.0;17.0;
25;26;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];44;10;766;-5;853;-10;991;910;880;856;25.0;8.0;25.0;
26;27;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];21;26;751;-5;843;-10;1002;905;870;846;28.0;3.0;;
