;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;32;995;995;995;995;995;995;995;995;6.0;6.0;6.0;
1;2;32;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;10;958;985;985;985;985;990;990;990;9.0;3.0;9.0;
2;3;64;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;9;948;975;975;931;975;985;985;985;14.0;5.0;14.0;
3;4;128;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;42;943;965;965;815;965;980;980;980;20.0;6.0;20.0;
4;5;256;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;15;933;955;955;608;955;970;970;970;3.0;3.0;3.0;
5;6;512;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;2;928;945;971;86;945;965;965;965;5.0;2.0;5.0;
6;7;461;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;39;918;474;961;76;950;960;960;960;12.0;7.0;12.0;
7;8;415;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;9;913;49;951;66;940;950;1045;950;7.0;7.0;7.0;
8;9;66;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];23;2;903;62;941;-10;930;945;1040;945;10.0;3.0;10.0;
9;10;59;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];7;8;898;-7;938;-10;920;940;1035;940;18.0;8.0;18.0;
10;11;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;11;905;-7;928;-10;910;935;1030;935;20.0;2.0;20.0;
11;12;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];24;2;889;-7;918;-10;924;925;1025;930;0.0;0.0;0.0;
12;13;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;889;-7;908;-10;912;920;1020;925;10.0;10.0;10.0;
13;14;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];39;4;914;-7;898;-10;902;915;1015;920;12.0;2.0;12.0;
14;15;4;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;20;905;-7;888;-10;892;910;1010;915;21.0;9.0;21.0;
15;16;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;7;920;-7;878;-10;882;905;1005;910;23.0;2.0;23.0;
16;17;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;12;908;-7;896;-10;872;900;1000;905;29.0;6.0;29.0;
17;18;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;10;886;-7;886;-10;887;895;995;900;30.0;1.0;30.0;
18;19;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;2;871;-7;911;-10;877;890;990;895;33.0;3.0;33.0;
19;20;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;37;864;-7;901;-10;879;885;985;890;42.0;9.0;42.0;
20;21;37;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;4;817;-7;891;-10;869;875;975;933;7.0;7.0;7.0;
21;22;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;10;808;-7;881;-10;871;870;966;924;13.0;6.0;13.0;
22;23;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];56;15;844;-7;871;-10;861;865;961;919;19.0;6.0;19.0;
23;24;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];29;6;824;-7;861;-10;880;855;956;909;2.0;2.0;2.0;
24;25;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;32;823;-7;851;-10;870;850;951;904;5.0;3.0;5.0;
25;26;32;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];49;10;786;-7;841;-10;860;845;990;894;9.0;4.0;9.0;
26;27;10;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;17;797;-7;831;-10;850;840;985;879;10.0;1.0;10.0;
27;28;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];65;5;775;-7;886;-10;840;835;980;874;19.0;9.0;19.0;
28;29;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;780;-7;876;-10;830;830;975;869;19.0;0.0;19.0;
29;30;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;3;775;-7;866;-10;829;825;970;864;22.0;3.0;22.0;
30;31;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;8;785;-7;856;-10;824;820;965;859;32.0;10.0;32.0;
31;32;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;772;-7;868;-10;814;815;960;854;35.0;3.0;35.0;
32;33;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;756;-7;872;-10;804;810;955;849;44.0;9.0;44.0;
33;34;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];43;15;748;-7;862;-10;837;805;950;844;48.0;4.0;48.0;
34;35;15;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];39;6;723;-7;852;-10;827;795;945;873;5.0;5.0;5.0;
35;36;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];22;7;712;-7;842;-10;822;790;957;868;8.0;3.0;8.0;
36;37;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;1;717;-7;832;-10;812;785;952;863;16.0;8.0;16.0;
37;38;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;16;712;-7;848;-10;802;780;940;858;19.0;3.0;19.0;
38;39;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;10;691;-7;838;-10;792;770;962;853;9.0;9.0;9.0;
39;40;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample2'];35;9;676;-7;828;-10;782;765;957;843;13.0;4.0;13.0;
40;41;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;657;-7;843;-10;772;760;952;838;23.0;10.0;23.0;
41;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;18;652;-7;833;-10;767;755;947;833;29.0;6.0;29.0;
42;43;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;4;624;-7;823;-10;757;778;937;823;4.0;4.0;4.0;
43;44;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];54;5;619;-7;813;-10;801;773;925;818;14.0;10.0;14.0;
44;45;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;8;637;-7;803;-10;791;768;920;813;14.0;0.0;14.0;
45;46;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;14;624;-7;793;-10;781;763;926;808;21.0;7.0;21.0;
46;47;14;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample2'];32;0;600;-7;783;-10;776;785;921;798;2.0;2.0;2.0;
47;48;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];13;3;595;-7;786;-10;771;780;916;789;11.0;9.0;11.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;17;582;-7;786;-10;761;775;911;784;17.0;6.0;17.0;
49;50;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];38;13;560;-7;776;-10;751;765;906;812;10.0;10.0;10.0;
50;51;13;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1'];45;11;537;-7;766;-10;746;760;941;807;20.0;10.0;20.0;
51;52;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;3;521;-7;756;-10;736;773;936;802;7.0;7.0;7.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];15;35;516;-7;746;-10;741;768;924;797;17.0;10.0;17.0;
53;54;35;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];57;15;471;-7;736;-10;731;815;914;787;1.0;1.0;1.0;
54;55;15;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;1;451;-7;726;-10;741;810;909;782;8.0;7.0;8.0;
55;56;12;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;24;441;-7;716;-10;744;805;892;777;14.0;6.0;14.0;
