;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;26;995;995;995;995;995;995;995;995;2.0;2.0;2.0;
1;2;26;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;1;964;1027;985;985;985;990;990;990;3.0;1.0;3.0;
2;3;52;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];22;30;954;1039;975;928;975;985;985;985;6.0;3.0;6.0;
3;4;104;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];44;18;949;1029;965;814;965;980;1019;980;7.0;1.0;7.0;
4;5;208;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];26;1;939;1019;955;596;955;975;1014;975;17.0;10.0;17.0;
5;6;416;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;8;934;1009;961;170;945;970;1009;970;24.0;7.0;24.0;
6;7;374;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;21;924;659;951;160;935;965;1004;965;24.0;0.0;24.0;
7;8;337;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];34;14;919;312;941;155;925;955;999;960;4.0;4.0;4.0;
8;9;303;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;32;914;-1;931;188;915;950;994;955;9.0;5.0;9.0;
9;10;188;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;1;904;-1;967;-5;905;945;984;945;9.0;0.0;9.0;
10;11;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;16;899;-1;957;-5;902;940;975;936;15.0;6.0;15.0;
11;12;16;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;1;878;-1;947;-5;892;935;965;969;20.0;5.0;20.0;
12;13;8;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;878;-1;937;-5;882;930;952;964;23.0;3.0;23.0;
13;14;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];28;7;871;-1;955;-5;870;925;947;959;30.0;7.0;30.0;
14;15;7;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];76;5;854;-1;945;-5;860;920;942;954;35.0;5.0;35.0;
15;16;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;47;844;-1;945;-5;855;915;937;949;37.0;2.0;;
16;17;47;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;1;792;-1;935;-5;845;905;991;939;0.0;0.0;0.0;
17;18;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;7;787;-1;936;-5;835;900;979;934;8.0;8.0;8.0;
18;19;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;785;-1;926;-5;825;895;974;929;9.0;1.0;9.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];23;13;776;-1;939;-5;820;890;969;924;17.0;8.0;17.0;
20;21;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;15;753;-1;929;-5;837;885;964;919;25.0;8.0;25.0;
21;22;15;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];26;8;733;-1;919;-5;827;875;980;914;3.0;3.0;3.0;
22;23;8;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;8;715;-1;909;-5;817;870;975;904;5.0;2.0;5.0;
23;24;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;14;717;-1;899;-5;807;865;970;899;10.0;5.0;10.0;
24;25;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];73;13;698;-1;962;-5;797;860;965;894;20.0;10.0;20.0;
