;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;65;995;995;995;995;995;995;995;995;4.0;4.0;4.0;
1;2;65;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];73;2;925;985;985;985;985;990;985;1058;9.0;5.0;9.0;
2;3;130;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;7;920;975;975;870;975;985;980;1053;17.0;8.0;17.0;
3;4;260;['AggressiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];55;5;910;965;1020;600;965;980;975;1048;18.0;1.0;18.0;
4;5;520;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;5;905;955;1010;98;955;975;970;1043;25.0;7.0;25.0;
5;6;468;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;7;913;477;1000;88;945;970;965;1038;33.0;8.0;33.0;
6;7;421;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;12;908;46;990;78;935;965;960;1033;41.0;8.0;41.0;
7;8;78;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];43;3;898;36;980;33;925;955;955;1028;5.0;5.0;5.0;
8;9;36;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;8;893;-10;970;35;915;950;950;1023;12.0;7.0;12.0;
9;10;35;['AggressiveLauncher'];1;AggressiveLauncher;['AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;1;888;-10;960;8;905;945;945;1018;22.0;10.0;22.0;
10;11;8;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'AggressiveLauncher'];7;10;885;-10;950;-10;900;940;940;1013;25.0;3.0;25.0;
11;12;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];42;3;870;-10;940;-10;932;935;935;1008;27.0;2.0;27.0;
