;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];26;7;985;985;1011;990;990;990;985;990;14.0;7.0;14.0;
2;3;10;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;975;975;1001;970;1005;985;980;985;21.0;7.0;21.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;14;970;965;1007;940;995;980;975;980;27.0;6.0;27.0;
4;5;40;['AggressiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1'];29;1;960;955;997;895;990;970;994;975;1.0;1.0;1.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;1;955;945;1001;805;985;965;989;970;11.0;10.0;11.0;
6;7;160;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;8;950;935;991;635;992;960;984;965;17.0;6.0;17.0;
7;8;320;['AggressiveLauncher'];1;Sample2;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];19;12;940;925;981;305;982;955;979;974;20.0;3.0;20.0;
8;9;305;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];23;5;935;915;971;13;977;945;974;969;2.0;2.0;2.0;
9;10;274;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;12;930;631;961;3;989;940;969;964;6.0;4.0;6.0;
10;11;247;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];42;0;962;374;951;-7;979;935;964;959;8.0;2.0;8.0;
11;12;222;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];14;1;957;156;941;-7;969;930;959;954;9.0;1.0;9.0;
12;13;156;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;2;947;-10;931;-7;978;925;954;949;14.0;5.0;14.0;
13;14;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];7;8;940;-10;921;-7;966;920;949;944;20.0;6.0;20.0;
14;15;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];47;0;969;-10;911;-7;956;915;944;934;20.0;0.0;20.0;
15;16;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];4;7;964;-10;901;-7;950;910;939;925;27.0;7.0;27.0;
16;17;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];24;12;971;-10;891;-7;940;905;929;920;29.0;2.0;29.0;
17;18;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;9;954;-10;881;-7;930;923;924;915;10.0;10.0;10.0;
18;19;9;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];34;5;935;-10;871;-7;920;918;919;939;13.0;3.0;13.0;
19;20;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;10;925;-10;861;-7;942;913;914;934;13.0;0.0;13.0;
20;21;10;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];54;23;959;-10;851;-7;932;908;909;929;15.0;2.0;15.0;
21;22;23;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];32;4;931;-10;841;-7;922;930;899;924;5.0;5.0;5.0;
22;23;4;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;4;922;-10;875;-7;912;925;890;919;14.0;9.0;14.0;
23;24;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;3;921;-10;865;-7;902;920;885;914;19.0;5.0;19.0;
24;25;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;913;-10;865;-7;892;915;880;909;26.0;7.0;26.0;
25;26;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;11;914;-10;855;-7;882;910;875;904;29.0;3.0;29.0;
26;27;11;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;30;898;-10;845;-7;872;933;865;894;3.0;3.0;3.0;
27;28;30;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];59;32;917;-10;835;-7;862;928;860;889;7.0;4.0;7.0;
28;29;32;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;9;880;-10;825;-7;852;923;850;922;8.0;1.0;8.0;
29;30;10;['Sample1', 'Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];22;5;875;-10;815;-7;842;918;835;907;16.0;8.0;16.0;
30;31;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;22;889;-10;805;-7;832;913;830;902;26.0;10.0;26.0;
31;32;22;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;9;862;-10;795;-7;822;903;863;897;0.0;0.0;0.0;
32;33;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;862;-10;785;-7;812;898;858;892;6.0;6.0;6.0;
33;34;7;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;1;845;-10;775;-7;818;893;846;887;15.0;9.0;15.0;
34;35;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;4;840;-10;765;-7;812;888;841;882;24.0;9.0;24.0;
35;36;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;5;831;-10;763;-7;802;883;836;877;33.0;9.0;33.0;
36;37;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;22;831;-10;753;-7;792;878;831;872;34.0;1.0;34.0;
37;38;22;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;3;804;-10;743;-7;825;868;821;862;10.0;10.0;10.0;
38;39;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;799;-10;733;-7;833;863;812;853;16.0;6.0;16.0;
39;40;12;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];46;12;777;-10;723;-7;823;858;807;889;21.0;5.0;21.0;
40;41;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;4;755;-10;713;-7;837;848;802;884;2.0;2.0;2.0;
41;42;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;8;746;-10;711;-7;827;843;797;879;2.0;0.0;2.0;
42;43;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;3;752;-10;701;-7;817;838;792;874;4.0;2.0;4.0;
43;44;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;1;744;-10;691;-7;819;833;787;869;13.0;9.0;13.0;
44;45;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;18;744;-10;681;-7;807;828;782;864;20.0;7.0;20.0;
45;46;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;8;721;-10;671;-7;797;823;772;896;27.0;7.0;27.0;
46;47;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];20;18;723;-10;661;-7;787;813;767;891;7.0;7.0;7.0;
47;48;18;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];44;4;700;-10;695;-7;777;808;757;881;13.0;6.0;13.0;
48;49;10;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;3;690;-10;697;-7;767;803;742;866;23.0;10.0;23.0;
49;50;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;3;682;-10;687;-7;780;798;737;861;26.0;3.0;26.0;
50;51;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;4;669;-10;703;-7;770;793;732;856;27.0;1.0;27.0;
51;52;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;5;660;-10;703;-7;760;788;727;851;32.0;5.0;32.0;
52;53;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;660;-10;693;-7;750;783;722;846;40.0;8.0;40.0;
53;54;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;651;-10;683;-7;752;778;717;841;45.0;5.0;45.0;
54;55;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;6;649;-10;673;-7;740;773;712;836;46.0;1.0;46.0;
55;56;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];20;6;638;-10;663;-7;750;768;707;831;51.0;5.0;51.0;
56;57;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;17;622;-10;678;-7;740;763;702;826;61.0;10.0;61.0;
57;58;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;17;600;-10;668;-7;730;795;692;816;5.0;5.0;5.0;
58;59;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;3;578;-10;658;-7;747;790;687;811;12.0;7.0;12.0;
59;60;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;8;568;-10;648;-7;766;785;675;806;19.0;7.0;19.0;
60;61;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;24;555;-10;656;-7;756;780;670;801;23.0;4.0;23.0;
61;62;24;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];90;65;521;-10;646;-7;751;770;750;796;7.0;7.0;7.0;
62;63;65;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];92;2;451;-10;636;-7;741;852;740;786;1.0;1.0;1.0;
63;64;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;1;465;-10;626;-7;731;847;728;774;9.0;8.0;9.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];32;13;460;-10;616;-7;751;842;723;769;16.0;7.0;16.0;
65;66;13;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;437;-10;606;-7;762;837;718;764;18.0;2.0;18.0;
66;67;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;5;430;-10;607;-7;750;832;713;759;26.0;8.0;26.0;
