;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;13;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;13;['SpongeBob'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;14;972;1010;985;985;985;990;990;990;10.0;0.0;10.0;
2;3;26;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];41;18;967;1000;1016;949;975;985;985;985;10.0;0.0;10.0;
3;4;52;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;4;987;990;1006;887;965;980;980;980;20.0;10.0;20.0;
4;5;104;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;11;982;980;1011;773;955;975;975;975;20.0;0.0;20.0;
5;6;208;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;6;977;970;1001;555;967;970;970;970;23.0;3.0;23.0;
6;7;416;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];43;0;1010;960;991;129;957;965;965;965;33.0;10.0;33.0;
7;8;374;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;1;1005;587;981;119;947;960;960;960;34.0;1.0;34.0;
8;9;337;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;5;995;240;971;125;937;955;955;955;38.0;4.0;38.0;
9;10;240;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];27;6;990;17;961;115;927;950;950;950;44.0;6.0;44.0;
10;11;115;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;13;985;31;951;-10;917;945;945;945;47.0;3.0;47.0;
11;12;31;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];35;2;1010;-10;941;-10;907;935;940;935;2.0;2.0;2.0;
12;13;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;6;1005;-10;931;-10;897;930;946;926;11.0;9.0;11.0;
