;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;109;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;109;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];130;7;881;1115;985;985;985;990;985;985;5.0;4.0;5.0;
2;3;218;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];66;12;871;1105;975;823;975;985;980;980;14.0;9.0;14.0;
3;4;436;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;0;866;1095;965;377;994;980;975;975;15.0;1.0;15.0;
4;5;392;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];9;0;856;693;955;376;989;975;970;970;25.0;10.0;25.0;
5;6;376;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;851;683;945;3;979;970;965;965;32.0;7.0;32.0;
6;7;338;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];29;3;846;335;935;-7;969;989;960;960;2.0;2.0;2.0;
7;8;304;['PassiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];104;1;836;21;925;-7;959;984;955;955;3.0;1.0;3.0;
8;9;21;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];8;25;831;-10;915;-7;949;979;950;950;12.0;9.0;12.0;
9;10;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;4;796;-10;905;-7;939;974;945;981;16.0;4.0;16.0;
10;11;4;['SpongeBob', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];47;3;829;-10;895;-7;929;969;940;972;19.0;3.0;19.0;
11;12;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];9;5;821;-10;894;-7;924;964;935;967;21.0;2.0;21.0;
12;13;5;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;2;806;-10;924;-7;914;959;930;962;25.0;4.0;25.0;
13;14;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;20;799;-10;932;-7;902;954;925;957;25.0;0.0;25.0;
14;15;20;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;6;769;-10;922;-7;892;949;920;984;28.0;3.0;28.0;
15;16;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;758;-10;930;-7;882;944;915;979;36.0;8.0;36.0;
16;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;6;765;-10;920;-7;872;939;910;974;41.0;5.0;41.0;
17;18;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;754;-10;920;-7;862;934;905;969;49.0;8.0;49.0;
18;19;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;59;752;-10;910;-7;852;929;900;964;52.0;3.0;;
19;20;59;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];74;9;688;-10;900;-7;842;993;890;954;3.0;3.0;3.0;
20;21;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;34;698;-10;890;-7;832;988;885;949;13.0;10.0;13.0;
21;22;34;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;2;659;-10;880;-7;822;978;875;998;1.0;1.0;1.0;
22;23;13;['Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;8;649;-10;870;-7;831;973;870;980;4.0;3.0;4.0;
23;24;13;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];43;0;644;-10;903;-7;821;968;852;975;9.0;5.0;9.0;
24;25;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;3;639;-10;893;-7;824;963;847;970;11.0;2.0;11.0;
25;26;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;20;631;-10;883;-7;828;958;842;965;18.0;7.0;18.0;
26;27;20;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];36;5;637;-10;873;-7;818;953;837;955;19.0;1.0;19.0;
27;28;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];22;5;644;-10;863;-7;813;948;832;950;23.0;4.0;23.0;
28;29;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;27;634;-10;853;-7;821;943;827;945;27.0;4.0;27.0;
29;30;27;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];41;27;602;-10;843;-7;811;974;817;940;0.0;0.0;0.0;
30;31;27;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];41;24;565;-10;833;-7;801;969;812;971;2.0;2.0;2.0;
