;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;64;995;995;995;995;995;995;995;995;9.0;9.0;;
1;2;64;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];89;5;926;985;985;985;990;985;985;1074;4.0;4.0;4.0;
2;3;128;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;2;934;975;975;847;980;980;980;1069;13.0;9.0;13.0;
3;4;256;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;3;929;965;965;581;998;975;975;1064;21.0;8.0;21.0;
4;5;512;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;6;924;955;967;59;988;970;970;1059;21.0;0.0;21.0;
5;6;461;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;11;926;484;957;49;978;965;965;1054;24.0;3.0;24.0;
6;7;415;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;3;921;59;947;64;968;960;960;1049;34.0;10.0;34.0;
7;8;64;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];9;17;916;49;946;-5;958;955;955;1044;41.0;7.0;41.0;
8;9;49;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;17;906;23;936;-5;948;945;945;1039;5.0;5.0;;
9;9;23;['PassiveLauncher'];2;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;17;906;0;936;-5;948;945;945;1039;;;5.0;
10;9;17;['SpongeBob'];3;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];33;17;889;0;936;-5;948;945;945;1039;;;5.0;
