;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;2;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;5;['Sample1'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;13;990;985;1002;985;985;990;985;990;10.0;10.0;10.0;
2;3;13;['SpongeBob'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];24;25;967;975;992;999;975;985;980;985;19.0;9.0;19.0;
3;4;26;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu'];37;2;962;965;982;963;970;1012;975;980;3.0;3.0;3.0;
4;5;52;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];9;2;957;955;972;910;960;1007;970;975;9.0;6.0;9.0;
5;6;104;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];16;2;963;945;962;796;950;1002;965;970;16.0;7.0;16.0;
6;7;208;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];8;21;958;935;952;586;940;997;960;965;18.0;2.0;18.0;
7;8;416;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;23;948;925;942;160;930;992;955;960;20.0;2.0;20.0;
8;9;374;['PassiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1', 'Sample2'];43;24;943;541;932;150;963;987;945;950;24.0;4.0;24.0;
9;10;337;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];54;8;938;194;922;194;953;977;940;945;10.0;10.0;10.0;
10;11;194;['PassiveLauncher', 'AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];38;1;966;-10;912;-10;943;972;935;940;18.0;8.0;18.0;
11;12;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;961;-10;902;-10;941;967;930;935;24.0;6.0;24.0;
12;13;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;10;952;-10;892;-10;942;962;925;930;31.0;7.0;31.0;
13;14;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];31;5;937;-10;882;-10;932;983;920;925;2.0;2.0;2.0;
