;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;4;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;2;990;1019;985;985;985;990;985;990;18.0;8.0;18.0;
2;3;10;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];8;6;985;1009;983;970;980;985;980;985;22.0;4.0;22.0;
3;4;20;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];14;27;980;999;973;954;975;980;975;980;30.0;8.0;30.0;
4;5;40;['AggressiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];44;4;975;989;963;904;965;1014;970;975;1.0;1.0;1.0;
5;6;80;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;4;970;979;967;814;955;1009;965;970;3.0;2.0;3.0;
6;7;160;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];36;1;996;969;957;644;945;1004;960;965;9.0;6.0;9.0;
7;8;320;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;991;972;947;314;935;999;955;960;17.0;8.0;17.0;
8;9;314;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];22;5;986;962;937;-10;925;994;950;972;18.0;1.0;18.0;
9;10;283;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];33;5;976;669;960;-10;915;989;945;967;28.0;10.0;28.0;
10;11;255;['PassiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];18;17;971;404;950;-10;905;984;940;962;28.0;0.0;28.0;
11;12;230;['PassiveLauncher'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];31;12;961;164;940;-10;895;979;961;957;29.0;1.0;29.0;
12;13;164;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];27;5;956;17;930;-10;885;969;956;952;5.0;5.0;5.0;
13;14;17;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];21;10;951;11;920;-10;875;964;951;947;9.0;4.0;9.0;
14;15;11;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];35;6;946;25;910;-10;865;959;946;942;11.0;2.0;11.0;
15;16;10;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher'];16;20;941;5;916;-10;860;954;941;937;20.0;9.0;20.0;
16;17;20;['SpongeBob'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1'];31;9;916;-5;906;-10;850;949;962;932;23.0;3.0;23.0;
17;18;9;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;3;897;-5;896;-10;840;944;957;927;29.0;6.0;29.0;
18;19;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;892;-5;886;-10;841;939;945;922;37.0;8.0;37.0;
19;20;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];10;3;887;-5;886;-10;834;934;940;917;45.0;8.0;45.0;
20;21;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;5;874;-5;901;-10;824;929;935;912;46.0;1.0;46.0;
21;22;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;10;864;-5;904;-10;814;924;930;907;49.0;3.0;49.0;
22;23;10;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];37;11;844;-5;931;-10;804;914;925;902;9.0;9.0;9.0;
23;24;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;4;828;-5;921;-10;794;909;920;915;9.0;0.0;9.0;
24;25;4;['SpongeBob', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;32;819;-5;925;-10;784;904;915;906;18.0;9.0;18.0;
25;26;32;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];62;21;777;-5;915;-10;774;899;905;958;19.0;1.0;;
