;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
12;13;147;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];56;69;915;-10;920;-10;919;984;930;986;13.0;7.0;13.0;
13;14;69;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];84;1;836;-10;910;-10;909;974;1004;981;2.0;2.0;2.0;
14;15;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;831;-10;907;-10;899;969;992;976;6.0;4.0;6.0;
15;16;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;826;-10;897;-10;899;964;987;971;13.0;7.0;13.0;
16;17;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;1;845;-10;887;-10;889;959;982;966;23.0;10.0;23.0;
17;18;2;['Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];13;11;840;-10;877;-10;877;954;977;961;30.0;7.0;30.0;
18;19;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];28;4;847;-10;867;-10;867;944;972;956;3.0;3.0;3.0;
19;20;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];53;45;838;-10;910;-10;857;939;967;951;7.0;4.0;7.0;
20;21;45;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];56;2;783;-10;900;-10;847;934;1013;946;7.0;0.0;7.0;
21;22;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;3;778;-10;890;-10;846;929;1004;941;14.0;7.0;14.0;
22;23;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;1;773;-10;880;-10;841;924;999;936;20.0;6.0;20.0;
23;24;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;768;-10;870;-10;839;919;994;931;26.0;6.0;26.0;
24;25;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;16;768;-10;860;-10;829;914;989;926;31.0;5.0;31.0;
25;26;16;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;9;742;-10;879;-10;819;909;979;921;41.0;10.0;41.0;
26;27;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;14;728;-10;869;-10;809;931;974;916;9.0;9.0;9.0;
27;28;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];39;1;743;-10;859;-10;804;926;969;906;19.0;10.0;19.0;
28;29;4;['Sample2'];1;Mission failure;['AlwaysLauncher', 'Evie'];9;14;738;-10;849;-10;794;921;964;897;20.0;1.0;20.0;
29;30;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu', 'Sample2'];42;9;719;-10;881;-10;789;911;959;887;7.0;7.0;7.0;
30;31;9;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;700;-10;871;-10;803;906;954;882;14.0;7.0;14.0;
31;32;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];32;7;691;-10;893;-10;793;901;949;877;15.0;1.0;15.0;
32;33;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;1;704;-10;883;-10;783;896;939;872;20.0;5.0;20.0;
33;34;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;1;699;-10;880;-10;773;891;930;867;29.0;9.0;29.0;
34;35;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;7;694;-10;887;-10;761;886;925;862;30.0;1.0;30.0;
35;36;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;57;706;-10;877;-10;751;881;920;857;32.0;2.0;;
36;37;57;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];146;0;644;-10;867;-10;741;1017;910;847;0.0;0.0;0.0;
37;38;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;4;644;-10;857;-10;731;1012;898;842;6.0;6.0;6.0;
38;39;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;2;630;-10;872;-10;721;1007;893;837;10.0;4.0;10.0;
39;40;2;['SpongeBob', 'Evie'];1;Mission failure;['AlwaysLauncher', 'Evie'];26;2;623;-10;862;-10;709;1002;888;832;14.0;4.0;14.0;
40;41;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;9;623;-10;852;-10;697;997;883;827;15.0;1.0;15.0;
41;42;9;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];27;3;609;-10;842;-10;687;992;900;817;23.0;8.0;23.0;
42;43;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;12;599;-10;832;-10;689;987;891;808;31.0;8.0;31.0;
43;44;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];38;3;582;-10;822;-10;679;1015;886;803;9.0;9.0;9.0;
44;45;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];6;14;574;-10;812;-10;675;1010;881;798;14.0;5.0;14.0;
45;46;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];62;12;612;-10;802;-10;665;1005;876;793;24.0;10.0;24.0;
46;47;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];25;11;595;-10;792;-10;655;995;871;808;6.0;6.0;6.0;
47;48;11;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];29;19;574;-10;782;-10;645;990;890;803;11.0;5.0;11.0;
48;49;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];24;0;550;-10;772;-10;635;1004;885;798;5.0;5.0;5.0;
49;50;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;2;552;-10;762;-10;628;999;880;793;11.0;6.0;11.0;
50;51;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;29;545;-10;761;-10;616;994;875;788;20.0;9.0;20.0;
51;52;29;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;0;506;-10;751;-10;606;984;865;778;9.0;9.0;9.0;
52;53;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];6;6;501;-10;741;-10;602;979;853;773;12.0;3.0;12.0;
53;54;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;10;498;-10;731;-10;592;974;848;768;18.0;6.0;18.0;
54;55;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;26;483;-10;734;-10;582;969;843;763;18.0;0.0;18.0;
55;56;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];46;10;493;-10;724;-10;577;959;833;753;0.0;0.0;0.0;
56;57;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;4;478;-10;731;-10;567;954;828;748;0.0;0.0;0.0;
57;58;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];109;2;577;-10;721;-10;557;949;816;743;10.0;10.0;10.0;
58;59;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;13;570;-10;724;-10;545;944;811;738;20.0;10.0;20.0;
59;60;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;3;577;-10;714;-10;535;939;801;733;30.0;10.0;30.0;
60;61;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];75;19;572;-10;779;-10;525;934;792;728;37.0;7.0;37.0;
61;62;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];36;1;548;-10;769;-10;515;960;787;718;1.0;1.0;1.0;
62;63;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];4;3;543;-10;763;-10;510;955;782;709;11.0;10.0;11.0;
63;64;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];30;11;530;-10;753;-10;530;950;777;704;20.0;9.0;20.0;
64;65;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;19;514;-10;743;-10;520;945;772;717;22.0;2.0;22.0;
65;66;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;0;485;-10;733;-10;510;935;797;712;3.0;3.0;3.0;
66;67;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];11;10;480;-10;734;-10;505;930;788;707;6.0;3.0;6.0;
67;68;10;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;7;465;-10;724;-10;495;925;798;702;15.0;9.0;15.0;
68;69;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];64;6;512;-10;714;-10;485;920;793;697;24.0;9.0;24.0;
69;70;9;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;507;-10;704;-10;484;915;779;692;29.0;5.0;29.0;
70;71;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];30;2;489;-10;694;-10;504;905;774;687;0.0;0.0;0.0;
71;72;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;11;477;-10;684;-10;502;900;769;682;9.0;9.0;9.0;
72;73;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];25;23;461;-10;674;-10;492;895;764;697;16.0;7.0;16.0;
73;74;23;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];36;15;464;-10;664;-10;487;885;754;692;8.0;8.0;8.0;
74;75;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;6;444;-10;672;-10;477;880;749;687;15.0;7.0;15.0;
75;76;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;12;447;-10;662;-10;467;875;737;682;17.0;2.0;17.0;
76;77;12;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;12;430;-10;652;-10;457;870;732;691;23.0;6.0;23.0;
77;78;12;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;2;408;-10;642;-10;476;860;727;686;10.0;10.0;10.0;
78;79;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];72;7;468;-10;632;-10;464;855;722;681;14.0;4.0;14.0;
79;80;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];17;17;468;-10;622;-10;454;850;712;676;21.0;7.0;21.0;
80;81;17;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];32;6;446;-10;612;-10;444;872;707;666;4.0;4.0;4.0;
81;82;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;6;455;-10;602;-10;434;867;695;661;13.0;9.0;13.0;
82;83;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];38;3;444;-10;592;-10;462;862;690;656;19.0;6.0;19.0;
83;84;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;0;436;-10;592;-10;457;857;685;651;28.0;9.0;28.0;
84;85;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;11;442;-10;582;-10;445;852;680;646;34.0;6.0;34.0;
85;86;11;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;17;421;-10;572;-10;435;873;670;641;3.0;3.0;3.0;
86;87;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Sample2'];133;9;399;-10;562;-10;430;868;665;764;13.0;10.0;13.0;
87;88;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];50;21;430;-10;552;-10;420;863;660;759;20.0;7.0;20.0;
88;89;21;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;6;404;-10;542;-10;410;853;682;749;8.0;8.0;8.0;
89;90;13;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;6;394;-10;561;-10;400;848;664;744;9.0;1.0;9.0;
90;91;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;25;383;-10;570;-10;390;843;659;739;16.0;7.0;16.0;
91;92;25;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;21;348;-10;560;-10;380;876;649;729;2.0;2.0;2.0;
92;93;21;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;8;322;-10;550;-10;399;871;644;724;10.0;8.0;10.0;
93;94;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;3;320;-10;540;-10;389;866;639;719;15.0;5.0;15.0;
94;95;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;312;-10;538;-10;379;861;634;714;17.0;2.0;17.0;
95;96;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;314;-10;528;-10;369;856;629;709;27.0;10.0;27.0;
96;97;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;305;-10;518;-10;372;851;624;704;33.0;6.0;33.0;
97;98;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;6;292;-10;508;-10;386;846;619;699;40.0;7.0;40.0;
98;99;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;2;281;-10;498;-10;397;841;614;694;41.0;1.0;41.0;
99;100;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;274;-10;488;-10;393;836;609;689;48.0;7.0;48.0;
100;101;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;275;-10;478;-10;383;831;604;684;52.0;4.0;52.0;
101;102;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;266;-10;482;-10;373;826;599;679;52.0;0.0;52.0;
102;103;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;271;-10;472;-10;361;821;594;674;52.0;0.0;52.0;
103;104;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;264;-10;462;-10;368;816;589;669;52.0;0.0;52.0;
104;105;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];23;7;251;-10;475;-10;358;811;584;664;56.0;4.0;56.0;
105;106;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;73;254;-10;465;-10;348;806;579;659;64.0;8.0;;
106;107;73;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];95;1;176;-10;455;-10;433;796;569;649;1.0;1.0;1.0;
107;108;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;7;166;-10;459;-10;423;791;560;640;6.0;5.0;6.0;
108;109;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;18;154;-10;449;-10;425;786;555;635;13.0;7.0;13.0;
109;110;18;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Sample2'];51;18;126;-10;439;-10;420;781;550;676;22.0;9.0;22.0;
110;111;18;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];30;3;103;-10;429;-10;440;771;545;671;2.0;2.0;2.0;
111;112;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;95;-10;427;-10;430;766;540;666;9.0;7.0;9.0;
112;113;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;2;108;-10;417;-10;420;761;535;661;10.0;1.0;10.0;
113;114;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;63;101;-10;407;-10;416;756;530;656;11.0;1.0;11.0;
114;115;63;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];81;1;109;-10;397;-10;406;751;520;646;18.0;7.0;18.0;
115;116;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;8;104;-10;402;-10;396;746;508;634;25.0;7.0;25.0;
116;117;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;8;86;-10;392;-10;386;759;503;629;0.0;0.0;0.0;
117;118;8;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;6;73;-10;382;-10;376;754;498;645;2.0;2.0;2.0;
118;119;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;6;57;-10;399;-10;366;749;493;640;10.0;8.0;10.0;
119;120;6;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];32;11;46;-10;389;-10;356;744;515;635;10.0;0.0;10.0;
120;121;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;17;51;-10;379;-10;346;739;510;630;19.0;9.0;19.0;
121;122;17;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];25;17;29;-10;394;-10;341;729;505;625;0.0;0.0;0.0;
122;123;17;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;4;2;-10;411;-10;331;724;500;615;5.0;5.0;5.0;
123;124;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;5;-3;-10;410;-10;321;719;495;606;13.0;8.0;13.0;
124;125;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;15;-3;-10;410;-10;309;714;490;601;20.0;7.0;20.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];29;2;-3;-10;400;-10;326;704;480;591;9.0;9.0;9.0;
126;127;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;5;-3;-10;390;-10;337;699;471;582;10.0;1.0;10.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;-3;-10;380;-10;347;694;466;577;16.0;6.0;16.0;
128;129;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];9;3;-3;-10;379;-10;340;689;461;572;20.0;4.0;20.0;
129;130;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;9;-3;-10;394;-10;328;684;456;567;25.0;5.0;25.0;
130;131;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];31;2;-3;-10;384;-10;316;679;477;562;33.0;8.0;33.0;
131;132;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;0;-3;-10;374;-10;326;674;468;557;42.0;9.0;42.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;44;-3;-10;364;-10;322;669;463;552;42.0;0.0;;
133;134;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;6;-3;-10;354;-10;312;655;513;542;8.0;8.0;8.0;
134;135;5;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;37;-3;-10;344;-10;302;650;514;537;17.0;9.0;;
135;136;7;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];49;13;-3;-10;334;-10;292;640;504;569;4.0;4.0;9.0;5.0
136;137;7;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;12;-3;-10;324;-10;282;623;510;564;9.0;9.0;9.0;
137;138;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];21;6;-3;-10;314;-10;293;613;505;545;5.0;5.0;5.0;
138;139;11;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;-3;-10;318;-10;283;608;489;540;7.0;2.0;7.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-3;-10;308;-10;287;603;484;535;17.0;10.0;17.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;8;-3;-10;298;-10;294;598;479;530;17.0;0.0;17.0;
141;142;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;2;-3;-10;288;-10;282;593;474;543;18.0;1.0;18.0;
142;143;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;43;-3;-10;307;-10;272;588;469;534;20.0;2.0;20.0;
143;144;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;21;-3;-10;297;-10;262;578;522;524;3.0;3.0;3.0;
144;145;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;4;-3;-10;287;-10;252;573;517;536;4.0;1.0;4.0;
145;146;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;16;-3;-10;277;-10;277;568;506;531;11.0;7.0;11.0;
146;147;8;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];21;48;-3;-10;288;-10;272;563;501;518;20.0;9.0;20.0;
147;148;7;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;16;-3;-10;278;-10;262;612;496;501;3.0;3.0;3.0;
148;149;6;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];51;14;-3;-10;268;-10;252;607;486;536;11.0;8.0;11.0;
149;150;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];26;6;-3;-10;258;-10;268;597;477;527;10.0;10.0;10.0;
150;151;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];37;5;-3;-10;248;-10;256;592;504;522;20.0;10.0;20.0;
151;152;4;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];26;4;-3;-10;238;-10;246;608;495;517;0.0;0.0;0.0;
152;153;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;92;-3;-10;228;-10;234;603;490;531;7.0;7.0;9.0;2.0
153;154;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];104;14;-3;-10;218;-10;229;693;476;517;0.0;0.0;0.0;0.0
154;155;5;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];38;4;-3;-10;208;-10;219;683;461;540;5.0;5.0;5.0;
155;156;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];26;8;-3;-10;198;-10;235;678;450;529;11.0;6.0;11.0;
156;157;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;21;-3;-10;188;-10;223;673;445;537;17.0;6.0;17.0;
157;158;4;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;11;-3;-10;178;-10;213;663;431;574;6.0;6.0;6.0;
158;159;5;['Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];18;3;-3;-10;168;-10;203;658;421;577;7.0;1.0;7.0;
159;160;6;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;19;-3;-10;173;-10;193;653;416;566;9.0;2.0;9.0;
160;161;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;13;-3;-10;163;-10;183;648;402;586;12.0;3.0;12.0;
