;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;5;995;995;995;995;995;995;995;995;7.0;7.0;7.0;
1;2;5;['SpongeBob', 'Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];45;5;985;985;985;1030;985;990;985;990;10.0;3.0;10.0;
2;3;10;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;2;980;975;975;1010;990;985;980;985;13.0;3.0;13.0;
3;4;20;['AggressiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;3;970;977;965;980;980;980;975;980;14.0;1.0;14.0;
4;5;40;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;6;965;967;955;941;970;975;970;975;19.0;5.0;19.0;
5;6;80;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];32;41;955;957;945;883;960;970;965;970;24.0;5.0;24.0;
6;7;160;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample1', 'Sample2'];55;7;950;947;935;713;955;960;1010;960;7.0;7.0;7.0;
7;8;320;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;5;945;937;938;383;945;955;1005;955;9.0;2.0;9.0;
8;9;383;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];63;8;998;927;928;-10;935;950;1000;950;19.0;10.0;19.0;
9;10;345;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];17;4;993;589;918;-10;925;945;995;945;26.0;7.0;26.0;
10;11;310;['PassiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;10;998;269;908;-10;915;940;990;940;29.0;3.0;29.0;
11;12;269;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];24;20;993;14;898;-10;905;930;985;935;8.0;8.0;8.0;
12;13;20;['SpongeBob'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample2'];31;4;968;4;888;-10;895;925;980;956;10.0;2.0;10.0;
13;14;4;['SpongeBob', 'PassiveLauncher', 'Sample2'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher'];41;9;995;-10;878;-10;890;920;975;947;20.0;10.0;20.0;
14;15;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;13;981;-10;887;-10;880;915;970;942;26.0;6.0;26.0;
15;16;13;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];33;4;991;-10;877;-10;870;910;965;937;32.0;6.0;32.0;
16;17;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;18;991;-10;867;-10;860;905;960;932;41.0;9.0;41.0;
17;18;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1'];40;1;968;-10;857;-10;855;935;950;927;2.0;2.0;2.0;
18;19;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];11;14;969;-10;847;-10;850;930;941;922;4.0;2.0;4.0;
19;20;14;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];25;5;945;-10;837;-10;840;925;936;937;5.0;1.0;5.0;
20;21;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];23;39;935;-10;827;-10;853;920;931;932;11.0;6.0;11.0;
21;22;39;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];60;4;886;-10;817;-10;843;915;981;922;21.0;10.0;21.0;
22;23;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];19;2;881;-10;807;-10;852;905;976;907;4.0;4.0;4.0;
23;24;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;883;-10;797;-10;842;900;961;902;12.0;8.0;12.0;
24;25;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;874;-10;787;-10;846;895;956;897;18.0;6.0;18.0;
25;26;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];25;36;857;-10;777;-10;836;890;946;892;19.0;1.0;19.0;
26;27;36;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];49;7;811;-10;767;-10;826;880;941;882;0.0;0.0;0.0;
27;28;7;['SpongeBob', 'Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;794;-10;757;-10;833;875;929;877;2.0;2.0;2.0;
28;29;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;30;784;-10;761;-10;823;870;924;872;11.0;9.0;11.0;
29;30;30;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;15;744;-10;791;-10;813;865;919;867;17.0;6.0;17.0;
30;31;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;14;724;-10;800;-10;803;860;914;862;22.0;5.0;22.0;
31;32;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];27;4;705;-10;817;-10;793;855;909;857;27.0;5.0;27.0;
32;33;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;7;700;-10;807;-10;783;850;904;852;32.0;5.0;32.0;
33;34;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;2;688;-10;812;-10;773;845;899;847;32.0;0.0;32.0;
34;35;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;5;681;-10;802;-10;777;840;894;842;42.0;10.0;42.0;
35;36;5;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;5;666;-10;792;-10;789;835;889;837;43.0;1.0;43.0;
36;37;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;6;656;-10;803;-10;779;830;884;832;49.0;6.0;49.0;
37;38;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];18;3;658;-10;793;-10;774;825;879;827;58.0;9.0;58.0;
38;39;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;9;645;-10;801;-10;764;820;874;822;68.0;10.0;68.0;
39;40;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;7;631;-10;791;-10;754;833;869;817;8.0;8.0;8.0;
40;41;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;614;-10;781;-10;765;828;864;812;18.0;10.0;18.0;
41;42;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;18;595;-10;771;-10;755;823;854;833;22.0;4.0;;
42;43;18;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];58;1;567;-10;761;-10;745;871;849;828;0.0;0.0;0.0;
43;44;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];2;1;562;-10;753;-10;740;866;837;823;4.0;4.0;4.0;
44;45;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;5;557;-10;743;-10;733;861;832;818;12.0;8.0;12.0;
45;46;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];20;52;562;-10;733;-10;723;856;822;813;18.0;6.0;;
46;47;52;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];90;9;500;-10;723;-10;713;846;817;803;6.0;6.0;6.0;
47;48;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];17;9;486;-10;713;-10;720;841;812;798;10.0;4.0;10.0;
48;49;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];31;3;467;-10;734;-10;715;836;807;793;16.0;6.0;16.0;
49;50;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;5;459;-10;746;-10;705;831;802;788;20.0;4.0;20.0;
50;51;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;4;476;-10;736;-10;695;826;797;783;24.0;4.0;24.0;
51;52;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];60;2;467;-10;786;-10;685;821;792;778;34.0;10.0;34.0;
52;53;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;6;470;-10;776;-10;673;816;787;773;42.0;8.0;42.0;
53;54;6;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];25;4;459;-10;766;-10;663;811;782;768;49.0;7.0;49.0;
54;55;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];52;15;450;-10;756;-10;705;806;777;763;59.0;10.0;59.0;
55;56;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];39;29;425;-10;746;-10;695;835;767;753;0.0;0.0;0.0;
56;57;29;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];36;25;391;-10;772;-10;685;830;757;748;9.0;9.0;9.0;
57;58;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];37;9;393;-10;762;-10;675;825;752;738;17.0;8.0;17.0;
58;59;10;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];22;2;388;-10;752;-10;687;815;737;723;9.0;9.0;9.0;
59;60;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;392;-10;742;-10;675;810;732;718;12.0;3.0;12.0;
60;61;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];19;0;383;-10;751;-10;665;805;727;713;14.0;2.0;14.0;
61;62;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];8;2;373;-10;749;-10;658;800;722;708;23.0;9.0;23.0;
62;63;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;8;366;-10;739;-10;655;795;717;703;27.0;4.0;27.0;
63;64;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];20;1;348;-10;729;-10;665;790;712;698;27.0;0.0;27.0;
64;65;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;89;343;-10;719;-10;662;785;707;693;28.0;1.0;28.0;
65;66;89;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];111;8;249;-10;709;-10;652;775;808;683;6.0;6.0;6.0;
66;67;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];19;12;236;-10;699;-10;661;770;803;678;14.0;8.0;14.0;
67;68;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;0;245;-10;689;-10;651;765;798;673;16.0;2.0;16.0;
68;69;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];5;10;240;-10;679;-10;644;760;793;668;20.0;4.0;20.0;
69;70;10;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;14;220;-10;669;-10;655;755;788;663;23.0;3.0;23.0;
70;71;14;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];58;8;196;-10;659;-10;645;745;836;653;4.0;4.0;4.0;
71;72;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;183;-10;649;-10;647;740;831;648;6.0;2.0;6.0;
72;73;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;12;189;-10;639;-10;637;735;819;643;12.0;6.0;12.0;
73;74;12;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1'];82;2;172;-10;629;-10;627;730;809;638;18.0;6.0;18.0;
74;75;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;14;162;-10;655;-10;617;725;800;633;24.0;6.0;24.0;
75;76;14;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];24;0;143;-10;645;-10;607;739;795;623;8.0;8.0;8.0;
76;77;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];11;2;144;-10;635;-10;597;734;790;614;12.0;4.0;12.0;
77;78;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;3;147;-10;625;-10;585;729;785;609;12.0;0.0;12.0;
78;79;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;139;-10;615;-10;584;724;780;604;15.0;3.0;15.0;
79;80;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;28;129;-10;605;-10;586;719;775;599;24.0;9.0;24.0;
80;81;28;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];59;14;96;-10;595;-10;576;709;765;648;8.0;8.0;8.0;
81;82;14;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;16;94;-10;585;-10;566;704;760;643;9.0;1.0;9.0;
82;83;16;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];30;46;73;-10;575;-10;556;699;780;638;10.0;1.0;10.0;
83;84;46;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];57;30;22;-10;565;-10;546;689;775;685;0.0;0.0;0.0;
84;85;22;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];42;7;-10;-10;555;-10;578;684;770;680;3.0;3.0;3.0;
85;86;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;15;-10;-10;545;-10;595;679;765;675;6.0;3.0;6.0;
86;87;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];28;6;-10;-10;535;-10;583;674;760;693;6.0;0.0;6.0;
87;88;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;30;-10;-10;525;-10;585;669;755;684;7.0;1.0;7.0;
88;89;3;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];45;3;-10;-10;515;-10;575;664;745;716;16.0;9.0;16.0;
89;90;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;1;-10;-10;514;-10;565;659;736;711;18.0;2.0;18.0;
90;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-10;-10;504;-10;569;654;731;706;21.0;3.0;21.0;
91;92;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];17;1;-10;-10;511;-10;557;649;721;701;31.0;10.0;31.0;
92;93;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;4;-10;-10;514;-10;547;644;712;696;40.0;9.0;40.0;
93;94;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];17;9;-10;-10;504;-10;535;651;707;691;7.0;7.0;12.0;5.0
94;95;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;3;-10;-10;494;-10;525;642;702;704;16.0;4.0;16.0;
95;96;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;17;-10;-10;492;-10;515;637;697;695;25.0;9.0;25.0;
96;97;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;12;-10;-10;529;-10;503;627;687;690;7.0;7.0;15.0;8.0
97;98;4;['Manu', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];22;15;-10;-10;519;-10;493;613;678;702;9.0;9.0;10.0;1.0
98;99;5;['Manu', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];21;1;-10;-10;530;-10;483;598;668;697;9.0;9.0;9.0;
99;100;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];18;2;-10;-10;538;-10;476;593;663;692;14.0;5.0;14.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;10;-10;-10;528;-10;478;588;658;687;18.0;4.0;18.0;
101;102;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];25;7;-10;-10;518;-10;491;583;653;682;26.0;8.0;26.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;9;-10;-10;523;-10;479;578;648;677;30.0;4.0;30.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;31;-10;-10;513;-10;481;573;643;672;33.0;3.0;33.0;
104;105;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];43;1;-10;-10;503;-10;469;606;633;667;7.0;7.0;7.0;
105;106;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;9;-10;-10;499;-10;459;601;624;662;11.0;4.0;11.0;
106;107;3;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];19;2;-10;-10;489;-10;449;596;616;671;18.0;7.0;18.0;
107;108;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];4;1;-10;-10;483;-10;444;591;611;662;20.0;2.0;20.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;6;-10;-10;495;-10;432;586;606;657;20.0;0.0;20.0;
109;110;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-10;-10;485;-10;435;581;601;652;30.0;10.0;30.0;
110;111;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];32;8;-10;-10;475;-10;423;603;596;647;5.0;5.0;14.0;9.0
111;112;4;['Manu'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];39;12;-10;-10;504;-10;413;594;591;642;15.0;1.0;15.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];36;17;-10;-10;530;-10;401;589;586;637;21.0;6.0;21.0;
113;114;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;1;-10;-10;520;-10;389;584;576;657;23.0;2.0;23.0;
114;115;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;4;-10;-10;510;-10;393;579;567;648;28.0;5.0;28.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-10;-10;500;-10;392;574;562;643;32.0;4.0;32.0;
116;117;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;8;-10;-10;490;-10;398;569;557;638;34.0;2.0;34.0;
117;118;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];39;62;-10;-10;480;-10;386;598;552;633;9.0;9.0;13.0;4.0
118;119;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];89;3;-10;-10;559;-10;376;584;538;619;4.0;4.0;4.0;
