;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;3;995;995;995;995;995;995;995;995;10.0;10.0;10.0;
1;2;5;['Sample1'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;9;990;985;985;1002;985;990;985;990;16.0;6.0;16.0;
2;3;10;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];21;11;980;975;975;982;980;985;980;985;21.0;5.0;21.0;
3;4;20;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];26;13;975;965;991;957;970;980;975;980;30.0;9.0;30.0;
4;5;40;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu'];27;24;970;955;981;907;960;970;970;975;5.0;5.0;5.0;
5;6;80;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;0;1008;945;971;817;950;965;965;970;14.0;9.0;14.0;
6;7;160;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];17;0;1003;935;978;647;940;960;960;965;18.0;4.0;18.0;
7;8;320;['AggressiveLauncher'];1;Mission failure;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];61;5;993;925;968;317;930;955;955;960;20.0;2.0;20.0;
8;9;317;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;6;988;915;958;25;920;950;950;955;30.0;10.0;30.0;
9;10;285;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];16;5;983;636;948;20;910;945;945;950;39.0;9.0;39.0;
10;11;256;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];20;13;978;390;938;10;900;940;940;945;43.0;4.0;43.0;
11;12;230;['PassiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;21;968;150;928;0;912;935;935;940;47.0;4.0;47.0;
12;13;150;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];50;4;963;-10;918;-10;902;925;925;980;3.0;3.0;3.0;
13;14;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;4;961;-10;908;-10;897;920;916;971;6.0;3.0;6.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];10;25;952;-10;898;-10;897;915;911;966;9.0;3.0;9.0;
15;16;25;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];43;6;917;-10;888;-10;887;910;906;999;9.0;0.0;9.0;
16;17;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;3;906;-10;890;-10;877;905;901;994;10.0;1.0;10.0;
17;18;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;14;898;-10;880;-10;875;900;896;989;20.0;10.0;20.0;
18;19;14;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Sample1'];26;5;874;-10;870;-10;870;895;886;984;21.0;1.0;21.0;
19;20;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;1;864;-10;860;-10;876;890;881;979;31.0;10.0;31.0;
20;21;7;['Sample1'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;854;-10;850;-10;866;885;869;974;37.0;6.0;37.0;
21;22;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];28;1;837;-10;840;-10;856;903;864;969;1.0;1.0;1.0;
22;23;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;827;-10;847;-10;844;898;859;964;7.0;6.0;7.0;
23;24;4;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];13;3;818;-10;837;-10;834;893;854;967;12.0;5.0;12.0;
24;25;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;9;813;-10;827;-10;824;888;863;958;15.0;3.0;15.0;
25;26;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;5;830;-10;817;-10;814;883;858;953;24.0;9.0;24.0;
26;27;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];12;15;825;-10;807;-10;816;878;846;943;31.0;7.0;31.0;
27;28;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;18;800;-10;797;-10;806;868;867;938;8.0;8.0;8.0;
28;29;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;11;777;-10;787;-10;796;858;862;954;8.0;8.0;8.0;
29;30;11;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];38;2;794;-10;777;-10;786;853;857;949;11.0;3.0;11.0;
30;31;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;8;787;-10;767;-10;794;848;852;944;11.0;0.0;11.0;
31;32;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;3;794;-10;757;-10;784;843;847;939;21.0;10.0;21.0;
32;33;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;798;-10;747;-10;774;838;842;934;31.0;10.0;31.0;
33;34;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;1;789;-10;737;-10;778;833;837;929;35.0;4.0;35.0;
34;35;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;37;798;-10;727;-10;766;828;832;924;41.0;6.0;;
35;36;37;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];53;25;756;-10;717;-10;756;818;822;967;2.0;2.0;2.0;
36;37;25;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];34;1;721;-10;707;-10;780;813;812;962;4.0;2.0;4.0;
37;38;7;['Sample1'];1;Mission failure;['AlwaysLauncher', 'Evie'];11;8;716;-10;697;-10;770;808;800;957;4.0;0.0;4.0;
38;39;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];17;11;703;-10;687;-10;760;803;807;952;10.0;6.0;10.0;
