;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;7;995;995;995;995;995;995;995;995;9.0;9.0;9.0;
1;2;7;['SpongeBob'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];22;10;983;1007;985;985;985;990;990;990;16.0;7.0;16.0;
2;3;14;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];21;27;973;997;975;982;975;985;985;985;24.0;8.0;;
3;4;28;['AggressiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;16;968;987;965;944;965;975;1021;975;2.0;2.0;2.0;
4;5;56;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];28;5;958;977;955;906;955;970;1016;970;3.0;1.0;3.0;
5;6;112;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];11;3;953;967;945;795;945;965;1011;965;11.0;8.0;11.0;
6;7;224;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;10;948;969;935;561;935;960;1006;960;14.0;3.0;14.0;
7;8;448;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample2'];30;3;943;959;925;103;925;955;1001;980;23.0;9.0;23.0;
8;9;403;['PassiveLauncher'];1;PassiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];10;2;933;556;915;93;920;950;996;975;23.0;0.0;23.0;
9;10;363;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];37;13;928;183;905;120;910;945;991;970;25.0;2.0;25.0;
10;11;183;['PassiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];32;68;923;-10;895;142;900;940;981;965;33.0;8.0;;
11;12;142;['AggressiveLauncher'];1;Manu;['AlwaysLauncher', 'AggressiveLauncher', 'Manu', 'Sample2'];81;2;918;-10;885;-10;895;1011;976;955;8.0;8.0;8.0;
12;13;7;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;2;913;-10;889;-10;885;1006;964;943;12.0;4.0;12.0;
13;14;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;4;901;-10;892;-10;873;1001;959;938;20.0;8.0;20.0;
14;15;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;8;892;-10;882;-10;877;996;954;933;28.0;8.0;28.0;
15;16;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];32;8;906;-10;872;-10;867;991;949;928;33.0;5.0;33.0;
16;17;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;26;888;-10;862;-10;857;1005;944;923;10.0;10.0;10.0;
17;18;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];69;2;857;-10;852;-10;847;1000;1003;913;18.0;8.0;18.0;
18;19;4;['Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;37;847;-10;842;-10;852;995;994;904;24.0;6.0;;
19;20;37;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];58;2;805;-10;832;-10;842;1043;989;894;2.0;2.0;2.0;
20;21;8;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;1;795;-10;822;-10;832;1038;984;881;9.0;7.0;9.0;
21;22;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;24;790;-10;821;-10;820;1033;979;876;18.0;9.0;18.0;
22;23;24;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;10;761;-10;811;-10;810;1023;1030;866;1.0;1.0;1.0;
23;24;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;11;746;-10;801;-10;814;1018;1025;861;10.0;9.0;10.0;
24;25;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;16;725;-10;816;-10;804;1013;1020;856;16.0;6.0;16.0;
25;26;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;19;699;-10;806;-10;794;1030;1015;846;7.0;7.0;7.0;
26;27;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];27;5;675;-10;796;-10;784;1025;1032;841;8.0;1.0;8.0;
27;28;16;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;670;-10;786;-10;784;1020;1011;836;12.0;4.0;12.0;
28;29;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;1;665;-10;776;-10;787;1015;1006;831;17.0;5.0;17.0;
29;30;2;['Evie'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;1;655;-10;776;-10;775;1010;1001;826;26.0;9.0;26.0;
30;31;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;2;650;-10;782;-10;763;1005;996;821;34.0;8.0;34.0;
