;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];20;12;-10;-10;667;-10;654;695;341;500;10.0;2.0;10.0;
130;131;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];24;43;-10;-10;657;-10;642;690;331;514;15.0;5.0;;
131;132;4;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];76;5;-10;-10;723;-10;632;676;322;500;4.0;4.0;4.0;
132;133;5;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher'];10;4;-10;-10;723;-10;627;671;317;490;7.0;3.0;7.0;
133;134;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;23;-10;-10;722;-10;615;666;312;485;8.0;1.0;8.0;
134;135;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];37;13;-10;-10;712;-10;603;661;302;512;13.0;5.0;13.0;
135;136;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];45;4;-10;-10;747;-10;593;651;293;503;0.0;0.0;0.0;
136;137;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;9;-10;-10;737;-10;590;646;288;498;3.0;3.0;3.0;
137;138;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];18;25;-10;-10;727;-10;578;641;296;493;3.0;0.0;3.0;
138;139;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];39;6;-10;-10;717;-10;607;636;287;483;4.0;1.0;4.0;
139;140;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;12;-10;-10;707;-10;612;631;282;474;7.0;3.0;7.0;
140;141;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;12;-10;-10;697;-10;600;626;294;469;14.0;7.0;14.0;
141;142;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];35;5;-10;-10;687;-10;625;621;285;464;15.0;1.0;15.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-10;-10;677;-10;632;616;280;459;18.0;3.0;18.0;
143;144;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;10;-10;-10;667;-10;636;611;275;454;21.0;3.0;21.0;
144;145;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];27;3;-10;-10;684;-10;629;606;270;449;21.0;0.0;21.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;7;-10;-10;674;-10;664;601;265;444;27.0;6.0;27.0;
146;147;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];56;1;-10;-10;664;-10;708;596;260;439;31.0;4.0;31.0;
147;148;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;3;-10;-10;671;-10;696;591;255;434;31.0;0.0;31.0;
148;149;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;-10;-10;676;-10;684;586;250;429;41.0;10.0;41.0;
149;150;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];21;4;-10;-10;687;-10;677;581;245;424;44.0;3.0;44.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;5;-10;-10;694;-10;665;576;240;419;46.0;2.0;46.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-10;-10;684;-10;664;571;235;414;50.0;4.0;50.0;
