;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;17;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;17;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];29;10;973;985;1014;985;985;990;990;990;4.0;3.0;4.0;
2;3;34;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];18;12;963;975;1004;959;975;985;985;985;5.0;1.0;5.0;
3;4;68;['AggressiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Sample2'];33;1;958;965;994;881;970;980;980;1008;12.0;7.0;12.0;
4;5;136;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];12;8;953;967;984;735;960;975;975;1003;20.0;8.0;20.0;
5;6;272;['AggressiveLauncher'];1;AggressiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];15;0;948;957;974;468;950;970;970;998;30.0;10.0;30.0;
6;7;468;['AggressiveLauncher'];1;Evie;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];30;5;938;947;964;-10;970;965;965;993;36.0;6.0;36.0;
7;8;421;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];15;11;933;531;954;-10;960;960;960;988;46.0;10.0;46.0;
8;9;379;['PassiveLauncher'];1;Manu;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];26;17;928;142;944;-10;950;976;955;983;7.0;7.0;7.0;
9;10;142;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];64;17;923;-10;934;-10;940;971;1009;973;10.0;3.0;10.0;
10;11;17;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];31;9;927;-10;924;-10;930;966;1004;968;11.0;1.0;11.0;
11;12;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;7;913;-10;914;-10;952;961;999;963;20.0;9.0;20.0;
12;13;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];24;1;901;-10;904;-10;966;956;994;958;23.0;3.0;23.0;
13;14;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;10;891;-10;894;-10;972;951;989;953;31.0;8.0;31.0;
14;15;10;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;17;876;-10;884;-10;962;941;979;948;0.0;0.0;0.0;
15;16;17;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];26;4;854;-10;874;-10;952;936;974;964;3.0;3.0;3.0;
16;17;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;1;859;-10;864;-10;942;931;962;959;13.0;10.0;13.0;
17;18;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;854;-10;854;-10;937;926;957;954;20.0;7.0;20.0;
18;19;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;3;858;-10;844;-10;927;921;952;949;20.0;0.0;20.0;
19;20;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;16;863;-10;834;-10;917;916;947;944;28.0;8.0;28.0;
20;21;16;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];35;35;842;-10;824;-10;907;941;937;939;4.0;4.0;4.0;
21;22;35;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];44;8;802;-10;814;-10;897;936;932;973;5.0;1.0;5.0;
22;23;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];34;4;818;-10;804;-10;887;931;927;968;9.0;4.0;9.0;
23;24;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;10;809;-10;815;-10;877;926;922;963;19.0;10.0;19.0;
24;25;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];27;8;789;-10;805;-10;867;921;917;980;24.0;5.0;24.0;
25;26;8;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;4;776;-10;795;-10;857;911;931;975;0.0;0.0;0.0;
26;27;4;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;13;774;-10;785;-10;847;906;922;970;4.0;4.0;4.0;
27;28;13;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;9;756;-10;792;-10;837;901;917;965;7.0;3.0;7.0;
28;29;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;15;742;-10;794;-10;827;896;912;960;10.0;3.0;10.0;
29;30;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];29;4;746;-10;784;-10;817;891;907;955;15.0;5.0;15.0;
30;31;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;737;-10;774;-10;818;886;902;950;25.0;10.0;25.0;
31;32;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;735;-10;764;-10;808;881;897;945;28.0;3.0;;
32;32;3;['SpongeBob'];2;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;732;-10;764;-10;808;881;897;945;;;28.0;
33;32;3;['SpongeBob'];3;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;729;-10;764;-10;808;881;897;945;;;28.0;
34;32;3;['SpongeBob'];4;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;3;726;-10;764;-10;808;881;897;945;;;28.0;
35;33;3;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];12;2;725;-10;754;-10;803;876;892;940;37.0;9.0;37.0;
36;34;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;21;718;-10;744;-10;801;871;887;935;38.0;1.0;38.0;
37;35;21;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];37;29;687;-10;734;-10;791;861;882;962;2.0;2.0;2.0;
38;36;29;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];47;3;648;-10;771;-10;781;856;872;957;4.0;2.0;4.0;
39;37;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;4;643;-10;761;-10;780;851;860;952;9.0;5.0;9.0;
40;38;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];14;26;634;-10;765;-10;775;846;855;947;13.0;4.0;13.0;
41;39;26;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];70;9;668;-10;755;-10;765;841;850;937;14.0;1.0;14.0;
42;40;9;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;12;654;-10;745;-10;773;836;845;932;16.0;2.0;16.0;
43;41;12;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];25;1;657;-10;735;-10;763;831;840;927;17.0;1.0;17.0;
44;42;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;31;652;-10;725;-10;767;826;835;922;17.0;0.0;17.0;
45;43;31;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];65;1;616;-10;715;-10;757;821;890;912;24.0;7.0;24.0;
46;44;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;6;624;-10;705;-10;747;816;881;903;29.0;5.0;29.0;
47;45;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];17;2;613;-10;712;-10;737;811;876;898;36.0;7.0;36.0;
48;46;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;4;622;-10;702;-10;725;806;871;893;37.0;1.0;37.0;
49;47;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;19;613;-10;703;-10;715;801;866;888;39.0;2.0;39.0;
50;48;19;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];59;5;584;-10;693;-10;705;850;861;878;9.0;9.0;9.0;
51;49;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample1'];14;2;583;-10;683;-10;700;845;851;873;16.0;7.0;16.0;
52;50;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;4;578;-10;689;-10;690;840;842;868;18.0;2.0;18.0;
53;51;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;569;-10;693;-10;680;835;837;863;25.0;7.0;25.0;
54;52;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;2;576;-10;683;-10;668;830;832;858;27.0;2.0;27.0;
55;53;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;2;569;-10;673;-10;674;825;827;853;33.0;6.0;33.0;
56;54;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;12;572;-10;663;-10;662;820;822;848;34.0;1.0;34.0;
57;55;12;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];46;7;555;-10;653;-10;652;856;812;838;5.0;5.0;5.0;
58;56;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;3;543;-10;659;-10;642;851;807;833;10.0;5.0;10.0;
59;57;7;['Sample1'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;4;533;-10;649;-10;644;846;795;828;19.0;9.0;19.0;
60;58;4;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;5;524;-10;639;-10;656;841;790;823;20.0;1.0;20.0;
61;59;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];9;19;514;-10;629;-10;655;836;785;818;23.0;3.0;23.0;
62;60;19;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];30;7;485;-10;619;-10;645;831;805;813;26.0;3.0;26.0;
63;61;7;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];43;15;473;-10;609;-10;635;864;800;808;9.0;9.0;9.0;
64;62;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Sample2'];43;8;491;-10;599;-10;630;859;795;798;9.0;0.0;9.0;
65;63;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];51;0;478;-10;589;-10;671;854;790;793;19.0;10.0;19.0;
66;64;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;487;-10;579;-10;659;849;785;788;23.0;4.0;23.0;
67;65;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;12;480;-10;584;-10;647;844;780;783;30.0;7.0;30.0;
68;66;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];25;23;458;-10;599;-10;637;834;775;778;10.0;10.0;10.0;
69;67;23;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1', 'Sample2'];39;6;430;-10;589;-10;632;829;804;768;10.0;0.0;10.0;
70;68;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];25;8;419;-10;579;-10;647;824;799;763;10.0;0.0;10.0;
71;69;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];57;9;458;-10;569;-10;637;819;794;758;13.0;3.0;13.0;
72;70;9;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];16;7;444;-10;575;-10;627;814;789;753;15.0;2.0;15.0;
73;71;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;7;444;-10;565;-10;617;809;784;748;21.0;6.0;21.0;
74;72;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher'];15;7;432;-10;555;-10;612;804;779;743;25.0;4.0;25.0;
75;73;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;7;434;-10;545;-10;602;799;774;738;32.0;7.0;32.0;
76;74;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample2'];23;8;422;-10;558;-10;592;794;769;728;34.0;2.0;34.0;
77;75;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;28;409;-10;560;-10;582;789;764;723;43.0;9.0;43.0;
78;76;28;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1'];57;14;371;-10;607;-10;577;779;754;718;4.0;4.0;4.0;
79;77;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];24;0;352;-10;597;-10;567;774;749;732;14.0;10.0;14.0;
80;78;4;['Sample2'];1;Mission failure;['SpongeBob', 'AlwaysLauncher'];10;15;342;-10;587;-10;562;769;744;723;22.0;8.0;22.0;
81;79;15;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];29;15;317;-10;577;-10;552;788;739;718;8.0;8.0;8.0;
82;80;15;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];30;5;297;-10;567;-10;542;783;734;738;16.0;8.0;16.0;
83;81;5;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;4;282;-10;557;-10;532;778;729;733;23.0;7.0;23.0;
84;82;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;22;285;-10;547;-10;522;773;724;728;30.0;7.0;30.0;
85;83;22;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];62;7;258;-10;537;-10;512;825;714;723;1.0;1.0;1.0;
86;84;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample2'];17;2;241;-10;544;-10;502;820;709;713;9.0;8.0;9.0;
87;85;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];5;6;236;-10;539;-10;492;815;697;708;18.0;9.0;18.0;
88;86;6;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];16;1;225;-10;529;-10;498;810;687;703;26.0;8.0;26.0;
89;87;4;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;1;224;-10;519;-10;488;805;678;698;27.0;1.0;27.0;
90;88;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;219;-10;509;-10;489;800;673;693;36.0;9.0;36.0;
91;89;2;['Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;1;209;-10;499;-10;490;795;668;688;38.0;2.0;38.0;
92;90;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];5;1;204;-10;494;-10;483;790;663;683;38.0;0.0;38.0;
93;91;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;47;199;-10;484;-10;484;785;658;678;44.0;6.0;;
94;92;47;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;11;142;-10;474;-10;474;775;648;732;5.0;5.0;5.0;
95;93;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;4;126;-10;482;-10;464;770;643;727;9.0;4.0;9.0;
96;94;10;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;2;137;-10;472;-10;454;765;628;722;19.0;10.0;19.0;
97;95;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;8;130;-10;469;-10;447;760;623;717;19.0;0.0;19.0;
98;96;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;123;138;-10;459;-10;437;755;618;712;20.0;1.0;;
99;97;123;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];141;2;10;-10;449;-10;427;886;608;702;7.0;7.0;7.0;
100;98;7;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;2;19;-10;439;-10;417;881;596;690;17.0;10.0;17.0;
101;99;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;6;12;-10;429;-10;412;876;591;685;26.0;9.0;26.0;
102;100;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;9;18;-10;419;-10;402;871;586;680;30.0;4.0;30.0;
103;101;9;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;7;4;-10;409;-10;392;884;581;675;2.0;2.0;12.0;10.0
104;102;4;['SpongeBob', 'Manu'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;4;7;-10;399;-10;382;875;576;670;16.0;4.0;16.0;
105;103;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];10;2;-2;-10;399;-10;377;870;571;665;23.0;7.0;23.0;
106;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];123;16;-2;-10;389;-10;488;865;566;660;25.0;2.0;25.0;
107;105;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;3;-2;-10;379;-10;476;860;592;650;32.0;7.0;32.0;
108;106;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Manu'];14;3;-2;-10;369;-10;471;864;583;641;8.0;8.0;8.0;
109;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];62;5;-2;-10;421;-10;459;859;578;636;16.0;8.0;16.0;
110;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;10;-2;-10;411;-10;462;854;573;631;25.0;9.0;25.0;
111;109;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];30;68;-2;-10;401;-10;450;844;593;621;9.0;9.0;;
112;110;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];98;18;-2;-10;391;-10;440;830;579;705;2.0;2.0;11.0;9.0
113;111;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];31;67;-2;-10;412;-10;430;815;569;690;4.0;4.0;9.0;5.0
114;112;6;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];81;11;-2;-10;402;-10;501;799;553;674;1.0;1.0;6.0;5.0
115;113;7;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];36;26;-2;-10;392;-10;491;787;536;693;10.0;4.0;10.0;
116;114;8;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;6;-2;-10;382;-10;481;777;554;675;5.0;5.0;5.0;
117;115;9;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];16;11;-2;-10;372;-10;471;772;551;661;5.0;0.0;5.0;
118;116;10;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;13;-2;-10;362;-10;485;767;536;651;12.0;7.0;12.0;
119;117;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];35;19;-2;-10;387;-10;475;757;531;642;3.0;3.0;10.0;7.0
120;118;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];40;23;-2;-10;377;-10;465;748;526;672;18.0;8.0;18.0;
121;119;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];34;4;-2;-10;367;-10;455;738;550;663;6.0;6.0;6.0;
122;120;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;11;-2;-10;357;-10;457;733;541;658;15.0;9.0;15.0;
