;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
38;39;16;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];33;0;624;-10;719;-5;821;898;857;820;5.0;5.0;5.0;
39;40;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];4;26;619;-10;713;-5;811;893;848;811;5.0;0.0;5.0;
40;41;26;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];42;39;588;-10;703;-5;801;888;880;806;12.0;7.0;12.0;
41;42;39;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];53;6;539;-10;693;-5;791;878;875;849;3.0;3.0;3.0;
42;43;11;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];21;27;534;-10;683;-5;802;873;859;833;4.0;1.0;4.0;
43;44;27;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];42;5;502;-10;673;-5;792;868;849;823;8.0;4.0;8.0;
44;45;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];16;34;492;-10;663;-5;798;863;844;818;15.0;7.0;15.0;
45;46;34;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];50;11;448;-10;653;-5;788;903;839;813;8.0;8.0;8.0;
46;47;11;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;3;432;-10;662;-5;783;898;834;808;13.0;5.0;13.0;
47;48;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;2;424;-10;662;-5;773;893;829;803;20.0;7.0;20.0;
48;49;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];27;24;439;-10;652;-5;761;888;824;798;20.0;0.0;20.0;
49;50;24;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];64;2;405;-10;642;-5;751;942;814;788;8.0;8.0;8.0;
50;51;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];18;16;400;-10;632;-5;759;937;805;779;13.0;5.0;13.0;
51;52;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];24;7;379;-10;622;-5;773;932;800;769;22.0;9.0;22.0;
52;53;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];77;4;362;-10;689;-5;763;927;795;764;28.0;6.0;28.0;
53;54;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;4;353;-10;687;-5;753;922;790;759;28.0;0.0;28.0;
54;55;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;10;351;-10;677;-5;743;917;785;754;30.0;2.0;30.0;
55;56;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];20;3;336;-10;667;-5;753;907;780;749;7.0;7.0;7.0;
56;57;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];66;6;328;-10;723;-5;743;902;775;744;15.0;8.0;15.0;
57;58;6;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;4;312;-10;729;-5;733;897;770;739;25.0;10.0;25.0;
58;59;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;15;303;-10;727;-5;723;892;765;734;26.0;1.0;26.0;
59;60;15;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];31;8;278;-10;717;-5;713;887;786;724;27.0;1.0;27.0;
60;61;8;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];18;3;265;-10;707;-5;703;895;781;719;4.0;4.0;4.0;
61;62;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;260;-10;697;-5;704;890;769;714;11.0;7.0;11.0;
62;63;2;['SpongeBob', 'Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;8;261;-10;687;-5;692;885;764;709;11.0;0.0;11.0;
63;64;8;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];27;15;248;-10;677;-5;709;880;759;704;20.0;9.0;20.0;
64;65;15;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;7;228;-10;702;-5;699;875;754;699;25.0;5.0;25.0;
65;66;7;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;2;211;-10;692;-5;703;870;749;694;34.0;9.0;34.0;
66;67;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];22;4;204;-10;682;-5;713;865;744;689;41.0;7.0;41.0;
67;68;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];16;5;206;-10;672;-5;703;860;739;684;47.0;6.0;47.0;
68;69;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];14;12;196;-10;662;-5;707;855;734;679;51.0;4.0;51.0;
69;70;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];37;4;174;-10;689;-5;697;845;724;674;1.0;1.0;1.0;
70;71;4;['SpongeBob', 'Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];33;8;165;-10;679;-5;687;840;715;697;11.0;10.0;11.0;
71;72;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];14;8;161;-10;669;-5;677;835;710;692;18.0;7.0;18.0;
72;73;8;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;18;148;-10;689;-5;667;830;705;687;25.0;7.0;25.0;
73;74;18;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];38;1;158;-10;679;-5;657;820;695;682;1.0;1.0;1.0;
74;75;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;153;-10;669;-5;657;815;686;677;10.0;9.0;10.0;
75;76;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;4;148;-10;659;-5;675;810;681;672;14.0;4.0;14.0;
76;77;4;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;5;139;-10;661;-5;665;805;676;667;20.0;6.0;20.0;
77;78;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];13;26;137;-10;651;-5;655;800;671;662;24.0;4.0;24.0;
78;79;26;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;11;106;-10;641;-5;645;790;661;737;8.0;8.0;8.0;
79;80;11;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];36;19;85;-10;667;-5;640;785;656;732;18.0;10.0;18.0;
80;81;19;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];42;4;61;-10;657;-5;630;817;651;722;2.0;2.0;2.0;
81;82;10;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];16;25;56;-10;647;-5;636;812;646;707;6.0;4.0;6.0;
82;83;25;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];60;4;81;-10;637;-5;626;807;636;702;11.0;5.0;11.0;
83;84;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;1;76;-10;642;-5;616;802;624;697;18.0;7.0;18.0;
84;85;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;7;71;-10;632;-5;611;797;619;692;26.0;8.0;26.0;
85;86;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;14;80;-10;622;-5;601;792;614;687;32.0;6.0;32.0;
86;87;14;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];28;12;61;-10;612;-5;591;782;609;705;10.0;10.0;10.0;
87;88;12;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];25;8;44;-10;627;-5;581;777;599;700;15.0;5.0;15.0;
88;89;8;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;4;50;-10;617;-5;571;772;594;695;24.0;9.0;24.0;
89;90;7;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];13;7;45;-10;607;-5;574;762;582;690;4.0;4.0;4.0;
90;91;7;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;19;28;-10;612;-5;564;757;577;685;7.0;3.0;7.0;
91;92;19;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;6;4;-10;602;-5;554;752;597;675;9.0;2.0;9.0;
92;93;4;['SpongeBob', 'Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];15;8;5;-10;592;-5;544;747;588;666;16.0;7.0;16.0;
93;94;5;['SpongeBob', 'Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];27;7;-5;-10;609;-5;534;742;573;661;23.0;7.0;23.0;
94;95;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];36;1;-5;-10;599;-5;524;768;562;656;5.0;5.0;5.0;
95;96;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;20;-5;-10;601;-5;512;763;557;651;10.0;5.0;10.0;
96;97;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample1', 'Sample2'];71;6;-5;-10;591;-5;507;758;543;712;18.0;8.0;18.0;
97;98;4;['Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];16;3;-5;-10;581;-5;497;764;538;703;9.0;9.0;9.0;
98;99;6;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];25;3;-5;-10;571;-5;487;759;547;698;13.0;4.0;13.0;
99;100;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;2;-5;-10;561;-5;488;754;537;693;20.0;7.0;20.0;
100;101;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;5;-5;-10;551;-5;486;749;532;688;20.0;0.0;20.0;
101;102;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];14;1;-5;-10;555;-5;474;744;527;683;26.0;6.0;26.0;
102;103;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;14;-5;-10;545;-5;468;739;522;678;36.0;10.0;36.0;
103;104;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;2;-5;-10;535;-5;456;729;566;668;4.0;4.0;4.0;
104;105;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];6;2;-5;-10;531;-5;446;724;557;659;13.0;9.0;13.0;
105;106;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];10;4;-5;-10;521;-5;444;719;552;654;15.0;2.0;15.0;
106;107;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;20;-5;-10;518;-5;437;714;547;649;25.0;10.0;25.0;
107;108;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];48;12;-5;-10;508;-5;473;704;542;639;8.0;8.0;16.0;8.0
108;109;4;['Manu', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];36;4;-5;-10;498;-5;463;726;532;630;5.0;5.0;5.0;
109;110;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];37;60;-5;-10;488;-5;490;721;523;625;5.0;0.0;12.0;7.0
110;111;4;['Manu', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];83;1;-5;-10;478;-5;480;707;513;694;5.0;5.0;5.0;
111;112;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];12;2;-5;-10;468;-5;482;702;502;689;5.0;0.0;5.0;
112;113;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;15;-5;-10;458;-5;486;697;497;684;11.0;6.0;11.0;
113;114;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];29;7;-5;-10;448;-5;503;692;492;674;18.0;7.0;18.0;
114;115;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];15;9;-5;-10;438;-5;508;687;487;665;23.0;5.0;23.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;31;-5;-10;428;-5;513;682;482;660;30.0;7.0;;
116;117;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;11;-5;-10;418;-5;503;668;472;695;9.0;9.0;9.0;
117;118;4;['Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];41;5;-5;-10;408;-5;493;699;458;681;1.0;1.0;1.0;
118;119;5;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];23;9;-5;-10;398;-5;506;694;448;671;4.0;3.0;4.0;
119;120;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];58;5;-5;-10;446;-5;494;689;443;666;11.0;7.0;11.0;
120;121;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;40;-5;-10;436;-5;496;684;438;661;12.0;1.0;12.0;
121;122;4;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];82;9;-5;-10;426;-5;486;674;506;651;0.0;0.0;4.0;4.0
122;123;4;['Manu', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];14;52;-5;-10;416;-5;490;665;501;642;6.0;2.0;6.0;
123;124;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];63;1;-5;-10;469;-5;480;660;485;632;6.0;0.0;6.0;
124;125;8;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-5;-10;459;-5;481;655;480;619;14.0;8.0;14.0;
125;126;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1'];17;28;-5;-10;466;-5;471;650;462;614;17.0;3.0;17.0;
126;127;7;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];44;13;-5;-10;456;-5;461;684;450;609;5.0;5.0;5.0;
127;128;6;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];100;0;-5;-10;446;-5;551;679;439;599;9.0;4.0;9.0;
128;129;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;9;-5;-10;448;-5;541;674;434;590;10.0;1.0;10.0;
129;130;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];27;3;-5;-10;438;-5;556;669;424;585;15.0;5.0;15.0;
130;131;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];10;1;-5;-10;428;-5;556;664;415;580;17.0;2.0;17.0;
131;132;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;-5;-10;418;-5;560;659;410;575;22.0;5.0;22.0;
132;133;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;13;-5;-10;408;-5;557;654;405;570;22.0;0.0;22.0;
133;134;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];22;2;-5;-10;398;-5;567;649;400;560;26.0;4.0;26.0;
134;135;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];9;48;-5;-10;388;-5;566;644;395;551;34.0;8.0;;
135;136;4;['Manu', 'Sample1'];1;Sample1;['AlwaysLauncher', 'Manu', 'Sample1'];67;13;-5;-10;378;-5;561;630;448;546;3.0;3.0;7.0;4.0
136;137;5;['Manu', 'Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];20;2;-5;-10;368;-5;571;620;438;541;15.0;8.0;15.0;
137;138;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];34;11;-5;-10;358;-5;593;615;433;536;16.0;1.0;16.0;
138;139;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];26;4;-5;-10;374;-5;581;610;428;531;17.0;1.0;17.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;5;-5;-10;364;-5;584;605;423;526;20.0;3.0;20.0;
140;141;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;6;-5;-10;354;-5;584;600;418;521;23.0;3.0;23.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;2;-5;-10;344;-5;586;595;413;516;25.0;2.0;25.0;
142;143;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;-5;-10;334;-5;583;590;408;511;29.0;4.0;29.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];20;6;-5;-10;344;-5;571;585;403;506;30.0;1.0;30.0;
144;145;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;1;-5;-10;334;-5;570;580;398;501;37.0;7.0;37.0;
145;146;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;233;-5;-10;324;-5;567;575;393;496;45.0;8.0;;
146;147;4;['Manu', 'Sample1', 'Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];252;15;-5;-10;314;-5;557;561;379;734;5.0;5.0;13.0;8.0
147;148;5;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];33;3;-5;-10;304;-5;547;579;364;719;8.0;8.0;8.0;
148;149;6;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;81;-5;-10;301;-5;537;574;353;708;12.0;4.0;;
149;150;7;['Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];97;9;-5;-10;291;-5;527;564;433;691;0.0;0.0;0.0;
150;151;8;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];67;2;-5;-10;348;-5;517;559;420;678;7.0;7.0;7.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;7;-5;-10;338;-5;521;554;415;673;16.0;9.0;16.0;
152;153;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];21;31;-5;-10;328;-5;530;549;410;668;22.0;6.0;22.0;
153;154;2;['Evie'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;15;-5;-10;318;-5;518;539;400;712;6.0;6.0;8.0;2.0
154;155;4;['Manu', 'Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];30;4;-5;-10;308;-5;538;530;386;698;12.0;4.0;12.0;
155;156;5;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;15;-5;-10;311;-5;528;525;376;688;16.0;4.0;16.0;
156;157;6;['Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];32;35;-5;-10;301;-5;518;547;360;678;8.0;8.0;;
157;158;5;['Sample1'];1;Manu;['AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];51;0;-5;-10;291;-5;513;588;345;668;2.0;2.0;2.0;
158;159;7;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;31;-5;-10;303;-5;503;583;340;656;4.0;2.0;4.0;
159;160;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];62;45;-5;-10;293;-5;493;578;385;651;10.0;6.0;10.0;
160;161;9;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];60;2;-5;-10;283;-5;543;568;380;632;3.0;3.0;3.0;
161;162;9;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];15;5;-5;-10;288;-5;533;563;366;627;11.0;8.0;11.0;
162;163;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;1;-5;-10;278;-5;540;558;361;622;21.0;10.0;21.0;
163;164;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];14;0;-5;-10;268;-5;542;553;356;617;22.0;1.0;22.0;
