;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
24;25;3;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];18;5;603;-8;795;-6;821;945;1103;860;29.0;3.0;29.0;
25;26;5;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;5;605;-8;785;-6;811;940;1098;855;31.0;2.0;31.0;
26;27;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];76;7;595;-8;775;-6;877;935;1093;850;31.0;0.0;31.0;
27;28;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;15;602;-8;765;-6;867;930;1088;845;31.0;0.0;31.0;
28;29;15;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];46;5;582;-8;755;-6;857;925;1078;835;39.0;8.0;39.0;
29;30;5;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];23;4;567;-8;745;-6;847;938;1073;830;0.0;0.0;0.0;
30;31;7;['Sample1'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];20;5;562;-8;735;-6;837;933;1076;825;6.0;6.0;6.0;
31;32;6;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;11;574;-8;725;-6;827;928;1065;820;10.0;4.0;10.0;
32;33;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];18;0;558;-8;715;-6;835;923;1060;810;19.0;9.0;19.0;
33;34;4;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];36;18;584;-8;705;-6;825;918;1055;801;27.0;8.0;27.0;
34;35;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];30;3;561;-8;695;-6;815;938;1045;796;2.0;2.0;2.0;
35;36;4;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;2;551;-8;695;-6;805;933;1036;791;2.0;0.0;2.0;
36;37;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;4;544;-8;685;-6;808;928;1031;786;9.0;7.0;9.0;
37;38;4;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;2;530;-8;693;-6;798;923;1026;781;16.0;7.0;16.0;
38;39;2;['SpongeBob', 'Evie'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];46;4;518;-8;683;-6;832;918;1021;776;26.0;10.0;26.0;
39;40;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];12;24;516;-8;673;-6;822;913;1016;771;27.0;1.0;27.0;
40;41;24;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];54;9;487;-8;663;-6;866;903;1006;761;5.0;5.0;5.0;
41;42;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;25;491;-8;653;-6;856;898;1001;756;12.0;7.0;12.0;
42;43;25;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;4;461;-8;643;-6;846;922;996;746;9.0;9.0;9.0;
43;44;10;['Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];23;16;474;-8;633;-6;841;917;991;731;12.0;3.0;12.0;
44;45;16;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];22;3;453;-8;623;-6;853;912;986;726;17.0;5.0;17.0;
45;46;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];48;10;440;-8;661;-6;843;907;981;721;19.0;2.0;19.0;
46;47;10;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];13;3;425;-8;651;-6;846;902;976;716;29.0;10.0;29.0;
47;48;3;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];22;3;412;-8;641;-6;858;897;971;711;35.0;6.0;35.0;
48;49;3;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;5;399;-8;640;-6;848;892;966;706;35.0;0.0;35.0;
49;50;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];12;16;389;-8;630;-6;850;887;961;701;40.0;5.0;40.0;
50;51;16;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];44;2;363;-8;620;-6;840;877;995;696;10.0;10.0;10.0;
51;52;4;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];11;5;358;-8;610;-6;841;872;986;691;16.0;6.0;16.0;
52;53;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];8;4;348;-8;600;-6;839;867;981;686;16.0;0.0;16.0;
53;54;4;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];18;11;352;-8;590;-6;829;862;976;681;18.0;2.0;18.0;
54;55;11;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];41;7;336;-8;580;-6;819;857;971;712;25.0;7.0;25.0;
55;56;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];24;2;343;-8;570;-6;809;852;966;707;35.0;10.0;35.0;
56;57;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;8;336;-8;560;-6;808;847;961;702;36.0;1.0;36.0;
57;58;8;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];24;3;318;-8;550;-6;798;861;956;697;3.0;3.0;3.0;
58;59;3;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];12;6;310;-8;540;-6;788;856;958;692;6.0;3.0;6.0;
59;60;6;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];78;18;372;-8;530;-6;778;851;953;687;6.0;0.0;6.0;
60;61;18;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];93;12;349;-8;520;-6;768;846;948;770;8.0;2.0;8.0;
61;62;12;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];22;5;327;-8;510;-6;758;841;960;765;8.0;0.0;8.0;
62;63;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;322;-8;500;-6;757;836;942;760;9.0;1.0;9.0;
63;64;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];9;1;317;-8;490;-6;754;831;937;755;19.0;10.0;19.0;
64;65;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];22;15;312;-8;502;-6;747;826;932;750;28.0;9.0;28.0;
65;66;15;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;5;310;-8;492;-6;737;821;927;745;36.0;8.0;36.0;
66;67;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];32;16;300;-8;482;-6;759;816;922;740;39.0;3.0;39.0;
67;68;16;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];61;25;274;-8;472;-6;810;806;917;730;9.0;9.0;9.0;
68;69;25;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Sample1'];58;1;244;-8;462;-6;805;801;965;725;16.0;7.0;16.0;
69;70;7;['Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];8;2;242;-8;452;-6;800;796;953;720;24.0;8.0;24.0;
70;71;2;['SpongeBob', 'Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;10;235;-8;442;-6;796;791;948;715;34.0;10.0;34.0;
71;72;10;['SpongeBob'];1;Sample2;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];26;13;215;-8;432;-6;786;781;943;731;2.0;2.0;2.0;
72;73;13;['SpongeBob'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];22;23;197;-8;422;-6;776;776;955;726;2.0;0.0;2.0;
73;74;23;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;5;164;-8;412;-6;806;771;950;721;2.0;0.0;2.0;
74;75;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;1;159;-8;413;-6;796;766;938;716;5.0;3.0;5.0;
75;76;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];44;73;154;-8;447;-6;784;761;933;711;14.0;9.0;14.0;
76;77;73;['SpongeBob'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];85;10;71;-8;437;-6;774;751;1008;701;1.0;1.0;1.0;
77;78;10;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];66;1;56;-8;493;-6;769;746;1003;696;5.0;4.0;5.0;
78;79;10;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];19;5;46;-8;502;-6;759;741;988;691;12.0;7.0;12.0;
79;80;5;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;8;36;-8;510;-6;749;736;983;686;15.0;3.0;15.0;
80;81;8;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;3;18;-8;500;-6;760;731;978;681;16.0;1.0;16.0;
81;82;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];30;1;10;-8;520;-6;750;726;973;676;25.0;9.0;25.0;
82;83;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];10;3;10;-8;510;-6;738;721;968;671;28.0;3.0;28.0;
83;84;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];12;17;2;-8;512;-6;728;716;963;666;28.0;0.0;28.0;
84;85;2;['SpongeBob', 'Evie'];1;Sample1;['SpongeBob', 'AlwaysLauncher', 'Sample1', 'Sample2'];60;14;-10;-8;502;-6;721;711;1013;656;35.0;7.0;;
85;86;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];27;5;-10;-8;492;-6;711;724;1004;647;0.0;0.0;0.0;
86;87;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];29;27;-10;-8;482;-6;728;719;999;642;3.0;3.0;3.0;
87;88;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];43;2;-10;-8;472;-6;718;714;985;675;11.0;8.0;11.0;
88;89;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];24;0;-10;-8;486;-6;708;709;980;666;11.0;0.0;11.0;
89;90;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;2;-10;-8;476;-6;704;704;975;661;15.0;4.0;15.0;
90;91;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];55;22;-10;-8;521;-6;692;699;970;656;17.0;2.0;17.0;
91;92;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];42;14;-10;-8;553;-6;682;689;956;646;2.0;2.0;2.0;0.0
92;93;4;['Manu', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];24;1;-10;-8;543;-6;672;680;970;637;9.0;7.0;9.0;
93;94;6;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];4;13;-10;-8;537;-6;667;675;959;632;18.0;9.0;18.0;
94;95;5;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Manu'];31;10;-10;-8;558;-6;662;665;949;627;10.0;10.0;17.0;7.0
95;96;4;['Manu'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;10;-10;-8;548;-6;652;656;944;640;25.0;8.0;25.0;
96;97;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];21;6;-10;-8;538;-6;642;646;955;631;1.0;1.0;1.0;
97;98;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];21;16;-10;-8;528;-6;637;641;946;642;10.0;9.0;10.0;
98;99;4;['Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];32;49;-10;-8;550;-6;627;636;936;628;19.0;9.0;;
99;100;6;['Sample1'];1;Sample2;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];61;5;-10;-8;540;-6;617;626;920;679;3.0;3.0;3.0;
100;101;6;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];17;2;-10;-8;530;-6;624;621;915;668;13.0;10.0;13.0;
101;102;8;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];18;5;-10;-8;538;-6;614;616;902;663;22.0;9.0;22.0;
102;103;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;1;-10;-8;557;-6;602;611;897;658;22.0;0.0;22.0;
103;104;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;23;-10;-8;547;-6;607;606;892;653;24.0;2.0;24.0;
104;105;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];68;17;-10;-8;537;-6;595;596;950;643;8.0;8.0;9.0;1.0
105;106;4;['Manu', 'Sample1', 'Sample2'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];51;21;-10;-8;527;-6;585;633;936;629;7.0;7.0;13.0;6.0
106;107;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];45;11;-10;-8;517;-6;575;618;966;614;6.0;6.0;9.0;3.0
107;108;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];35;1;-10;-8;542;-6;565;607;955;603;12.0;3.0;12.0;
108;109;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];7;9;-10;-8;539;-6;553;602;950;598;17.0;5.0;17.0;
109;110;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];86;6;-10;-8;615;-6;541;597;945;593;22.0;5.0;22.0;
110;111;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-8;605;-6;540;592;940;588;23.0;1.0;23.0;
111;112;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];39;11;-10;-8;595;-6;567;587;935;583;23.0;0.0;23.0;
112;113;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Sample1', 'Sample2'];31;5;-10;-8;616;-6;560;582;925;573;27.0;4.0;27.0;
113;114;4;['Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];9;3;-10;-8;615;-6;550;577;916;564;35.0;8.0;35.0;
114;115;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];23;1;-10;-8;605;-6;561;572;911;559;42.0;7.0;42.0;
115;116;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];15;20;-10;-8;595;-6;564;567;906;554;50.0;8.0;;
116;117;4;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];71;4;-10;-8;585;-6;554;624;901;544;10.0;10.0;10.0;
117;118;4;['Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample1'];12;13;-10;-8;575;-6;556;619;891;535;11.0;1.0;11.0;
118;119;4;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];27;38;-10;-8;592;-6;546;609;882;525;9.0;9.0;15.0;6.0
119;120;4;['Manu', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu'];138;8;-10;-8;720;-6;536;595;877;516;8.0;8.0;17.0;9.0
120;121;5;['Manu'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];23;24;-10;-8;710;-6;526;603;872;511;4.0;4.0;6.0;2.0
121;122;4;['Manu'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];35;18;-10;-8;700;-6;516;594;897;501;12.0;6.0;12.0;
122;123;4;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];25;3;-10;-8;690;-6;531;584;888;492;1.0;1.0;1.0;
123;124;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher'];7;2;-10;-8;687;-6;524;579;883;487;10.0;9.0;10.0;
124;125;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];11;6;-10;-8;677;-6;523;574;878;482;20.0;10.0;20.0;
125;126;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];18;1;-10;-8;667;-6;529;569;873;477;24.0;4.0;24.0;
126;127;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;8;-10;-8;657;-6;524;564;868;472;31.0;7.0;31.0;
127;128;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];32;5;-10;-8;647;-6;544;559;863;462;32.0;1.0;32.0;
128;129;4;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];31;3;-10;-8;637;-6;534;549;884;453;3.0;3.0;3.0;
129;130;4;['Sample1'];1;Sample2;['AlwaysLauncher', 'Sample2'];12;12;-10;-8;627;-6;529;544;875;455;12.0;9.0;12.0;
130;131;4;['Sample2'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];23;13;-10;-8;617;-6;519;539;870;464;21.0;9.0;21.0;
131;132;3;['Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];23;35;-10;-8;607;-6;509;529;883;456;1.0;1.0;11.0;10.0
132;133;4;['Manu', 'Sample1'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];67;19;-10;-8;597;-6;499;582;869;446;10.0;10.0;;
133;134;5;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie', 'Manu', 'Sample2'];34;13;-10;-8;621;-6;489;567;859;431;5.0;5.0;6.0;1.0
134;135;6;['Manu', 'Sample1', 'Sample2'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];21;21;-10;-8;632;-6;479;556;848;420;10.0;4.0;10.0;
135;136;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];33;2;-10;-8;655;-6;467;551;843;415;11.0;1.0;11.0;
136;137;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;6;-10;-8;655;-6;455;546;838;410;13.0;2.0;13.0;
137;138;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;5;-10;-8;658;-6;443;541;833;405;16.0;3.0;16.0;
138;139;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];17;1;-10;-8;648;-6;448;536;828;400;25.0;9.0;25.0;
139;140;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];47;8;-10;-8;638;-6;483;531;823;395;35.0;10.0;35.0;
140;141;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];29;14;-10;-8;657;-6;471;526;818;390;38.0;3.0;38.0;
141;142;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];64;9;-10;-8;647;-6;523;516;813;385;10.0;10.0;20.0;10.0
142;143;4;['Manu'];1;Evie;['AlwaysLauncher', 'Evie'];17;0;-10;-8;637;-6;530;507;808;380;21.0;1.0;21.0;
143;144;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];13;63;-10;-8;640;-6;518;502;803;375;27.0;6.0;27.0;
144;145;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];94;10;-10;-8;630;-6;506;586;793;365;6.0;6.0;11.0;5.0
145;146;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];24;4;-10;-8;620;-6;496;572;803;356;10.0;10.0;10.0;
146;147;5;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie'];8;44;-10;-8;610;-6;494;567;793;351;10.0;0.0;10.0;0.0
147;148;4;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];73;32;-10;-8;600;-6;484;553;852;337;0.0;0.0;0.0;0.0
148;149;5;['Manu', 'Sample1', 'Sample2'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1', 'Sample2'];47;8;-10;-8;590;-6;474;543;884;322;4.0;4.0;4.0;
149;150;6;['Sample1', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];12;7;-10;-8;580;-6;476;538;873;311;12.0;8.0;12.0;
150;151;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];25;6;-10;-8;595;-6;464;533;868;306;18.0;6.0;18.0;
151;152;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];41;0;-10;-8;585;-6;493;528;863;301;25.0;7.0;25.0;
152;153;2;['Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];10;17;-10;-8;585;-6;481;523;858;296;29.0;4.0;29.0;
153;154;2;['Evie'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu'];42;2;-10;-8;575;-6;469;555;853;291;5.0;5.0;5.0;
154;155;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];19;3;-10;-8;565;-6;476;550;848;286;14.0;9.0;14.0;
155;156;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];12;5;-10;-8;555;-6;476;545;843;281;20.0;6.0;20.0;
156;157;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];13;1;-10;-8;545;-6;477;540;838;276;22.0;2.0;22.0;
157;158;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];7;3;-10;-8;535;-6;472;535;833;271;24.0;2.0;24.0;
158;159;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];8;5;-10;-8;525;-6;468;530;828;266;32.0;8.0;32.0;
159;160;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];30;7;-10;-8;515;-6;486;525;823;261;38.0;6.0;;
160;160;2;['Evie'];2;Evie;['AlwaysLauncher', 'Evie'];30;7;-10;-8;515;-6;484;525;823;261;;;38.0;
161;161;2;['Evie'];1;Sample1;['AlwaysLauncher', 'Evie', 'Sample1'];19;7;-10;-8;505;-6;472;520;832;256;47.0;9.0;47.0;
