;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;47;995;995;995;995;995;995;995;995;0.0;0.0;0.0;
1;2;47;['SpongeBob'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];58;24;943;985;1043;985;985;990;985;990;3.0;3.0;3.0;
2;3;94;['AggressiveLauncher'];1;SpongeBob;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];35;6;968;975;1033;881;975;985;980;985;12.0;9.0;12.0;
3;4;188;['AggressiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];34;3;963;965;1057;683;965;980;975;980;13.0;1.0;13.0;
4;5;376;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];14;3;958;955;1047;297;969;975;970;975;16.0;3.0;16.0;
5;6;338;['PassiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];19;4;948;607;1037;306;959;970;965;970;16.0;0.0;16.0;
6;7;306;['AggressiveLauncher'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;5;943;597;1027;-5;949;965;960;965;24.0;8.0;24.0;
7;8;275;['PassiveLauncher'];1;AlwaysLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];19;1;938;312;1036;-5;939;960;955;960;32.0;8.0;32.0;
8;9;248;['PassiveLauncher'];1;AlwaysLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie'];56;3;928;54;1082;-5;929;955;950;955;40.0;8.0;40.0;
9;10;54;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher'];10;21;923;0;1072;-5;924;950;945;950;46.0;6.0;46.0;
10;11;21;['SpongeBob'];1;Sample1;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Manu', 'Sample1', 'Sample2'];58;17;892;-10;1062;-5;919;940;993;940;5.0;5.0;5.0;
11;12;17;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];29;21;870;-10;1052;-5;938;935;988;935;8.0;3.0;8.0;
12;13;21;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];37;6;876;-10;1042;-5;933;930;983;930;8.0;0.0;8.0;
13;14;6;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];22;11;865;-10;1054;-5;923;925;978;925;12.0;4.0;12.0;
14;15;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;30;849;-10;1044;-5;934;920;973;920;20.0;8.0;20.0;
15;16;30;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu'];59;2;809;-10;1034;-5;924;969;968;915;5.0;5.0;5.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];8;22;802;-10;1032;-5;912;964;963;910;7.0;2.0;7.0;
17;18;22;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];36;7;770;-10;1022;-5;902;959;953;905;10.0;3.0;10.0;
18;19;7;['SpongeBob'];1;Mission failure;['AlwaysLauncher', 'Evie'];25;7;758;-10;1012;-5;892;954;948;900;16.0;6.0;16.0;
19;20;7;['SpongeBob', 'Sample1'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;12;762;-10;1002;-5;882;949;936;895;25.0;9.0;25.0;
