;round;last_winning_bid;last_winning_bidders;auction_round;last_winning_miner;last_launchers;last_mining_payoff;base_reward;SpongeBob;PassiveLauncher;AlwaysLauncher;AggressiveLauncher;Evie;Manu;Sample1;Sample2;tech;tech_gain_passive;tech_at_join;tech_gain_bid
0;1;0;[];1;;;;35;995;995;995;995;995;995;995;995;1.0;1.0;1.0;
1;2;35;['SpongeBob'];1;Mission failure;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];83;3;955;985;985;985;985;990;985;990;1.0;0.0;1.0;
2;3;70;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];13;10;945;975;975;918;975;985;980;985;6.0;5.0;6.0;
3;4;140;['AggressiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];48;1;940;1013;965;768;965;980;975;980;11.0;5.0;11.0;
4;5;280;['AggressiveLauncher'];1;Evie;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie'];25;5;935;1003;955;478;980;975;970;975;15.0;4.0;15.0;
5;6;478;['AggressiveLauncher'];1;AggressiveLauncher;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher'];16;17;925;993;945;6;975;970;965;970;22.0;7.0;22.0;
6;7;430;['PassiveLauncher'];1;Sample1;['PassiveLauncher', 'AlwaysLauncher', 'AggressiveLauncher', 'Evie', 'Sample1'];29;13;920;553;935;-4;965;965;984;965;27.0;5.0;27.0;
7;8;387;['PassiveLauncher'];1;Manu;['SpongeBob', 'PassiveLauncher', 'AlwaysLauncher', 'Evie', 'Manu'];54;5;910;156;925;-4;955;1009;979;960;9.0;9.0;9.0;
8;9;156;['PassiveLauncher'];1;PassiveLauncher;['PassiveLauncher', 'AlwaysLauncher', 'Evie'];36;5;905;26;915;-4;945;1004;974;955;16.0;7.0;16.0;
9;10;26;['PassiveLauncher'];1;Sample2;['PassiveLauncher', 'AlwaysLauncher', 'Sample2'];17;4;900;-10;905;-4;940;999;969;962;17.0;1.0;17.0;
10;11;4;['SpongeBob', 'Sample2'];1;Evie;['AlwaysLauncher', 'Evie'];7;0;891;-10;895;-4;937;994;964;953;23.0;6.0;23.0;
11;12;2;['Evie'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher'];19;7;900;-10;885;-4;930;989;959;948;29.0;6.0;29.0;
12;13;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;13;888;-10;875;-4;941;984;954;943;39.0;10.0;39.0;
13;14;13;['SpongeBob'];1;Manu;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];47;7;865;-10;865;-4;931;1021;944;938;0.0;0.0;0.0;
14;15;7;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie', 'Sample2'];36;4;853;-10;855;-4;957;1016;939;928;4.0;4.0;4.0;
15;16;7;['Sample1'];1;AlwaysLauncher;['AlwaysLauncher'];14;2;848;-10;859;-4;952;1011;927;923;12.0;8.0;12.0;
16;17;2;['SpongeBob', 'Evie'];1;AlwaysLauncher;['AlwaysLauncher'];6;9;841;-10;855;-4;945;1006;922;918;17.0;5.0;17.0;
17;18;9;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];45;3;867;-10;845;-4;935;1001;917;913;17.0;0.0;17.0;
18;19;3;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];7;11;859;-10;842;-4;930;996;912;908;18.0;1.0;18.0;
19;20;11;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];21;12;843;-10;832;-4;941;991;907;903;28.0;10.0;28.0;
20;21;12;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];21;21;821;-10;843;-4;931;986;902;898;32.0;4.0;32.0;
21;22;21;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];43;1;795;-10;833;-4;921;1019;892;888;5.0;5.0;5.0;
22;23;4;['Sample1', 'Sample2'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];9;14;794;-10;823;-4;911;1014;883;879;13.0;8.0;13.0;
23;24;14;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher'];19;16;775;-10;832;-4;906;1009;878;874;18.0;5.0;18.0;
24;25;16;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];23;1;772;-10;822;-4;896;1004;873;869;22.0;4.0;22.0;
25;26;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];6;7;767;-10;812;-4;890;999;868;864;28.0;6.0;28.0;
26;27;7;['SpongeBob'];1;AlwaysLauncher;['AlwaysLauncher', 'Evie'];11;9;755;-10;813;-4;880;994;863;859;31.0;3.0;31.0;
27;28;9;['SpongeBob'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher', 'Evie'];40;5;736;-10;843;-4;870;989;858;854;39.0;8.0;39.0;
28;29;5;['SpongeBob'];1;Evie;['AlwaysLauncher', 'Evie'];69;7;726;-10;833;-4;929;984;853;849;48.0;9.0;48.0;
29;30;7;['SpongeBob'];1;SpongeBob;['SpongeBob', 'AlwaysLauncher', 'Evie'];26;18;735;-10;823;-4;919;979;848;844;53.0;5.0;53.0;
30;31;18;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1', 'Sample2'];36;4;712;-10;813;-4;909;1005;838;834;9.0;9.0;9.0;
31;32;4;['SpongeBob', 'Sample1', 'Sample2'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie'];238;10;698;-10;803;-4;1137;1000;829;825;19.0;10.0;19.0;
32;33;10;['SpongeBob'];1;Manu;['AlwaysLauncher', 'Evie', 'Manu', 'Sample1'];28;4;683;-10;793;-4;1127;1018;819;820;1.0;1.0;1.0;
33;34;8;['Sample1'];1;AlwaysLauncher;['SpongeBob', 'AlwaysLauncher'];9;25;673;-10;792;-4;1122;1013;806;815;6.0;5.0;6.0;
34;35;25;['SpongeBob'];1;Sample2;['AlwaysLauncher', 'Evie', 'Sample2'];54;36;643;-10;782;-4;1112;1008;801;859;10.0;4.0;10.0;
35;36;36;['SpongeBob'];1;Evie;['SpongeBob', 'AlwaysLauncher', 'Evie', 'Sample1'];61;5;597;-10;772;-4;1163;1003;791;854;20.0;10.0;20.0;
36;37;13;['Sample1'];1;Evie;['AlwaysLauncher', 'Evie', 'Manu'];50;0;592;-10;762;-4;1203;993;773;849;7.0;7.0;7.0;
37;38;2;['Evie'];1;Evie;['AlwaysLauncher', 'Evie'];16;6;587;-10;752;-4;1207;988;768;844;17.0;10.0;17.0;
38;39;6;['SpongeBob'];1;Mission failure;['SpongeBob', 'AlwaysLauncher', 'Evie'];17;19;571;-10;742;-4;1197;983;763;839;18.0;1.0;18.0;
